
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.129942e+00   1.129942e+00   4.453545e-01  
 1.389429e-11   1.570054e-04   1.129945e+00   1.129945e+00   4.452414e-01  
 2.391059e-11   2.701897e-04   1.129945e+00   1.129945e+00   4.451541e-01  
 3.935782e-11   4.447434e-04   1.129945e+00   1.129945e+00   4.450190e-01  
 7.025228e-11   7.938508e-04   1.129944e+00   1.129944e+00   4.447489e-01  
 1.320412e-10   1.492065e-03   1.129943e+00   1.129943e+00   4.442094e-01  
 1.999448e-10   2.259376e-03   1.129941e+00   1.129941e+00   4.436173e-01  
 2.736301e-10   3.092020e-03   1.129940e+00   1.129940e+00   4.429759e-01  
 3.495607e-10   3.950036e-03   1.129938e+00   1.129938e+00   4.423162e-01  
 4.282083e-10   4.838753e-03   1.129936e+00   1.129936e+00   4.416342e-01  
 5.092034e-10   5.753998e-03   1.129935e+00   1.129935e+00   4.409332e-01  
 5.927972e-10   6.698609e-03   1.129933e+00   1.129933e+00   4.402113e-01  
 6.790769e-10   7.673569e-03   1.129930e+00   1.129930e+00   4.394678e-01  
 7.682427e-10   8.681142e-03   1.129928e+00   1.129928e+00   4.387013e-01  
 8.604796e-10   9.723419e-03   1.129926e+00   1.129926e+00   4.379102e-01  
 9.560095e-10   1.080290e-02   1.129923e+00   1.129923e+00   4.370930e-01  
 1.055072e-09   1.192231e-02   1.129921e+00   1.129921e+00   4.362479e-01  
 1.157937e-09   1.308469e-02   1.129918e+00   1.129918e+00   4.353729e-01  
 1.251905e-09   1.414652e-02   1.129915e+00   1.129915e+00   4.345757e-01  
 1.364447e-09   1.541826e-02   1.129911e+00   1.129911e+00   4.336239e-01  
 1.466891e-09   1.657587e-02   1.129908e+00   1.129908e+00   4.327602e-01  
 1.567377e-09   1.771136e-02   1.129905e+00   1.129905e+00   4.319155e-01  
 1.672620e-09   1.890061e-02   1.129901e+00   1.129901e+00   4.310335e-01  
 1.780948e-09   2.012472e-02   1.129897e+00   1.129897e+00   4.301287e-01  
 1.892552e-09   2.138584e-02   1.129893e+00   1.129893e+00   4.291996e-01  
 2.008595e-09   2.269713e-02   1.129889e+00   1.129889e+00   4.282369e-01  
 2.129442e-09   2.406270e-02   1.129884e+00   1.129884e+00   4.272381e-01  
 2.255428e-09   2.548634e-02   1.129879e+00   1.129879e+00   4.262008e-01  
 2.387090e-09   2.697411e-02   1.129873e+00   1.129873e+00   4.251212e-01  
 2.524969e-09   2.853215e-02   1.129867e+00   1.129867e+00   4.239954e-01  
 2.669648e-09   3.016703e-02   1.129860e+00   1.129860e+00   4.228194e-01  
 2.821807e-09   3.188642e-02   1.129852e+00   1.129852e+00   4.215885e-01  
 2.982225e-09   3.369914e-02   1.129844e+00   1.129844e+00   4.202972e-01  
