
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   3.497715e-01   3.497728e-01   1.540351e-01  
 2.407488e-11   8.426209e-05   3.497724e-01   3.497737e-01   1.538108e-01  
 4.279217e-11   1.497726e-04   3.497720e-01   3.497733e-01   1.536156e-01  
 6.768035e-11   2.368812e-04   3.497715e-01   3.497728e-01   1.533529e-01  
 1.174567e-10   4.110984e-04   3.497704e-01   3.497717e-01   1.528264e-01  
 2.170094e-10   7.595329e-04   3.497681e-01   3.497695e-01   1.517734e-01  
 4.161148e-10   1.456401e-03   3.497636e-01   3.497650e-01   1.496675e-01  
 8.143256e-10   2.850139e-03   3.497543e-01   3.497557e-01   1.454591e-01  
 1.610747e-09   5.637615e-03   3.497346e-01   3.497361e-01   1.370866e-01  
 2.610747e-09   9.137615e-03   3.497075e-01   3.497092e-01   1.267570e-01  
 3.610747e-09   1.263761e-02   3.496776e-01   3.496795e-01   1.167951e-01  
 4.560092e-09   1.596032e-02   3.496463e-01   3.496484e-01   1.078658e-01  
 5.387541e-09   1.885639e-02   3.496165e-01   3.496188e-01   1.006513e-01  
 6.109599e-09   2.138359e-02   3.495883e-01   3.495908e-01   9.487612e-02  
 6.765162e-09   2.367806e-02   3.495610e-01   3.495636e-01   9.009111e-02  
 7.380195e-09   2.583068e-02   3.495336e-01   3.495365e-01   8.600502e-02  
 7.974985e-09   2.791245e-02   3.495055e-01   3.495085e-01   8.241175e-02  
 8.566757e-09   2.998365e-02   3.494757e-01   3.494790e-01   7.916167e-02  
 9.169046e-09   3.209166e-02   3.494436e-01   3.494471e-01   7.615413e-02  
 9.793199e-09   3.427619e-02   3.494081e-01   3.494118e-01   7.331912e-02  
 1.044970e-08   3.657395e-02   3.493683e-01   3.493723e-01   7.060451e-02  
 1.114873e-08   3.902055e-02   3.493228e-01   3.493272e-01   6.797016e-02  
 1.190061e-08   4.165215e-02   3.492701e-01   3.492749e-01   6.538368e-02  
 1.271626e-08   4.450692e-02   3.492082e-01   3.492134e-01   6.281756e-02  
 1.360747e-08   4.762616e-02   3.491343e-01   3.491401e-01   6.024741e-02  
 1.458717e-08   5.105510e-02   3.490447e-01   3.490512e-01   5.765088e-02  
 1.558717e-08   5.455510e-02   3.489434e-01   3.489507e-01   5.520108e-02  
 1.658717e-08   5.805510e-02   3.488310e-01   3.488392e-01   5.291677e-02  
 1.758717e-08   6.155510e-02   3.487061e-01   3.487153e-01   5.076954e-02  
 1.858717e-08   6.505510e-02   3.485672e-01   3.485777e-01   4.873756e-02  
 1.958717e-08   6.855510e-02   3.484129e-01   3.484247e-01   4.680383e-02  
 2.058717e-08   7.205510e-02   3.482412e-01   3.482545e-01   4.495495e-02  
 2.158717e-08   7.555510e-02   3.480501e-01   3.480652e-01   4.318023e-02  
 2.258717e-08   7.905510e-02   3.478373e-01   3.478544e-01   4.147107e-02  
 2.358717e-08   8.255510e-02   3.476001e-01   3.476196e-01   3.982046e-02  
 2.458717e-08   8.605510e-02   3.473356e-01   3.473577e-01   3.822267e-02  
 2.558717e-08   8.955510e-02   3.470404e-01   3.470657e-01   3.667297e-02  
 2.658717e-08   9.305510e-02   3.467107e-01   3.467396e-01   3.516746e-02  
 2.758717e-08   9.655510e-02   3.463421e-01   3.463752e-01   3.370293e-02  
 2.858717e-08   1.000551e-01   3.459297e-01   3.459677e-01   3.227670e-02  
 2.958717e-08   1.035551e-01   3.454678e-01   3.455116e-01   3.088661e-02  
 3.058717e-08   1.070551e-01   3.449498e-01   3.450003e-01   2.953094e-02  
 3.158717e-08   1.105551e-01   3.443682e-01   3.444267e-01   2.820831e-02  
 3.258717e-08   1.140551e-01   3.437140e-01   3.437821e-01   2.691772e-02  
 3.358717e-08   1.175551e-01   3.429771e-01   3.430565e-01   2.565850e-02  
 3.458717e-08   1.210551e-01   3.421450e-01   3.422381e-01   2.443025e-02  
 3.558717e-08   1.245551e-01   3.412031e-01   3.413126e-01   2.323286e-02  
 3.658717e-08   1.280551e-01   3.401333e-01   3.402630e-01   2.206647e-02  
 3.758717e-08   1.315551e-01   3.389132e-01   3.390679e-01   2.093141e-02  
 3.858717e-08   1.350551e-01   3.375140e-01   3.377000e-01   1.982820e-02  
 3.958717e-08   1.385551e-01   3.358976e-01   3.361235e-01   1.875750e-02  
 4.058717e-08   1.420551e-01   3.340106e-01   3.342891e-01   1.772000e-02  
 4.158717e-08   1.455551e-01   3.317745e-01   3.321251e-01   1.671646e-02  
 4.258717e-08   1.490551e-01   3.290643e-01   3.295198e-01   1.574757e-02  
 4.358717e-08   1.525551e-01   3.256622e-01   3.262846e-01   1.481396e-02  
 4.458717e-08   1.560551e-01   3.211414e-01   3.220679e-01   1.391616e-02  
 4.540142e-08   1.589049e-01   3.159881e-01   3.174168e-01   1.321184e-02  
 4.597874e-08   1.609256e-01   3.109188e-01   3.130308e-01   1.272708e-02  
 4.639447e-08   1.623806e-01   3.060987e-01   3.090395e-01   1.238553e-02  
 4.671914e-08   1.635169e-01   3.013807e-01   3.052905e-01   1.212319e-02  
 4.700873e-08   1.645305e-01   2.963241e-01   3.014125e-01   1.189244e-02  
 4.730163e-08   1.655557e-01   2.903328e-01   2.969635e-01   1.166216e-02  
 4.758145e-08   1.665351e-01   2.838185e-01   2.922635e-01   1.144509e-02  
 4.785767e-08   1.675018e-01   2.767375e-01   2.872885e-01   1.123361e-02  
 4.809477e-08   1.683317e-01   2.702493e-01   2.828452e-01   1.105430e-02  
 4.830828e-08   1.690790e-01   2.641588e-01   2.787780e-01   1.089458e-02  
 4.853099e-08   1.698584e-01   2.576158e-01   2.745273e-01   1.072973e-02  
 4.878099e-08   1.707334e-01   2.500981e-01   2.698041e-01   1.054684e-02  
 4.905548e-08   1.716942e-01   2.416900e-01   2.647340e-01   1.034861e-02  
 4.936275e-08   1.727696e-01   2.321439e-01   2.592551e-01   1.012996e-02  
 4.973298e-08   1.740654e-01   2.205129e-01   2.529744e-01   9.870995e-03  
 5.019750e-08   1.756912e-01   2.057940e-01   2.456204e-01   9.553015e-03  
 5.068468e-08   1.773963e-01   1.902703e-01   2.385249e-01   9.227771e-03  
 5.118530e-08   1.791485e-01   1.742760e-01   2.318437e-01   8.902271e-03  
 5.171335e-08   1.809967e-01   1.574040e-01   2.253956e-01   8.568443e-03  
 5.227175e-08   1.829511e-01   1.396083e-01   2.191612e-01   8.225923e-03  
 5.286516e-08   1.850280e-01   1.208185e-01   2.131021e-01   7.873630e-03  
 5.350171e-08   1.872560e-01   1.009334e-01   2.071532e-01   7.508925e-03  
 5.418908e-08   1.896617e-01   8.013160e-02   2.012681e-01   7.130215e-03  
 5.465809e-08   1.913033e-01   6.680224e-02   1.975269e-01   6.880665e-03  
 5.507099e-08   1.927484e-01   5.621232e-02   1.943944e-01   6.666822e-03  
 5.540338e-08   1.939118e-01   4.887944e-02   1.919719e-01   6.498607e-03  
