
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   5.499957e-01   5.499957e-01   1.460371e-01  
 1.938978e-11   1.066437e-04   5.499974e-01   5.499974e-01   1.458135e-01  
 3.405264e-11   1.872895e-04   5.499974e-01   5.499974e-01   1.456296e-01  
 5.466417e-11   3.006529e-04   5.499974e-01   5.499974e-01   1.453696e-01  
 9.588722e-11   5.273797e-04   5.499974e-01   5.499974e-01   1.448515e-01  
 1.783333e-10   9.808333e-04   5.499973e-01   5.499973e-01   1.438246e-01  
 3.432255e-10   1.887740e-03   5.499972e-01   5.499972e-01   1.418081e-01  
 6.251428e-10   3.438285e-03   5.499969e-01   5.499969e-01   1.384803e-01  
 9.601235e-10   5.280679e-03   5.499966e-01   5.499966e-01   1.347306e-01  
 1.318314e-09   7.250731e-03   5.499962e-01   5.499962e-01   1.309733e-01  
 1.694114e-09   9.317632e-03   5.499958e-01   5.499958e-01   1.273121e-01  
 2.080166e-09   1.144091e-02   5.499953e-01   5.499953e-01   1.238421e-01  
 2.474668e-09   1.361067e-02   5.499948e-01   5.499948e-01   1.205833e-01  
 2.881014e-09   1.584557e-02   5.499943e-01   5.499943e-01   1.175046e-01  
 3.303616e-09   1.816988e-02   5.499936e-01   5.499936e-01   1.145701e-01  
 3.747526e-09   2.061139e-02   5.499929e-01   5.499929e-01   1.117444e-01  
 4.218650e-09   2.320257e-02   5.499920e-01   5.499920e-01   1.089924e-01  
 4.723485e-09   2.597916e-02   5.499910e-01   5.499910e-01   1.062820e-01  
 5.269119e-09   2.898015e-02   5.499898e-01   5.499898e-01   1.035836e-01  
 5.863415e-09   3.224878e-02   5.499883e-01   5.499883e-01   1.008691e-01  
 6.515146e-09   3.583330e-02   5.499865e-01   5.499865e-01   9.811150e-02  
 7.234145e-09   3.978779e-02   5.499841e-01   5.499841e-01   9.528376e-02  
 8.031454e-09   4.417299e-02   5.499811e-01   5.499811e-01   9.235873e-02  
 8.919451e-09   4.905698e-02   5.499772e-01   5.499772e-01   8.930859e-02  
 9.911910e-09   5.451550e-02   5.499718e-01   5.499718e-01   8.610494e-02  
 1.091191e-08   6.001550e-02   5.499652e-01   5.499652e-01   8.305189e-02  
 1.191191e-08   6.551550e-02   5.499572e-01   5.499572e-01   8.014109e-02  
 1.291191e-08   7.101550e-02   5.499473e-01   5.499473e-01   7.734820e-02  
 1.391191e-08   7.651550e-02   5.499353e-01   5.499353e-01   7.465511e-02  
 1.491191e-08   8.201550e-02   5.499206e-01   5.499206e-01   7.204814e-02  
 1.591191e-08   8.751550e-02   5.499025e-01   5.499025e-01   6.951677e-02  
 1.691191e-08   9.301550e-02   5.498804e-01   5.498804e-01   6.705283e-02  
 1.791191e-08   9.851550e-02   5.498533e-01   5.498533e-01   6.464988e-02  
 1.891191e-08   1.040155e-01   5.498201e-01   5.498201e-01   6.230279e-02  
 1.991191e-08   1.095155e-01   5.497794e-01   5.497794e-01   6.000746e-02  
 2.091191e-08   1.150155e-01   5.497295e-01   5.497295e-01   5.776055e-02  
 2.191191e-08   1.205155e-01   5.496683e-01   5.496683e-01   5.555934e-02  
 2.291191e-08   1.260155e-01   5.495931e-01   5.495932e-01   5.340155e-02  
 2.391191e-08   1.315155e-01   5.495010e-01   5.495010e-01   5.128529e-02  
 2.491191e-08   1.370155e-01   5.493879e-01   5.493880e-01   4.920889e-02  
 2.591191e-08   1.425155e-01   5.492493e-01   5.492494e-01   4.717093e-02  
 2.691191e-08   1.480155e-01   5.490793e-01   5.490794e-01   4.517007e-02  
 2.791191e-08   1.535155e-01   5.488710e-01   5.488711e-01   4.320508e-02  
 2.891191e-08   1.590155e-01   5.486159e-01   5.486161e-01   4.127472e-02  
 2.991191e-08   1.645155e-01   5.483038e-01   5.483041e-01   3.937777e-02  
 3.091191e-08   1.700155e-01   5.479225e-01   5.479228e-01   3.751295e-02  
 3.191191e-08   1.755155e-01   5.474570e-01   5.474574e-01   3.567890e-02  
 3.291191e-08   1.810155e-01   5.468896e-01   5.468901e-01   3.387418e-02  
 3.391191e-08   1.865155e-01   5.461987e-01   5.461993e-01   3.209729e-02  
 3.491191e-08   1.920155e-01   5.453584e-01   5.453591e-01   3.034667e-02  
 3.591191e-08   1.975155e-01   5.443366e-01   5.443376e-01   2.862081e-02  
 3.691191e-08   2.030155e-01   5.430935e-01   5.430948e-01   2.691841e-02  
 3.791191e-08   2.085155e-01   5.415774e-01   5.415790e-01   2.523853e-02  
 3.891191e-08   2.140155e-01   5.397173e-01   5.397194e-01   2.358101e-02  
 3.991191e-08   2.195155e-01   5.374067e-01   5.374096e-01   2.194688e-02  
 4.091191e-08   2.250155e-01   5.344630e-01   5.344670e-01   2.033896e-02  
 4.191191e-08   2.305155e-01   5.305008e-01   5.305071e-01   1.876245e-02  
 4.244433e-08   2.334438e-01   5.276745e-01   5.276833e-01   1.793851e-02  
 4.290895e-08   2.359992e-01   5.244628e-01   5.244758e-01   1.722973e-02  
 4.315776e-08   2.373676e-01   5.222734e-01   5.222907e-01   1.685451e-02  
 4.336967e-08   2.385332e-01   5.200136e-01   5.200367e-01   1.653747e-02  
 4.356810e-08   2.396246e-01   5.174212e-01   5.174532e-01   1.624283e-02  
 4.371862e-08   2.404524e-01   5.150251e-01   5.150679e-01   1.602085e-02  
 4.383335e-08   2.410834e-01   5.128686e-01   5.129233e-01   1.585254e-02  
 4.393281e-08   2.416304e-01   5.107119e-01   5.107807e-01   1.570727e-02  
 4.404689e-08   2.422579e-01   5.078458e-01   5.079363e-01   1.554138e-02  
 4.414440e-08   2.427942e-01   5.050150e-01   5.051301e-01   1.540025e-02  
 4.433942e-08   2.438668e-01   4.981874e-01   4.983705e-01   1.511983e-02  
 4.450558e-08   2.447807e-01   4.911700e-01   4.914319e-01   1.488287e-02  
 4.459881e-08   2.452934e-01   4.868209e-01   4.871344e-01   1.475075e-02  
 4.471427e-08   2.459285e-01   4.811137e-01   4.815007e-01   1.458795e-02  
 4.481444e-08   2.464794e-01   4.759382e-01   4.763999e-01   1.444747e-02  
 4.489987e-08   2.469493e-01   4.713980e-01   4.719340e-01   1.432822e-02  
 4.507074e-08   2.478891e-01   4.620681e-01   4.627935e-01   1.409130e-02  
 4.520933e-08   2.486513e-01   4.543288e-01   4.552616e-01   1.390072e-02  
 4.532400e-08   2.492820e-01   4.478451e-01   4.489993e-01   1.374413e-02  
