
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   8.698971e-01   8.698971e-01   3.298065e-01  
 1.564887e-11   1.361452e-04   8.698994e-01   8.698995e-01   3.296780e-01  
 2.713994e-11   2.361175e-04   8.698992e-01   8.698993e-01   3.295773e-01  
 4.426788e-11   3.851305e-04   8.698988e-01   8.698988e-01   3.294267e-01  
 7.852375e-11   6.831566e-04   8.698979e-01   8.698980e-01   3.291258e-01  
 1.470355e-10   1.279208e-03   8.698961e-01   8.698962e-01   3.285257e-01  
 2.840589e-10   2.471313e-03   8.698925e-01   8.698926e-01   3.273317e-01  
 5.581059e-10   4.855521e-03   8.698849e-01   8.698850e-01   3.249698e-01  
 1.106199e-09   9.623939e-03   8.698681e-01   8.698682e-01   3.203515e-01  
 1.966094e-09   1.710502e-02   8.698369e-01   8.698370e-01   3.133940e-01  
 2.966094e-09   2.580502e-02   8.697914e-01   8.697916e-01   3.057374e-01  
 3.966094e-09   3.450502e-02   8.697335e-01   8.697337e-01   2.985174e-01  
 4.966094e-09   4.320502e-02   8.696600e-01   8.696603e-01   2.916877e-01  
 5.966094e-09   5.190502e-02   8.695668e-01   8.695672e-01   2.851967e-01  
 6.966094e-09   6.060502e-02   8.694488e-01   8.694493e-01   2.789939e-01  
 7.966094e-09   6.930502e-02   8.692997e-01   8.693003e-01   2.730330e-01  
 8.966094e-09   7.800502e-02   8.691119e-01   8.691127e-01   2.672736e-01  
 9.966094e-09   8.670502e-02   8.688762e-01   8.688772e-01   2.616808e-01  
 1.096609e-08   9.540502e-02   8.685815e-01   8.685828e-01   2.562247e-01  
 1.196609e-08   1.041050e-01   8.682151e-01   8.682167e-01   2.508797e-01  
 1.296609e-08   1.128050e-01   8.677624e-01   8.677643e-01   2.456233e-01  
 1.396609e-08   1.215050e-01   8.672069e-01   8.672094e-01   2.404359e-01  
 1.496609e-08   1.302050e-01   8.665313e-01   8.665344e-01   2.352993e-01  
 1.596609e-08   1.389050e-01   8.657175e-01   8.657214e-01   2.301969e-01  
 1.696609e-08   1.476050e-01   8.647477e-01   8.647525e-01   2.251130e-01  
 1.796609e-08   1.563050e-01   8.636056e-01   8.636116e-01   2.200325e-01  
 1.896609e-08   1.650050e-01   8.622772e-01   8.622845e-01   2.149410e-01  
 1.996609e-08   1.737050e-01   8.607518e-01   8.607607e-01   2.098246e-01  
 2.096609e-08   1.824050e-01   8.590225e-01   8.590332e-01   2.046706e-01  
 2.196609e-08   1.911050e-01   8.570862e-01   8.570989e-01   1.994672e-01  
 2.296609e-08   1.998050e-01   8.549432e-01   8.549581e-01   1.942045e-01  
 2.396609e-08   2.085050e-01   8.525966e-01   8.526139e-01   1.888745e-01  
 2.496609e-08   2.172050e-01   8.500509e-01   8.500708e-01   1.834712e-01  
 2.596609e-08   2.259050e-01   8.473114e-01   8.473340e-01   1.779910e-01  
 2.696609e-08   2.346050e-01   8.443827e-01   8.444085e-01   1.724322e-01  
 2.796609e-08   2.433050e-01   8.412684e-01   8.412975e-01   1.667949e-01  
 2.896609e-08   2.520050e-01   8.379698e-01   8.380029e-01   1.610807e-01  
 2.996609e-08   2.607050e-01   8.344863e-01   8.345240e-01   1.552923e-01  
 3.096609e-08   2.694050e-01   8.308145e-01   8.308575e-01   1.494334e-01  
 3.196609e-08   2.781050e-01   8.269480e-01   8.269974e-01   1.435084e-01  
 3.296609e-08   2.868050e-01   8.228774e-01   8.229344e-01   1.375222e-01  
 3.396609e-08   2.955050e-01   8.185892e-01   8.186555e-01   1.314806e-01  
 3.496609e-08   3.042050e-01   8.140654e-01   8.141431e-01   1.253901e-01  
 3.596609e-08   3.129050e-01   8.092810e-01   8.093731e-01   1.192583e-01  
 3.696609e-08   3.216050e-01   8.042019e-01   8.043124e-01   1.130946e-01  
 3.796609e-08   3.303050e-01   7.987787e-01   7.989133e-01   1.069109e-01  
 3.896609e-08   3.390050e-01   7.929365e-01   7.931039e-01   1.007238e-01  
 3.996609e-08   3.477050e-01   7.865546e-01   7.867688e-01   9.455756e-02  
 4.096609e-08   3.564050e-01   7.794203e-01   7.797065e-01   8.845093e-02  
 4.196609e-08   3.651050e-01   7.711135e-01   7.715252e-01   8.246873e-02  
 4.285217e-08   3.728138e-01   7.620030e-01   7.626426e-01   7.735648e-02  
 4.327815e-08   3.765199e-01   7.565927e-01   7.574378e-01   7.499314e-02  
 4.364299e-08   3.796940e-01   7.510629e-01   7.521983e-01   7.303132e-02  
 4.397516e-08   3.825839e-01   7.449606e-01   7.465359e-01   7.130225e-02  
 4.423584e-08   3.848518e-01   7.391451e-01   7.412810e-01   6.998690e-02  
 4.443582e-08   3.865917e-01   7.338600e-01   7.366404e-01   6.900403e-02  
 4.461386e-08   3.881406e-01   7.284068e-01   7.319945e-01   6.814873e-02  
 4.479875e-08   3.897491e-01   7.218709e-01   7.266198e-01   6.728052e-02  
 4.500602e-08   3.915524e-01   7.133712e-01   7.199412e-01   6.633165e-02  
 4.523876e-08   3.935772e-01   7.023011e-01   7.117460e-01   6.529690e-02  
 4.545702e-08   3.954761e-01   6.905382e-01   7.036222e-01   6.435575e-02  
 4.562028e-08   3.968964e-01   6.809691e-01   6.974289e-01   6.366988e-02  
 4.575943e-08   3.981071e-01   6.723627e-01   6.921566e-01   6.309724e-02  
 4.591254e-08   3.994391e-01   6.624771e-01   6.864255e-01   6.247957e-02  
 4.609023e-08   4.009850e-01   6.505329e-01   6.799273e-01   6.177861e-02  
 4.627683e-08   4.026084e-01   6.375223e-01   6.733265e-01   6.106011e-02  
 4.648336e-08   4.044052e-01   6.226491e-01   6.663163e-01   6.028507e-02  
 4.674359e-08   4.066693e-01   6.033141e-01   6.579304e-01   5.933710e-02  
 4.709350e-08   4.097135e-01   5.764666e-01   6.473902e-01   5.810921e-02  
 4.750758e-08   4.133159e-01   5.437176e-01   6.358638e-01   5.671903e-02  
 4.798433e-08   4.174637e-01   5.050683e-01   6.236316e-01   5.519316e-02  
 4.853155e-08   4.222245e-01   4.599450e-01   6.106720e-01   5.352735e-02  
 4.915347e-08   4.276352e-01   4.083187e-01   5.970308e-01   5.172880e-02  
 4.986045e-08   4.337859e-01   3.500928e-01   5.826104e-01   4.978726e-02  
 5.053670e-08   4.396693e-01   2.958226e-01   5.696693e-01   4.801656e-02  
 5.115079e-08   4.450118e-01   2.486217e-01   5.585055e-01   4.647140e-02  
 5.172185e-08   4.499801e-01   2.073316e-01   5.485485e-01   4.508158e-02  
 5.224188e-08   4.545043e-01   1.728528e-01   5.397918e-01   4.385144e-02  
 5.266401e-08   4.581768e-01   1.481433e-01   5.328785e-01   4.287570e-02  
 5.296716e-08   4.608143e-01   1.330824e-01   5.280127e-01   4.218678e-02  
 5.318992e-08   4.627523e-01   1.238292e-01   5.244869e-01   4.168656e-02  
 5.341031e-08   4.646697e-01   1.162498e-01   5.210382e-01   4.119651e-02  
 5.365069e-08   4.667610e-01   1.095907e-01   5.173197e-01   4.066733e-02  
 5.386141e-08   4.685942e-01   1.048712e-01   5.140957e-01   4.020789e-02  
 5.404189e-08   4.701645e-01   1.014713e-01   5.113598e-01   3.981759e-02  
 5.422671e-08   4.717724e-01   9.846286e-02   5.085818e-01   3.942091e-02  
 5.444085e-08   4.736354e-01   9.543862e-02   5.053922e-01   3.896504e-02  
 5.468231e-08   4.757361e-01   9.247927e-02   5.018318e-01   3.845567e-02  
 5.494764e-08   4.780444e-01   8.963829e-02   4.979622e-01   3.790155e-02  
 5.525517e-08   4.807199e-01   8.674200e-02   4.935309e-01   3.726639e-02  
 5.562901e-08   4.839724e-01   8.363803e-02   4.882186e-01   3.650425e-02  
 5.608538e-08   4.879428e-01   8.029121e-02   4.818391e-01   3.558823e-02  
 5.664497e-08   4.928112e-01   7.665191e-02   4.741660e-01   3.448573e-02  
 5.734818e-08   4.989291e-01   7.257849e-02   4.647419e-01   3.313126e-02  
 5.825193e-08   5.067918e-01   6.790004e-02   4.529610e-01   3.143878e-02  
 5.925193e-08   5.154918e-01   6.322752e-02   4.403246e-01   2.962612e-02  
 6.025193e-08   5.241918e-01   5.893633e-02   4.280748e-01   2.787348e-02  
 6.125193e-08   5.328918e-01   5.493760e-02   4.161844e-01   2.617823e-02  
 6.225193e-08   5.415918e-01   5.117677e-02   4.046319e-01   2.453821e-02  
 6.325193e-08   5.502918e-01   4.761773e-02   3.934001e-01   2.295161e-02  
 6.425193e-08   5.589918e-01   4.423538e-02   3.824754e-01   2.141691e-02  
 6.525193e-08   5.676918e-01   4.101154e-02   3.718473e-01   1.993286e-02  
 6.625193e-08   5.763918e-01   3.793270e-02   3.615080e-01   1.849845e-02  
 6.725193e-08   5.850918e-01   3.498871e-02   3.514525e-01   1.711292e-02  
 6.825193e-08   5.937918e-01   3.217189e-02   3.416775e-01   1.577579e-02  
 6.925193e-08   6.024918e-01   2.947659e-02   3.321826e-01   1.448686e-02  
 7.025193e-08   6.111918e-01   2.689889e-02   3.229695e-01   1.324632e-02  
 7.125193e-08   6.198918e-01   2.443646e-02   3.140423e-01   1.205471e-02  
 7.225193e-08   6.285918e-01   2.208844e-02   3.054080e-01   1.091304e-02  
 7.325193e-08   6.372918e-01   1.985536e-02   2.970765e-01   9.822783e-03  
 7.425193e-08   6.459918e-01   1.773907e-02   2.890611e-01   8.785883e-03  
 7.525193e-08   6.546918e-01   1.574258e-02   2.813792e-01   7.804708e-03  
 7.625193e-08   6.633918e-01   1.386977e-02   2.740526e-01   6.881947e-03  
 7.725193e-08   6.720918e-01   1.212505e-02   2.671087e-01   6.020442e-03  
 7.825193e-08   6.807918e-01   1.051283e-02   2.605814e-01   5.222952e-03  
 7.925193e-08   6.894918e-01   9.036968e-03   2.545104e-01   4.491857e-03  
 8.025193e-08   6.981918e-01   7.700055e-03   2.489400e-01   3.828841e-03  
 8.125193e-08   7.068918e-01   6.502855e-03   2.439126e-01   3.234590e-03  
 8.225193e-08   7.155918e-01   5.443793e-03   2.394589e-01   2.708556e-03  
 8.325193e-08   7.242918e-01   4.518701e-03   2.355861e-01   2.248837e-03  
 8.425193e-08   7.329918e-01   3.720840e-03   2.322720e-01   1.852199e-03  
 8.525193e-08   7.416918e-01   3.041213e-03   2.294672e-01   1.514243e-03  
 8.625193e-08   7.503918e-01   2.469107e-03   2.271064e-01   1.229687e-03  
 8.725193e-08   7.590918e-01   1.992761e-03   2.251199e-01   9.927101e-04  
 8.825193e-08   7.677918e-01   1.600055e-03   2.234424e-01   7.973025e-04  
 8.925193e-08   7.764918e-01   1.279128e-03   2.220175e-01   6.375753e-04  
 9.025193e-08   7.851918e-01   1.018843e-03   2.207985e-01   5.079977e-04  
 9.125193e-08   7.938918e-01   8.090991e-04   2.197474e-01   4.035528e-04  
 9.225193e-08   8.025918e-01   6.409950e-04   2.188341e-01   3.198184e-04  
 9.325193e-08   8.112918e-01   5.068662e-04   2.180347e-01   2.529864e-04  
 9.425193e-08   8.199918e-01   4.002372e-04   2.173299e-01   1.998393e-04  
 9.525193e-08   8.286918e-01   3.157214e-04   2.167045e-01   1.576998e-04  
 9.625193e-08   8.373918e-01   2.488927e-04   2.161463e-01   1.243676e-04  
 9.725193e-08   8.460918e-01   1.961505e-04   2.156452e-01   9.805225e-05  
 9.825193e-08   8.547918e-01   1.545887e-04   2.151933e-01   7.730820e-05  
 9.925193e-08   8.634918e-01   1.218767e-04   2.147839e-01   6.097571e-05  
 1.000000e-07   8.700000e-01   1.020632e-04   2.145021e-01   5.108037e-05  
