
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   4.698636e-01   4.698640e-01   1.731738e-01  
 2.089548e-11   9.820877e-05   4.698649e-01   4.698653e-01   1.729525e-01  
 3.685028e-11   1.731963e-04   4.698647e-01   4.698650e-01   1.727676e-01  
 5.884221e-11   2.765583e-04   4.698643e-01   4.698647e-01   1.725108e-01  
 1.028260e-10   4.832825e-04   4.698635e-01   4.698639e-01   1.719975e-01  
 1.907937e-10   8.967307e-04   4.698620e-01   4.698623e-01   1.709738e-01  
 3.667292e-10   1.723627e-03   4.698588e-01   4.698592e-01   1.689387e-01  
 7.186000e-10   3.377420e-03   4.698522e-01   4.698526e-01   1.649228e-01  
 1.279933e-09   6.015687e-03   4.698411e-01   4.698415e-01   1.586899e-01  
 1.908408e-09   8.969517e-03   4.698276e-01   4.698281e-01   1.520147e-01  
 2.540419e-09   1.193996e-02   4.698129e-01   4.698134e-01   1.456828e-01  
 3.161934e-09   1.486109e-02   4.697973e-01   4.697978e-01   1.398752e-01  
 3.763720e-09   1.768948e-02   4.697809e-01   4.697815e-01   1.346738e-01  
 4.348648e-09   2.043864e-02   4.697637e-01   4.697643e-01   1.300204e-01  
 4.926767e-09   2.315580e-02   4.697453e-01   4.697460e-01   1.257983e-01  
 5.508219e-09   2.588863e-02   4.697255e-01   4.697262e-01   1.219045e-01  
 6.102758e-09   2.868296e-02   4.697035e-01   4.697044e-01   1.182541e-01  
 6.720148e-09   3.158469e-02   4.696789e-01   4.696798e-01   1.147764e-01  
 7.370017e-09   3.463908e-02   4.696508e-01   4.696518e-01   1.114138e-01  
 8.062083e-09   3.789179e-02   4.696181e-01   4.696192e-01   1.081187e-01  
 8.806527e-09   4.139067e-02   4.695796e-01   4.695807e-01   1.048499e-01  
 9.614270e-09   4.518707e-02   4.695333e-01   4.695346e-01   1.015705e-01  
 1.049722e-08   4.933697e-02   4.694769e-01   4.694784e-01   9.824599e-02  
 1.146855e-08   5.390222e-02   4.694070e-01   4.694087e-01   9.484328e-02  
 1.246855e-08   5.860222e-02   4.693252e-01   4.693271e-01   9.156537e-02  
 1.346855e-08   6.330222e-02   4.692322e-01   4.692344e-01   8.847326e-02  
 1.446855e-08   6.800222e-02   4.691264e-01   4.691290e-01   8.553423e-02  
 1.546855e-08   7.270222e-02   4.690061e-01   4.690091e-01   8.272322e-02  
 1.646855e-08   7.740222e-02   4.688694e-01   4.688728e-01   8.002073e-02  
 1.746855e-08   8.210222e-02   4.687141e-01   4.687180e-01   7.741139e-02  
