
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.049951e+00   1.049951e+00   4.047870e-01  
 1.436198e-11   1.508008e-04   1.049954e+00   1.049954e+00   4.046642e-01  
 2.477099e-11   2.600954e-04   1.049954e+00   1.049954e+00   4.045688e-01  
 4.067046e-11   4.270398e-04   1.049953e+00   1.049953e+00   4.044227e-01  
 7.246938e-11   7.609285e-04   1.049953e+00   1.049953e+00   4.041306e-01  
 1.360672e-10   1.428706e-03   1.049952e+00   1.049952e+00   4.035476e-01  
 2.632629e-10   2.764261e-03   1.049950e+00   1.049950e+00   4.023856e-01  
 4.077652e-10   4.281535e-03   1.049947e+00   1.049947e+00   4.010722e-01  
 5.646309e-10   5.928625e-03   1.049944e+00   1.049944e+00   3.996547e-01  
 7.400830e-10   7.770872e-03   1.049941e+00   1.049941e+00   3.980796e-01  
 9.303632e-10   9.768814e-03   1.049937e+00   1.049937e+00   3.963839e-01  
 1.134388e-09   1.191108e-02   1.049933e+00   1.049933e+00   3.945805e-01  
 1.354184e-09   1.421894e-02   1.049928e+00   1.049928e+00   3.926551e-01  
 1.591432e-09   1.671004e-02   1.049922e+00   1.049922e+00   3.905971e-01  
 1.848164e-09   1.940572e-02   1.049915e+00   1.049915e+00   3.883941e-01  
 2.127358e-09   2.233726e-02   1.049907e+00   1.049907e+00   3.860269e-01  
 2.432769e-09   2.554408e-02   1.049897e+00   1.049897e+00   3.834712e-01  
 2.769141e-09   2.907598e-02   1.049885e+00   1.049885e+00   3.806972e-01  
 3.142686e-09   3.299820e-02   1.049870e+00   1.049870e+00   3.776661e-01  
 3.561683e-09   3.739767e-02   1.049851e+00   1.049851e+00   3.743269e-01  
 4.037470e-09   4.239343e-02   1.049827e+00   1.049827e+00   3.706106e-01  
 4.586158e-09   4.815466e-02   1.049793e+00   1.049793e+00   3.664204e-01  
 5.231787e-09   5.493376e-02   1.049746e+00   1.049746e+00   3.616134e-01  
 6.012734e-09   6.313370e-02   1.049674e+00   1.049674e+00   3.559638e-01  
 6.997025e-09   7.346877e-02   1.049555e+00   1.049555e+00   3.490732e-01  
 7.997025e-09   8.396877e-02   1.049390e+00   1.049391e+00   3.423003e-01  
 8.997025e-09   9.446877e-02   1.049168e+00   1.049169e+00   3.357212e-01  
