
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   7.399445e-01   7.399445e-01   2.617211e-01  
 1.686608e-11   1.248090e-04   7.399466e-01   7.399466e-01   2.615592e-01  
 2.938408e-11   2.174422e-04   7.399465e-01   7.399465e-01   2.614306e-01  
 4.765704e-11   3.526621e-04   7.399463e-01   7.399463e-01   2.612421e-01  
 8.420296e-11   6.231019e-04   7.399459e-01   7.399459e-01   2.608658e-01  
 1.572947e-10   1.163981e-03   7.399450e-01   7.399450e-01   2.601166e-01  
 3.034784e-10   2.245740e-03   7.399431e-01   7.399431e-01   2.586314e-01  
 5.958458e-10   4.409259e-03   7.399392e-01   7.399393e-01   2.557150e-01  
 1.128239e-09   8.348975e-03   7.399316e-01   7.399316e-01   2.505941e-01  
 1.774736e-09   1.313304e-02   7.399210e-01   7.399210e-01   2.447111e-01  
 2.473919e-09   1.830700e-02   7.399077e-01   7.399078e-01   2.387580e-01  
 3.221689e-09   2.384050e-02   7.398911e-01   7.398912e-01   2.328379e-01  
 4.009230e-09   2.966830e-02   7.398705e-01   7.398706e-01   2.270577e-01  
 4.837441e-09   3.579706e-02   7.398448e-01   7.398449e-01   2.214208e-01  
 5.718476e-09   4.231672e-02   7.398119e-01   7.398120e-01   2.158478e-01  
 6.666969e-09   4.933557e-02   7.397688e-01   7.397689e-01   2.102529e-01  
 7.666969e-09   5.673557e-02   7.397128e-01   7.397130e-01   2.047241e-01  
 8.666969e-09   6.413557e-02   7.396437e-01   7.396439e-01   1.995013e-01  
 9.666969e-09   7.153557e-02   7.395583e-01   7.395586e-01   1.945251e-01  
 1.066696e-08   7.893557e-02   7.394530e-01   7.394533e-01   1.897490e-01  
 1.166696e-08   8.633557e-02   7.393234e-01   7.393238e-01   1.851364e-01  
 1.266696e-08   9.373557e-02   7.391642e-01   7.391647e-01   1.806584e-01  
 1.366696e-08   1.011355e-01   7.389692e-01   7.389699e-01   1.762919e-01  
 1.466696e-08   1.085355e-01   7.387311e-01   7.387319e-01   1.720179e-01  
 1.566696e-08   1.159355e-01   7.384415e-01   7.384425e-01   1.678209e-01  
 1.666696e-08   1.233355e-01   7.380907e-01   7.380919e-01   1.636875e-01  
 1.766696e-08   1.307355e-01   7.376680e-01   7.376695e-01   1.596063e-01  
 1.866696e-08   1.381355e-01   7.371617e-01   7.371635e-01   1.555668e-01  
 1.966696e-08   1.455355e-01   7.365593e-01   7.365616e-01   1.515595e-01  
 2.066696e-08   1.529355e-01   7.358480e-01   7.358508e-01   1.475757e-01  
 2.166696e-08   1.603355e-01   7.350149e-01   7.350183e-01   1.436068e-01  
 2.266696e-08   1.677355e-01   7.340478e-01   7.340519e-01   1.396446e-01  
 2.366696e-08   1.751355e-01   7.329351e-01   7.329400e-01   1.356811e-01  
 2.466696e-08   1.825355e-01   7.316670e-01   7.316730e-01   1.317086e-01  
 2.566696e-08   1.899355e-01   7.302353e-01   7.302424e-01   1.277200e-01  
 2.666696e-08   1.973355e-01   7.286334e-01   7.286417e-01   1.237086e-01  
 2.766696e-08   2.047355e-01   7.268562e-01   7.268659e-01   1.196683e-01  
 2.866696e-08   2.121355e-01   7.249000e-01   7.249112e-01   1.155943e-01  
 2.966696e-08   2.195355e-01   7.227615e-01   7.227744e-01   1.114828e-01  
 3.066696e-08   2.269355e-01   7.204373e-01   7.204521e-01   1.073310e-01  
 3.166696e-08   2.343355e-01   7.179232e-01   7.179401e-01   1.031375e-01  
 3.266696e-08   2.417355e-01   7.152132e-01   7.152325e-01   9.890230e-02  
 3.366696e-08   2.491355e-01   7.122986e-01   7.123205e-01   9.462632e-02  
 3.466696e-08   2.565355e-01   7.091665e-01   7.091917e-01   9.031181e-02  
 3.566696e-08   2.639355e-01   7.057988e-01   7.058278e-01   8.596221e-02  
 3.666696e-08   2.713355e-01   7.021691e-01   7.022028e-01   8.158226e-02  
 3.766696e-08   2.787355e-01   6.982388e-01   6.982785e-01   7.717846e-02  
 3.866696e-08   2.861355e-01   6.939496e-01   6.939972e-01   7.275980e-02  
 3.966696e-08   2.935355e-01   6.892085e-01   6.892671e-01   6.833931e-02  
 4.066696e-08   3.009355e-01   6.838549e-01   6.839299e-01   6.393678e-02  
 4.166696e-08   3.083355e-01   6.775810e-01   6.776837e-01   5.958350e-02  
 4.260359e-08   3.152665e-01   6.702609e-01   6.704155e-01   5.559447e-02  
 4.306371e-08   3.186714e-01   6.657705e-01   6.659736e-01   5.368400e-02  
 4.345927e-08   3.215986e-01   6.611026e-01   6.613765e-01   5.207628e-02  
 4.380962e-08   3.241912e-01   6.560107e-01   6.563934e-01   5.068403e-02  
 4.407278e-08   3.261386e-01   6.513034e-01   6.518238e-01   4.966049e-02  
 4.426699e-08   3.275757e-01   6.471541e-01   6.478312e-01   4.891844e-02  
 4.443037e-08   3.287847e-01   6.430967e-01   6.439622e-01   4.830343e-02  
 4.458579e-08   3.299348e-01   6.386605e-01   6.397751e-01   4.772655e-02  
 4.473831e-08   3.310635e-01   6.336833e-01   6.351337e-01   4.716841e-02  
 4.489941e-08   3.322556e-01   6.276971e-01   6.296342e-01   4.658774e-02  
 4.510419e-08   3.337710e-01   6.189835e-01   6.218006e-01   4.586302e-02  
 4.532056e-08   3.353721e-01   6.085232e-01   6.126912e-01   4.511391e-02  
 4.547533e-08   3.365174e-01   6.003590e-01   6.058306e-01   4.458868e-02  
 4.559501e-08   3.374031e-01   5.937182e-01   6.004277e-01   4.418862e-02  
 4.571633e-08   3.383008e-01   5.867374e-01   5.949323e-01   4.378853e-02  
 4.585592e-08   3.393338e-01   5.784391e-01   5.886574e-01   4.333492e-02  
 4.599689e-08   3.403770e-01   5.698135e-01   5.824408e-01   4.288416e-02  
 4.613947e-08   3.414320e-01   5.608755e-01   5.763307e-01   4.243563e-02  
 4.630132e-08   3.426297e-01   5.505072e-01   5.696582e-01   4.193536e-02  
 4.649919e-08   3.440940e-01   5.375599e-01   5.619221e-01   4.133637e-02  
 4.674686e-08   3.459268e-01   5.210047e-01   5.529076e-01   4.060573e-02  
 4.705295e-08   3.481918e-01   5.001081e-01   5.427365e-01   3.973094e-02  
 4.738724e-08   3.506656e-01   4.768507e-01   5.327003e-01   3.880937e-02  
 4.774972e-08   3.533479e-01   4.512407e-01   5.228624e-01   3.784745e-02  
 4.815159e-08   3.563217e-01   4.225056e-01   5.129686e-01   3.682297e-02  
 4.859986e-08   3.596390e-01   3.901907e-01   5.029148e-01   3.572774e-02  
 4.910332e-08   3.633646e-01   3.537788e-01   4.925768e-01   3.455156e-02  
 4.967324e-08   3.675819e-01   3.126981e-01   4.818092e-01   3.328135e-02  
 5.032113e-08   3.723763e-01   2.666016e-01   4.704943e-01   3.190685e-02  
 5.105880e-08   3.778351e-01   2.155869e-01   4.585364e-01   3.042041e-02  
 5.177833e-08   3.831596e-01   1.682858e-01   4.476186e-01   2.904087e-02  
