
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.059620e+00   1.059621e+00   4.396337e-01  
 1.430054e-11   1.515858e-04   1.059622e+00   1.059623e+00   4.395560e-01  
 2.465795e-11   2.613743e-04   1.059621e+00   1.059622e+00   4.394957e-01  
 4.049820e-11   4.292810e-04   1.059620e+00   1.059620e+00   4.394034e-01  
 7.217871e-11   7.650943e-04   1.059616e+00   1.059617e+00   4.392185e-01  
 1.355397e-10   1.436720e-03   1.059610e+00   1.059611e+00   4.388482e-01  
 2.152152e-10   2.281281e-03   1.059601e+00   1.059602e+00   4.383819e-01  
 3.004738e-10   3.185022e-03   1.059592e+00   1.059593e+00   4.378820e-01  
 3.897503e-10   4.131353e-03   1.059582e+00   1.059583e+00   4.373574e-01  
 4.819072e-10   5.108216e-03   1.059572e+00   1.059573e+00   4.368149e-01  
 5.770326e-10   6.116545e-03   1.059561e+00   1.059562e+00   4.362539e-01  
 6.751467e-10   7.156555e-03   1.059549e+00   1.059550e+00   4.356740e-01  
 7.764497e-10   8.230366e-03   1.059537e+00   1.059538e+00   4.350742e-01  
 8.691376e-10   9.212858e-03   1.059525e+00   1.059526e+00   4.345243e-01  
 9.785736e-10   1.037288e-02   1.059511e+00   1.059512e+00   4.338739e-01  
 1.078356e-09   1.143057e-02   1.059498e+00   1.059499e+00   4.332798e-01  
 1.195553e-09   1.267287e-02   1.059482e+00   1.059483e+00   4.325808e-01  
 1.302408e-09   1.380553e-02   1.059467e+00   1.059468e+00   4.319423e-01  
 1.407044e-09   1.491467e-02   1.059452e+00   1.059453e+00   4.313160e-01  
 1.516030e-09   1.606991e-02   1.059436e+00   1.059437e+00   4.306627e-01  
 1.627742e-09   1.725406e-02   1.059419e+00   1.059421e+00   4.299920e-01  
 1.742356e-09   1.846898e-02   1.059401e+00   1.059403e+00   4.293028e-01  
 1.860957e-09   1.972615e-02   1.059382e+00   1.059384e+00   4.285885e-01  
 1.983842e-09   2.102872e-02   1.059362e+00   1.059363e+00   4.278474e-01  
 2.111267e-09   2.237943e-02   1.059340e+00   1.059341e+00   4.270777e-01  
 2.243663e-09   2.378283e-02   1.059316e+00   1.059318e+00   4.262769e-01  
 2.381449e-09   2.524336e-02   1.059291e+00   1.059293e+00   4.254423e-01  
