
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   3.599661e-01   3.599662e-01   1.117648e-01  
 2.374961e-11   8.549863e-05   3.599675e-01   3.599675e-01   1.115111e-01  
 4.218204e-11   1.518553e-04   3.599675e-01   3.599675e-01   1.112878e-01  
 6.677458e-11   2.403885e-04   3.599674e-01   3.599674e-01   1.109854e-01  
 1.125194e-10   4.050701e-04   3.599672e-01   3.599672e-01   1.104220e-01  
 2.040092e-10   7.344332e-04   3.599668e-01   3.599668e-01   1.092992e-01  
 3.869887e-10   1.393159e-03   3.599660e-01   3.599661e-01   1.070693e-01  
 7.183501e-10   2.586060e-03   3.599646e-01   3.599646e-01   1.030898e-01  
 1.173938e-09   4.226178e-03   3.599625e-01   3.599626e-01   9.776361e-02  
 1.661499e-09   5.981398e-03   3.599602e-01   3.599602e-01   9.228990e-02  
 2.143270e-09   7.715772e-03   3.599577e-01   3.599577e-01   8.716017e-02  
 2.605916e-09   9.381300e-03   3.599551e-01   3.599552e-01   8.254041e-02  
 3.043126e-09   1.095525e-02   3.599526e-01   3.599527e-01   7.848352e-02  
 3.458031e-09   1.244891e-02   3.599501e-01   3.599501e-01   7.492938e-02  
 3.857855e-09   1.388828e-02   3.599475e-01   3.599476e-01   7.178196e-02  
 4.249855e-09   1.529948e-02   3.599449e-01   3.599449e-01   6.895515e-02  
 4.640902e-09   1.670724e-02   3.599421e-01   3.599421e-01   6.637753e-02  
 5.037445e-09   1.813480e-02   3.599391e-01   3.599392e-01   6.399179e-02  
 5.445455e-09   1.960363e-02   3.599359e-01   3.599359e-01   6.175340e-02  
 5.870611e-09   2.113420e-02   3.599324e-01   3.599324e-01   5.962754e-02  
 6.318534e-09   2.274672e-02   3.599284e-01   3.599285e-01   5.758637e-02  
 6.794965e-09   2.446187e-02   3.599240e-01   3.599240e-01   5.560710e-02  
 7.305931e-09   2.630135e-02   3.599189e-01   3.599189e-01   5.367050e-02  
 7.857895e-09   2.828842e-02   3.599130e-01   3.599131e-01   5.175987e-02  
 8.457897e-09   3.044843e-02   3.599061e-01   3.599062e-01   4.986028e-02  
 9.113674e-09   3.280922e-02   3.598979e-01   3.598980e-01   4.795802e-02  
 9.833769e-09   3.540157e-02   3.598880e-01   3.598881e-01   4.604026e-02  
 1.062761e-08   3.825941e-02   3.598760e-01   3.598761e-01   4.409486e-02  
 1.150557e-08   4.142008e-02   3.598611e-01   3.598612e-01   4.211030e-02  
 1.247896e-08   4.492428e-02   3.598424e-01   3.598426e-01   4.007580e-02  
 1.347896e-08   4.852428e-02   3.598205e-01   3.598207e-01   3.813318e-02  
 1.447896e-08   5.212428e-02   3.597953e-01   3.597955e-01   3.631361e-02  
 1.547896e-08   5.572428e-02   3.597664e-01   3.597667e-01   3.459727e-02  
 1.647896e-08   5.932428e-02   3.597332e-01   3.597335e-01   3.296918e-02  
