
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   9.199202e-01   9.199202e-01   3.496329e-01  
 1.525265e-11   1.403244e-04   9.199227e-01   9.199227e-01   3.495059e-01  
 2.641024e-11   2.429742e-04   9.199225e-01   9.199226e-01   3.494067e-01  
 4.316216e-11   3.970919e-04   9.199222e-01   9.199222e-01   3.492573e-01  
 7.666600e-11   7.053272e-04   9.199215e-01   9.199215e-01   3.489588e-01  
 1.436736e-10   1.321797e-03   9.199200e-01   9.199201e-01   3.483632e-01  
 2.776890e-10   2.554738e-03   9.199170e-01   9.199171e-01   3.471777e-01  
 5.457197e-10   5.020621e-03   9.199107e-01   9.199108e-01   3.448303e-01  
 1.081781e-09   9.952386e-03   9.198967e-01   9.198968e-01   3.402313e-01  
 1.966895e-09   1.809544e-02   9.198688e-01   9.198688e-01   3.329230e-01  
 2.966895e-09   2.729544e-02   9.198283e-01   9.198284e-01   3.250883e-01  
 3.966895e-09   3.649544e-02   9.197758e-01   9.197759e-01   3.176752e-01  
 4.966895e-09   4.569544e-02   9.197076e-01   9.197078e-01   3.106418e-01  
 5.966895e-09   5.489544e-02   9.196193e-01   9.196196e-01   3.039400e-01  
 6.966895e-09   6.409544e-02   9.195052e-01   9.195055e-01   2.975220e-01  
 7.966895e-09   7.329544e-02   9.193580e-01   9.193584e-01   2.913431e-01  
 8.966895e-09   8.249544e-02   9.191688e-01   9.191693e-01   2.853639e-01  
 9.966895e-09   9.169544e-02   9.189264e-01   9.189271e-01   2.795496e-01  
 1.096689e-08   1.008954e-01   9.186177e-01   9.186186e-01   2.738705e-01  
 1.196689e-08   1.100954e-01   9.182269e-01   9.182279e-01   2.683002e-01  
 1.296689e-08   1.192954e-01   9.177357e-01   9.177371e-01   2.628156e-01  
 1.396689e-08   1.284954e-01   9.171239e-01   9.171257e-01   2.573958e-01  
 1.496689e-08   1.376954e-01   9.163700e-01   9.163723e-01   2.520213e-01  
 1.596689e-08   1.468954e-01   9.154521e-01   9.154550e-01   2.466737e-01  
 1.696689e-08   1.560954e-01   9.143495e-01   9.143532e-01   2.413352e-01  
 1.796689e-08   1.652954e-01   9.130441e-01   9.130487e-01   2.359884e-01  
 1.896689e-08   1.744954e-01   9.115220e-01   9.115276e-01   2.306164e-01  
 1.996689e-08   1.836954e-01   9.097745e-01   9.097813e-01   2.252034e-01  
 2.096689e-08   1.928954e-01   9.077981e-01   9.078063e-01   2.197344e-01  
 2.196689e-08   2.020954e-01   9.055945e-01   9.056042e-01   2.141967e-01  
 2.296689e-08   2.112954e-01   9.031691e-01   9.031805e-01   2.085797e-01  
 2.396689e-08   2.204954e-01   9.005299e-01   9.005431e-01   2.028758e-01  
 2.496689e-08   2.296954e-01   8.976853e-01   8.977005e-01   1.970800e-01  
 2.596689e-08   2.388954e-01   8.946435e-01   8.946609e-01   1.911901e-01  
 2.696689e-08   2.480954e-01   8.914108e-01   8.914305e-01   1.852063e-01  
 2.796689e-08   2.572954e-01   8.879909e-01   8.880134e-01   1.791303e-01  
 2.896689e-08   2.664954e-01   8.843849e-01   8.844107e-01   1.729654e-01  
 2.996689e-08   2.756954e-01   8.805912e-01   8.806208e-01   1.667155e-01  
 3.096689e-08   2.848954e-01   8.766049e-01   8.766390e-01   1.603855e-01  
 3.196689e-08   2.940954e-01   8.724184e-01   8.724580e-01   1.539808e-01  
 3.296689e-08   3.032954e-01   8.680209e-01   8.680671e-01   1.475071e-01  
 3.396689e-08   3.124954e-01   8.633979e-01   8.634524e-01   1.409712e-01  
 3.496689e-08   3.216954e-01   8.585303e-01   8.585951e-01   1.343806e-01  
 3.596689e-08   3.308954e-01   8.533925e-01   8.534703e-01   1.277438e-01  
 3.696689e-08   3.400954e-01   8.479491e-01   8.480439e-01   1.210715e-01  
 3.796689e-08   3.492954e-01   8.421490e-01   8.422663e-01   1.143770e-01  
 3.896689e-08   3.584954e-01   8.359143e-01   8.360626e-01   1.076786e-01  
 3.996689e-08   3.676954e-01   8.291174e-01   8.293107e-01   1.010032e-01  
 4.096689e-08   3.768954e-01   8.215300e-01   8.217939e-01   9.439407e-02  
 4.196689e-08   3.860954e-01   8.126921e-01   8.130817e-01   8.792507e-02  
 4.283235e-08   3.940576e-01   8.032039e-01   8.038225e-01   8.253472e-02  
 4.323606e-08   3.977717e-01   7.977387e-01   7.985597e-01   8.012026e-02  
 4.358097e-08   4.009449e-01   7.921857e-01   7.932916e-01   7.812207e-02  
 4.389817e-08   4.038631e-01   7.860182e-01   7.875596e-01   7.634436e-02  
 4.414835e-08   4.061648e-01   7.801269e-01   7.822270e-01   7.498649e-02  
 4.433990e-08   4.079270e-01   7.747955e-01   7.775378e-01   7.397469e-02  
 4.451109e-08   4.095021e-01   7.692844e-01   7.728357e-01   7.309146e-02  
 4.469101e-08   4.111573e-01   7.626059e-01   7.673406e-01   7.218502e-02  
 4.489527e-08   4.130365e-01   7.538027e-01   7.604343e-01   7.118318e-02  
 4.512488e-08   4.151488e-01   7.423065e-01   7.519700e-01   7.009149e-02  
 4.533250e-08   4.170590e-01   7.305339e-01   7.439134e-01   6.913525e-02  
 4.548811e-08   4.184906e-01   7.209515e-01   7.377807e-01   6.843743e-02  
 4.562353e-08   4.197365e-01   7.121497e-01   7.324603e-01   6.784292e-02  
 4.577527e-08   4.211325e-01   7.018401e-01   7.265804e-01   6.719054e-02  
 4.595020e-08   4.227418e-01   6.894442e-01   7.199679e-01   6.645595e-02  
 4.613423e-08   4.244349e-01   6.758947e-01   7.132473e-01   6.570254e-02  
 4.634103e-08   4.263375e-01   6.601365e-01   7.060081e-01   6.487851e-02  
 4.660569e-08   4.287724e-01   6.392757e-01   6.972234e-01   6.385680e-02  
 4.695383e-08   4.319752e-01   6.108614e-01   6.864219e-01   6.256462e-02  
 4.735604e-08   4.356756e-01   5.769520e-01   6.748567e-01   6.113757e-02  
 4.781540e-08   4.399017e-01   5.371923e-01   6.626229e-01   5.958365e-02  
 4.835552e-08   4.448708e-01   4.895594e-01   6.492861e-01   5.784548e-02  
 4.898455e-08   4.506578e-01   4.336456e-01   6.348636e-01   5.592348e-02  
 4.963111e-08   4.566062e-01   3.765861e-01   6.210104e-01   5.404373e-02  
 5.023474e-08   4.621596e-01   3.245485e-01   6.087888e-01   5.236265e-02  
 5.080195e-08   4.673780e-01   2.774927e-01   5.978242e-01   5.083887e-02  
 5.134828e-08   4.724042e-01   2.345818e-01   5.876709e-01   4.941622e-02  
 5.186196e-08   4.771300e-01   1.971737e-01   5.784437e-01   4.811467e-02  
 5.231094e-08   4.812607e-01   1.677364e-01   5.706053e-01   4.700316e-02  
 5.265935e-08   4.844660e-01   1.479445e-01   5.646559e-01   4.615625e-02  
 5.291155e-08   4.867863e-01   1.358861e-01   5.604168e-01   4.555123e-02  
 5.311696e-08   4.886760e-01   1.276813e-01   5.570043e-01   4.506328e-02  
 5.335463e-08   4.908626e-01   1.199420e-01   5.530988e-01   4.450390e-02  
 5.358750e-08   4.930050e-01   1.139091e-01   5.493151e-01   4.396108e-02  
 5.377793e-08   4.947570e-01   1.098669e-01   5.462514e-01   4.352095e-02  
 5.395112e-08   4.963503e-01   1.067238e-01   5.434883e-01   4.312355e-02  
 5.414459e-08   4.981302e-01   1.036748e-01   5.404267e-01   4.268278e-02  
