
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.229852e+00   1.229852e+00   5.068768e-01  
 1.337720e-11   1.645396e-04   1.229855e+00   1.229855e+00   5.067902e-01  
 2.295944e-11   2.824012e-04   1.229855e+00   1.229855e+00   5.067235e-01  
 3.790237e-11   4.661992e-04   1.229854e+00   1.229854e+00   5.066192e-01  
 6.778822e-11   8.337951e-04   1.229852e+00   1.229853e+00   5.064106e-01  
 1.275599e-10   1.568987e-03   1.229849e+00   1.229849e+00   5.059931e-01  
 1.906567e-10   2.345078e-03   1.229846e+00   1.229846e+00   5.055520e-01  
 2.594161e-10   3.190818e-03   1.229842e+00   1.229842e+00   5.050710e-01  
 3.298884e-10   4.057628e-03   1.229838e+00   1.229838e+00   5.045776e-01  
 4.029381e-10   4.956139e-03   1.229834e+00   1.229834e+00   5.040658e-01  
 4.780867e-10   5.880467e-03   1.229829e+00   1.229830e+00   5.035389e-01  
 5.556339e-10   6.834297e-03   1.229825e+00   1.229825e+00   5.029947e-01  
 6.356317e-10   7.818270e-03   1.229820e+00   1.229820e+00   5.024330e-01  
 7.182736e-10   8.834765e-03   1.229814e+00   1.229815e+00   5.018522e-01  
 8.037219e-10   9.885779e-03   1.229809e+00   1.229809e+00   5.012513e-01  
 8.921788e-10   1.097379e-02   1.229803e+00   1.229803e+00   5.006288e-01  
 9.838593e-10   1.210147e-02   1.229796e+00   1.229796e+00   4.999832e-01  
 1.079006e-09   1.327178e-02   1.229789e+00   1.229790e+00   4.993128e-01  
 1.177890e-09   1.448805e-02   1.229782e+00   1.229782e+00   4.986155e-01  
 1.280814e-09   1.575401e-02   1.229774e+00   1.229774e+00   4.978893e-01  
 1.374775e-09   1.690973e-02   1.229766e+00   1.229767e+00   4.972260e-01  
 1.487965e-09   1.830197e-02   1.229757e+00   1.229757e+00   4.964266e-01  
 1.590929e-09   1.956843e-02   1.229748e+00   1.229748e+00   4.956990e-01  
 1.692055e-09   2.081227e-02   1.229739e+00   1.229739e+00   4.949840e-01  
 1.798271e-09   2.211874e-02   1.229729e+00   1.229729e+00   4.942328e-01  
 1.907876e-09   2.346688e-02   1.229719e+00   1.229719e+00   4.934574e-01  
 2.021097e-09   2.485950e-02   1.229708e+00   1.229708e+00   4.926561e-01  
 2.139178e-09   2.631189e-02   1.229695e+00   1.229695e+00   4.918201e-01  
 2.262544e-09   2.782930e-02   1.229682e+00   1.229682e+00   4.909465e-01  
 2.391606e-09   2.941676e-02   1.229667e+00   1.229668e+00   4.900324e-01  
 2.526992e-09   3.108200e-02   1.229651e+00   1.229652e+00   4.890734e-01  
 2.669354e-09   3.283306e-02   1.229634e+00   1.229634e+00   4.880648e-01  
 2.819408e-09   3.467872e-02   1.229614e+00   1.229615e+00   4.870017e-01  
 2.977995e-09   3.662934e-02   1.229593e+00   1.229593e+00   4.858781e-01  
 3.146093e-09   3.869695e-02   1.229568e+00   1.229569e+00   4.846871e-01  
 3.324849e-09   4.089565e-02   1.229541e+00   1.229541e+00   4.834209e-01  
 3.515621e-09   4.324214e-02   1.229510e+00   1.229510e+00   4.820698e-01  
 3.720032e-09   4.575640e-02   1.229474e+00   1.229475e+00   4.806225e-01  
 3.940045e-09   4.846256e-02   1.229433e+00   1.229434e+00   4.790654e-01  
 4.178060e-09   5.139014e-02   1.229385e+00   1.229386e+00   4.773816e-01  
 4.437047e-09   5.457568e-02   1.229329e+00   1.229329e+00   4.755507e-01  
 4.720740e-09   5.806510e-02   1.229261e+00   1.229261e+00   4.735465e-01  
 5.033911e-09   6.191710e-02   1.229178e+00   1.229179e+00   4.713359e-01  
 5.382776e-09   6.620814e-02   1.229076e+00   1.229076e+00   4.688759e-01  
 5.775616e-09   7.104008e-02   1.228946e+00   1.228946e+00   4.661087e-01  
 6.223758e-09   7.655223e-02   1.228776e+00   1.228777e+00   4.629559e-01  
 6.743187e-09   8.294120e-02   1.228547e+00   1.228547e+00   4.593061e-01  
 7.357333e-09   9.049519e-02   1.228224e+00   1.228225e+00   4.549959e-01  
 8.102179e-09   9.965680e-02   1.227743e+00   1.227744e+00   4.497725e-01  
 9.036344e-09   1.111470e-01   1.226972e+00   1.226974e+00   4.432193e-01  
 1.003634e-08   1.234470e-01   1.225899e+00   1.225901e+00   4.361862e-01  
 1.103634e-08   1.357470e-01   1.224517e+00   1.224521e+00   4.291121e-01  
 1.203634e-08   1.480470e-01   1.222783e+00   1.222787e+00   4.219700e-01  
 1.303634e-08   1.603470e-01   1.220663e+00   1.220669e+00   4.147292e-01  
 1.403634e-08   1.726470e-01   1.218143e+00   1.218151e+00   4.073578e-01  
 1.503634e-08   1.849470e-01   1.215228e+00   1.215237e+00   3.998252e-01  
 1.603634e-08   1.972470e-01   1.211938e+00   1.211950e+00   3.921058e-01  
 1.703634e-08   2.095470e-01   1.208306e+00   1.208320e+00   3.841816e-01  
 1.803634e-08   2.218470e-01   1.204366e+00   1.204383e+00   3.760437e-01  
 1.903634e-08   2.341470e-01   1.200152e+00   1.200171e+00   3.676913e-01  
 2.003634e-08   2.464470e-01   1.195689e+00   1.195712e+00   3.591297e-01  
 2.103634e-08   2.587470e-01   1.190994e+00   1.191021e+00   3.503674e-01  
 2.203634e-08   2.710470e-01   1.186079e+00   1.186111e+00   3.414141e-01  
 2.303634e-08   2.833470e-01   1.180946e+00   1.180984e+00   3.322789e-01  
 2.403634e-08   2.956470e-01   1.175594e+00   1.175639e+00   3.229706e-01  
 2.503634e-08   3.079470e-01   1.170019e+00   1.170074e+00   3.134972e-01  
 2.603634e-08   3.202470e-01   1.164218e+00   1.164284e+00   3.038668e-01  
 2.703634e-08   3.325470e-01   1.158184e+00   1.158265e+00   2.940877e-01  
 2.803634e-08   3.448470e-01   1.151912e+00   1.152013e+00   2.841694e-01  
 2.903634e-08   3.571470e-01   1.145400e+00   1.145524e+00   2.741220e-01  
 3.003634e-08   3.694470e-01   1.138641e+00   1.138797e+00   2.639572e-01  
 3.103634e-08   3.817470e-01   1.131633e+00   1.131828e+00   2.536876e-01  
 3.203634e-08   3.940470e-01   1.124368e+00   1.124616e+00   2.433274e-01  
 3.303634e-08   4.063470e-01   1.116839e+00   1.117157e+00   2.328919e-01  
 3.403634e-08   4.186470e-01   1.109035e+00   1.109445e+00   2.223983e-01  
 3.503634e-08   4.309470e-01   1.100938e+00   1.101472e+00   2.118653e-01  
 3.603634e-08   4.432470e-01   1.092523e+00   1.093224e+00   2.013144e-01  
 3.703634e-08   4.555470e-01   1.083751e+00   1.084679e+00   1.907710e-01  
 3.803634e-08   4.678470e-01   1.074557e+00   1.075801e+00   1.802667e-01  
 3.903634e-08   4.801470e-01   1.064841e+00   1.066531e+00   1.698454e-01  
 4.003634e-08   4.924470e-01   1.054425e+00   1.056765e+00   1.595748e-01  
 4.103634e-08   5.047470e-01   1.042975e+00   1.046317e+00   1.495730e-01  
 4.203634e-08   5.170470e-01   1.029786e+00   1.034827e+00   1.400560e-01  
 4.303634e-08   5.293470e-01   1.013044e+00   1.021548e+00   1.313722e-01  
 4.390796e-08   5.400679e-01   9.915109e-01   1.007382e+00   1.247528e-01  
 4.455215e-08   5.479915e-01   9.659622e-01   9.944823e-01   1.204637e-01  
 4.500388e-08   5.535477e-01   9.404343e-01   9.840075e-01   1.177285e-01  
 4.535919e-08   5.579181e-01   9.157855e-01   9.750533e-01   1.157122e-01  
 4.568348e-08   5.619069e-01   8.903475e-01   9.664950e-01   1.139618e-01  
 4.600872e-08   5.659073e-01   8.624737e-01   9.576952e-01   1.122811e-01  
 4.634577e-08   5.700530e-01   8.315156e-01   9.484827e-01   1.106084e-01  
 4.670406e-08   5.744600e-01   7.966921e-01   9.386986e-01   1.088969e-01  
 4.709162e-08   5.792270e-01   7.572272e-01   9.282135e-01   1.071121e-01  
 4.751708e-08   5.844600e-01   7.122579e-01   9.168841e-01   1.052208e-01  
 4.799556e-08   5.903454e-01   6.602859e-01   9.044076e-01   1.031659e-01  
 4.856019e-08   5.972903e-01   5.980477e-01   8.900619e-01   1.008234e-01  
 4.929713e-08   6.063546e-01   5.172401e-01   8.719329e-01   9.787631e-02  
 5.005263e-08   6.156473e-01   4.374063e-01   8.539915e-01   9.496045e-02  
 5.074497e-08   6.241631e-01   3.692002e-01   8.380638e-01   9.236564e-02  
 5.130940e-08   6.311057e-01   3.185369e-01   8.254055e-01   9.029689e-02  
 5.178901e-08   6.370049e-01   2.799144e-01   8.148601e-01   8.856824e-02  
 5.221396e-08   6.422318e-01   2.499209e-01   8.056666e-01   8.705706e-02  
 5.259048e-08   6.468629e-01   2.275001e-01   7.976315e-01   8.573306e-02  
 5.292425e-08   6.509683e-01   2.114665e-01   7.905909e-01   8.457043e-02  
 5.322790e-08   6.547032e-01   2.000256e-01   7.842501e-01   8.352133e-02  
 5.352139e-08   6.583131e-01   1.913539e-01   7.781772e-01   8.251479e-02  
 5.382712e-08   6.620736e-01   1.841809e-01   7.719073e-01   8.147378e-02  
 5.416503e-08   6.662299e-01   1.777843e-01   7.650419e-01   8.033184e-02  
 5.455528e-08   6.710299e-01   1.717187e-01   7.571939e-01   7.902383e-02  
 5.502147e-08   6.767641e-01   1.656607e-01   7.479275e-01   7.747591e-02  
 5.559214e-08   6.837833e-01   1.593573e-01   7.367386e-01   7.560189e-02  
 5.630047e-08   6.924958e-01   1.525493e-01   7.230744e-01   7.330624e-02  
 5.720211e-08   7.035860e-01   1.448869e-01   7.060203e-01   7.043068e-02  
 5.820211e-08   7.158860e-01   1.372021e-01   6.875259e-01   6.729991e-02  
 5.920211e-08   7.281860e-01   1.300762e-01   6.694520e-01   6.422855e-02  
 6.020211e-08   7.404860e-01   1.233523e-01   6.517835e-01   6.121526e-02  
 6.120211e-08   7.527860e-01   1.169342e-01   6.345105e-01   5.825939e-02  
 6.220211e-08   7.650860e-01   1.107664e-01   6.176279e-01   5.536077e-02  
 6.320211e-08   7.773860e-01   1.048132e-01   6.011341e-01   5.251966e-02  
 6.420211e-08   7.896860e-01   9.905083e-02   5.850309e-01   4.973665e-02  
 6.520211e-08   8.019860e-01   9.346344e-02   5.693225e-01   4.701257e-02  
 6.620211e-08   8.142860e-01   8.804018e-02   5.540159e-01   4.434842e-02  
 6.720211e-08   8.265860e-01   8.277365e-02   5.391196e-01   4.174531e-02  
 6.820211e-08   8.388860e-01   7.765878e-02   5.246443e-01   3.920437e-02  
 6.920211e-08   8.511860e-01   7.269203e-02   5.106026e-01   3.672671e-02  
 7.020211e-08   8.634860e-01   6.787085e-02   4.970089e-01   3.431333e-02  
 7.120211e-08   8.757860e-01   6.319326e-02   4.838799e-01   3.196508e-02  
 7.220211e-08   8.880860e-01   5.865752e-02   4.712349e-01   2.968256e-02  
 7.320211e-08   9.003860e-01   5.426192e-02   4.590974e-01   2.746615e-02  
 7.420211e-08   9.126860e-01   5.000467e-02   4.474960e-01   2.531594e-02  
 7.520211e-08   9.249860e-01   4.588387e-02   4.364668e-01   2.323183e-02  
 7.620211e-08   9.372860e-01   4.189770e-02   4.260559e-01   2.121361e-02  
 7.720211e-08   9.495860e-01   3.804479e-02   4.163213e-01   1.926118e-02  
 7.820211e-08   9.618860e-01   3.432473e-02   4.073316e-01   1.737486e-02  
 7.920211e-08   9.741860e-01   3.073889e-02   3.991596e-01   1.555577e-02  
 8.020211e-08   9.864860e-01   2.729134e-02   3.918658e-01   1.380636e-02  
 8.120211e-08   9.987860e-01   2.398988e-02   3.854784e-01   1.213094e-02  
 8.220211e-08   1.011086e+00   2.084685e-02   3.799788e-01   1.053606e-02  
 8.320211e-08   1.023386e+00   1.787954e-02   3.753049e-01   9.030762e-03  
 8.420211e-08   1.035686e+00   1.510975e-02   3.713679e-01   7.626314e-03  
 8.520211e-08   1.047986e+00   1.256221e-02   3.680719e-01   6.335417e-03  
 8.620211e-08   1.060286e+00   1.026167e-02   3.653261e-01   5.170689e-03  
 8.720211e-08   1.072586e+00   8.228936e-03   3.630488e-01   4.142627e-03  
 8.820211e-08   1.084886e+00   6.476562e-03   3.611671e-01   3.257423e-03  
