
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   9.199903e-01   9.199903e-01   3.244794e-01  
 1.525265e-11   1.403244e-04   9.199929e-01   9.199929e-01   3.243155e-01  
 2.641024e-11   2.429742e-04   9.199930e-01   9.199930e-01   3.241865e-01  
 4.316216e-11   3.970919e-04   9.199929e-01   9.199929e-01   3.239922e-01  
 7.666600e-11   7.053272e-04   9.199928e-01   9.199928e-01   3.236040e-01  
 1.436736e-10   1.321797e-03   9.199926e-01   9.199926e-01   3.228301e-01  
 2.776890e-10   2.554738e-03   9.199922e-01   9.199922e-01   3.212927e-01  
 5.457197e-10   5.020621e-03   9.199912e-01   9.199912e-01   3.182598e-01  
 1.081781e-09   9.952386e-03   9.199891e-01   9.199891e-01   3.123696e-01  
 1.788177e-09   1.645123e-02   9.199858e-01   9.199858e-01   3.049825e-01  
 2.560927e-09   2.356052e-02   9.199812e-01   9.199812e-01   2.974033e-01  
 3.380453e-09   3.110017e-02   9.199749e-01   9.199749e-01   2.899286e-01  
 4.237117e-09   3.898148e-02   9.199663e-01   9.199663e-01   2.826954e-01  
 5.129569e-09   4.719203e-02   9.199545e-01   9.199545e-01   2.757231e-01  
 6.070773e-09   5.585111e-02   9.199380e-01   9.199380e-01   2.689036e-01  
 7.070773e-09   6.505111e-02   9.199143e-01   9.199143e-01   2.621563e-01  
 8.070773e-09   7.425111e-02   9.198819e-01   9.198819e-01   2.558258e-01  
 9.070773e-09   8.345111e-02   9.198377e-01   9.198377e-01   2.498304e-01  
 1.007077e-08   9.265111e-02   9.197776e-01   9.197776e-01   2.441041e-01  
 1.107077e-08   1.018511e-01   9.196959e-01   9.196959e-01   2.385951e-01  
 1.207077e-08   1.110511e-01   9.195853e-01   9.195853e-01   2.332619e-01  
 1.307077e-08   1.202511e-01   9.194359e-01   9.194359e-01   2.280716e-01  
 1.407077e-08   1.294511e-01   9.192353e-01   9.192353e-01   2.229975e-01  
 1.507077e-08   1.386511e-01   9.189676e-01   9.189677e-01   2.180173e-01  
 1.607077e-08   1.478511e-01   9.186133e-01   9.186134e-01   2.131119e-01  
 1.707077e-08   1.570511e-01   9.181494e-01   9.181496e-01   2.082641e-01  
 1.807077e-08   1.662511e-01   9.175499e-01   9.175502e-01   2.034580e-01  
 1.907077e-08   1.754511e-01   9.167872e-01   9.167874e-01   1.986780e-01  
 2.007077e-08   1.846511e-01   9.158342e-01   9.158345e-01   1.939082e-01  
 2.107077e-08   1.938511e-01   9.146674e-01   9.146679e-01   1.891323e-01  
 2.207077e-08   2.030511e-01   9.132694e-01   9.132700e-01   1.843334e-01  
 2.307077e-08   2.122511e-01   9.116309e-01   9.116317e-01   1.794947e-01  
 2.407077e-08   2.214511e-01   9.097510e-01   9.097519e-01   1.745997e-01  
 2.507077e-08   2.306511e-01   9.076359e-01   9.076370e-01   1.696339e-01  
 2.607077e-08   2.398511e-01   9.052965e-01   9.052978e-01   1.645852e-01  
 2.707077e-08   2.490511e-01   9.027454e-01   9.027469e-01   1.594451e-01  
 2.807077e-08   2.582511e-01   8.999938e-01   8.999955e-01   1.542088e-01  
 2.907077e-08   2.674511e-01   8.970498e-01   8.970518e-01   1.488747e-01  
 3.007077e-08   2.766511e-01   8.939170e-01   8.939192e-01   1.434441e-01  
 3.107077e-08   2.858511e-01   8.905942e-01   8.905968e-01   1.379200e-01  
 3.207077e-08   2.950511e-01   8.870759e-01   8.870789e-01   1.323069e-01  
 3.307077e-08   3.042511e-01   8.833517e-01   8.833552e-01   1.266100e-01  
 3.407077e-08   3.134511e-01   8.794071e-01   8.794111e-01   1.208353e-01  
 3.507077e-08   3.226511e-01   8.752223e-01   8.752271e-01   1.149896e-01  
 3.607077e-08   3.318511e-01   8.707711e-01   8.707768e-01   1.090808e-01  
 3.707077e-08   3.410511e-01   8.660172e-01   8.660242e-01   1.031181e-01  
 3.807077e-08   3.502511e-01   8.609086e-01   8.609172e-01   9.711259e-02  
 3.907077e-08   3.594511e-01   8.553639e-01   8.553748e-01   9.107906e-02  
 4.007077e-08   3.686511e-01   8.492456e-01   8.492601e-01   8.503832e-02  
 4.107077e-08   3.778511e-01   8.422929e-01   8.423134e-01   7.902301e-02  
 4.206901e-08   3.870349e-01   8.339353e-01   8.339676e-01   7.310002e-02  
 4.256417e-08   3.915904e-01   8.288581e-01   8.289021e-01   7.022140e-02  
 4.299203e-08   3.955267e-01   8.235747e-01   8.236370e-01   6.778389e-02  
 4.335813e-08   3.988948e-01   8.179759e-01   8.180676e-01   6.574677e-02  
 4.362025e-08   4.013063e-01   8.129923e-01   8.131230e-01   6.432204e-02  
 4.380474e-08   4.030036e-01   8.087656e-01   8.089416e-01   6.333868e-02  
 4.395173e-08   4.043559e-01   8.048318e-01   8.050624e-01   6.256786e-02  
 4.408375e-08   4.055705e-01   8.007664e-01   8.010679e-01   6.188567e-02  
 4.420504e-08   4.066864e-01   7.965075e-01   7.969013e-01   6.126783e-02  
 4.432124e-08   4.077554e-01   7.918958e-01   7.924130e-01   6.068427e-02  
 4.444569e-08   4.089004e-01   7.863311e-01   7.870340e-01   6.006860e-02  
 4.460937e-08   4.104062e-01   7.779960e-01   7.790656e-01   5.927406e-02  
 4.479883e-08   4.121493e-01   7.669670e-01   7.687261e-01   5.837662e-02  
 4.493863e-08   4.134354e-01   7.579841e-01   7.605246e-01   5.773005e-02  
 4.504178e-08   4.143844e-01   7.509589e-01   7.542812e-01   5.726156e-02  
 4.513840e-08   4.152732e-01   7.441112e-01   7.483644e-01   5.682943e-02  
 4.533162e-08   4.170509e-01   7.297485e-01   7.365830e-01   5.598445e-02  
 4.546760e-08   4.183019e-01   7.191856e-01   7.285244e-01   5.540514e-02  
 4.557053e-08   4.192488e-01   7.109747e-01   7.226352e-01   5.497493e-02  
 4.569570e-08   4.204004e-01   7.007667e-01   7.157700e-01   5.446122e-02  
 4.592227e-08   4.224849e-01   6.817428e-01   7.042453e-01   5.355720e-02  
 4.617319e-08   4.247933e-01   6.599705e-01   6.928046e-01   5.259329e-02  
 4.643673e-08   4.272180e-01   6.364352e-01   6.820827e-01   5.162056e-02  
 4.671676e-08   4.297942e-01   6.108056e-01   6.718538e-01   5.062829e-02  
 4.700062e-08   4.324057e-01   5.842897e-01   6.624348e-01   4.966227e-02  
 4.732420e-08   4.353826e-01   5.535461e-01   6.525921e-01   4.860534e-02  
 4.772888e-08   4.391057e-01   5.145441e-01   6.413002e-01   4.734256e-02  
 4.819901e-08   4.434309e-01   4.688061e-01   6.292478e-01   4.594721e-02  
 4.874024e-08   4.484102e-01   4.161007e-01   6.164353e-01   4.442195e-02  
 4.936942e-08   4.541986e-01   3.555581e-01   6.026232e-01   4.274015e-02  
 4.999644e-08   4.599672e-01   2.969496e-01   5.897573e-01   4.114565e-02  
 5.056621e-08   4.652091e-01   2.460699e-01   5.786912e-01   3.975651e-02  
 5.109419e-08   4.700666e-01   2.017393e-01   5.688806e-01   3.851338e-02  
 5.157165e-08   4.744592e-01   1.647909e-01   5.603267e-01   3.742183e-02  
 5.198953e-08   4.783037e-01   1.359590e-01   5.530596e-01   3.648964e-02  
 5.218904e-08   4.801392e-01   1.239054e-01   5.496563e-01   3.605172e-02  
 5.235676e-08   4.816822e-01   1.149416e-01   5.468265e-01   3.568700e-02  
 5.253800e-08   4.833496e-01   1.066603e-01   5.437996e-01   3.529630e-02  
 5.273950e-08   4.852034e-01   9.921437e-02   5.404702e-01   3.486594e-02  
 5.294028e-08   4.870506e-01   9.341822e-02   5.371893e-01   3.444126e-02  
 5.310531e-08   4.885689e-01   8.960576e-02   5.345188e-01   3.409518e-02  
 5.324518e-08   4.898557e-01   8.688640e-02   5.322733e-01   3.380394e-02  
 5.339502e-08   4.912342e-01   8.437106e-02   5.298855e-01   3.349400e-02  
 5.357143e-08   4.928571e-01   8.181468e-02   5.270972e-01   3.313180e-02  
 5.376813e-08   4.946668e-01   7.935250e-02   5.240164e-01   3.273128e-02  
 5.398326e-08   4.966460e-01   7.700681e-02   5.206797e-01   3.229718e-02  
 5.423603e-08   4.989715e-01   7.459055e-02   5.168018e-01   3.179231e-02  
 5.454624e-08   5.018254e-01   7.198773e-02   5.121025e-01   3.118011e-02  
 5.492518e-08   5.053117e-01   6.919205e-02   5.064474e-01   3.044301e-02  
 5.539098e-08   5.095970e-01   6.615695e-02   4.996177e-01   2.955260e-02  
 5.598049e-08   5.150205e-01   6.274887e-02   4.911540e-01   2.844945e-02  
 5.674331e-08   5.220384e-01   5.882238e-02   4.804784e-01   2.705968e-02  
 5.773938e-08   5.312023e-01   5.424364e-02   4.669678e-01   2.530577e-02  
 5.873938e-08   5.404023e-01   5.008050e-02   4.538505e-01   2.361087e-02  
 5.973938e-08   5.496023e-01   4.623615e-02   4.411442e-01   2.197903e-02  
 6.073938e-08   5.588023e-01   4.264508e-02   4.288203e-01   2.040777e-02  
 6.173938e-08   5.680023e-01   3.926618e-02   4.168564e-01   1.889498e-02  
 6.273938e-08   5.772023e-01   3.607170e-02   4.052344e-01   1.743883e-02  
 6.373938e-08   5.864023e-01   3.304181e-02   3.939403e-01   1.603765e-02  
 6.473938e-08   5.956023e-01   3.016180e-02   3.829628e-01   1.468996e-02  
 6.573938e-08   6.048023e-01   2.742042e-02   3.722936e-01   1.339449e-02  
 6.673938e-08   6.140023e-01   2.480914e-02   3.619269e-01   1.215025e-02  
 6.773938e-08   6.232023e-01   2.232171e-02   3.518595e-01   1.095665e-02  
 6.873938e-08   6.324023e-01   1.995414e-02   3.420912e-01   9.813726e-03  
 6.973938e-08   6.416023e-01   1.770479e-02   3.326249e-01   8.722258e-03  
 7.073938e-08   6.508023e-01   1.557458e-02   3.234663e-01   7.684033e-03  
 7.173938e-08   6.600023e-01   1.356709e-02   3.146241e-01   6.701945e-03  
 7.273938e-08   6.692023e-01   1.168850e-02   3.061088e-01   5.780006e-03  
 7.373938e-08   6.784023e-01   9.947106e-03   2.979318e-01   4.923157e-03  
 7.473938e-08   6.876023e-01   8.352419e-03   2.901038e-01   4.136825e-03  
 7.573938e-08   6.968023e-01   6.913733e-03   2.826335e-01   3.426227e-03  
 7.673938e-08   7.060023e-01   5.638350e-03   2.755260e-01   2.795480e-03  
 7.773938e-08   7.152023e-01   4.529771e-03   2.687838e-01   2.246709e-03  
 7.873938e-08   7.244023e-01   3.586316e-03   2.624071e-01   1.779363e-03  
 7.973938e-08   7.336023e-01   2.800576e-03   2.563972e-01   1.389955e-03  
 8.073938e-08   7.428023e-01   2.159895e-03   2.507596e-01   1.072322e-03  
 8.173938e-08   7.520023e-01   1.647737e-03   2.455070e-01   8.183316e-04  
 8.273938e-08   7.612023e-01   1.245527e-03   2.406605e-01   6.188086e-04  
 8.373938e-08   7.704023e-01   9.344660e-04   2.362482e-01   4.644532e-04  
 8.473938e-08   7.796023e-01   6.969513e-04   2.322976e-01   3.465525e-04  
 8.573938e-08   7.888023e-01   5.174622e-04   2.288251e-01   2.574213e-04  
 8.673938e-08   7.980023e-01   3.829293e-04   2.258258e-01   1.905867e-04  
