
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.219797e+00   1.219797e+00   5.068097e-01  
 1.342593e-11   1.637964e-04   1.219800e+00   1.219800e+00   5.067295e-01  
 2.304908e-11   2.811988e-04   1.219799e+00   1.219799e+00   5.066677e-01  
 3.803974e-11   4.640849e-04   1.219798e+00   1.219798e+00   5.065712e-01  
 6.802107e-11   8.298570e-04   1.219796e+00   1.219796e+00   5.063781e-01  
 1.279837e-10   1.561401e-03   1.219792e+00   1.219792e+00   5.059914e-01  
 1.925038e-10   2.348547e-03   1.219787e+00   1.219787e+00   5.055748e-01  
 2.626620e-10   3.204476e-03   1.219782e+00   1.219782e+00   5.051211e-01  
 3.347417e-10   4.083849e-03   1.219777e+00   1.219777e+00   5.046543e-01  
 4.094157e-10   4.994872e-03   1.219771e+00   1.219771e+00   5.041700e-01  
 4.862591e-10   5.932361e-03   1.219765e+00   1.219765e+00   5.036709e-01  
 5.655436e-10   6.899632e-03   1.219759e+00   1.219759e+00   5.031551e-01  
 6.473343e-10   7.897479e-03   1.219752e+00   1.219752e+00   5.026222e-01  
 7.318227e-10   8.928238e-03   1.219745e+00   1.219745e+00   5.020709e-01  
 8.191764e-10   9.993952e-03   1.219737e+00   1.219738e+00   5.015000e-01  
 9.096005e-10   1.109712e-02   1.219729e+00   1.219729e+00   5.009081e-01  
 1.003314e-09   1.224043e-02   1.219721e+00   1.219721e+00   5.002937e-01  
 1.100566e-09   1.342690e-02   1.219711e+00   1.219712e+00   4.996552e-01  
 1.201629e-09   1.465988e-02   1.219701e+00   1.219702e+00   4.989906e-01  
 1.293931e-09   1.578596e-02   1.219692e+00   1.219692e+00   4.983827e-01  
 1.404693e-09   1.713726e-02   1.219680e+00   1.219681e+00   4.976522e-01  
 1.505493e-09   1.836702e-02   1.219670e+00   1.219670e+00   4.969864e-01  
 1.604409e-09   1.957379e-02   1.219658e+00   1.219659e+00   4.963322e-01  
 1.728462e-09   2.108724e-02   1.219644e+00   1.219644e+00   4.955105e-01  
 1.840902e-09   2.245900e-02   1.219630e+00   1.219631e+00   4.947647e-01  
 1.952068e-09   2.381522e-02   1.219617e+00   1.219617e+00   4.940263e-01  
 2.069776e-09   2.525127e-02   1.219601e+00   1.219602e+00   4.932435e-01  
 2.191668e-09   2.673835e-02   1.219585e+00   1.219585e+00   4.924318e-01  
 2.318034e-09   2.828002e-02   1.219567e+00   1.219567e+00   4.915892e-01  
 2.450379e-09   2.989462e-02   1.219548e+00   1.219548e+00   4.907056e-01  
 2.589217e-09   3.158845e-02   1.219526e+00   1.219527e+00   4.897775e-01  
 2.735090e-09   3.336810e-02   1.219503e+00   1.219503e+00   4.888011e-01  
 2.888834e-09   3.524377e-02   1.219477e+00   1.219477e+00   4.877708e-01  
 3.051331e-09   3.722624e-02   1.219448e+00   1.219449e+00   4.866805e-01  
 3.223570e-09   3.932756e-02   1.219416e+00   1.219416e+00   4.855234e-01  
 3.406733e-09   4.156214e-02   1.219380e+00   1.219380e+00   4.842915e-01  
 3.602217e-09   4.394705e-02   1.219339e+00   1.219339e+00   4.829751e-01  
 3.811690e-09   4.650262e-02   1.219292e+00   1.219292e+00   4.815629e-01  
 4.037167e-09   4.925344e-02   1.219238e+00   1.219238e+00   4.800409e-01  
 4.281112e-09   5.222957e-02   1.219174e+00   1.219175e+00   4.783925e-01  
 4.546578e-09   5.546825e-02   1.219100e+00   1.219101e+00   4.765965e-01  
 4.837402e-09   5.901630e-02   1.219011e+00   1.219012e+00   4.746268e-01  
 5.158490e-09   6.293358e-02   1.218903e+00   1.218904e+00   4.724495e-01  
 5.516236e-09   6.729808e-02   1.218770e+00   1.218771e+00   4.700207e-01  
 5.919165e-09   7.221382e-02   1.218601e+00   1.218602e+00   4.672817e-01  
 6.378943e-09   7.782310e-02   1.218382e+00   1.218383e+00   4.641517e-01  
 6.912049e-09   8.432700e-02   1.218087e+00   1.218089e+00   4.605163e-01  
 7.542667e-09   9.202054e-02   1.217675e+00   1.217677e+00   4.562063e-01  
 8.307998e-09   1.013575e-01   1.217066e+00   1.217068e+00   4.509587e-01  
 9.268769e-09   1.130789e-01   1.216103e+00   1.216106e+00   4.443365e-01  
 1.026876e-08   1.252789e-01   1.214822e+00   1.214827e+00   4.373882e-01  
 1.126876e-08   1.374789e-01   1.213213e+00   1.213220e+00   4.303617e-01  
 1.226876e-08   1.496789e-01   1.211241e+00   1.211249e+00   4.232317e-01  
 1.326876e-08   1.618789e-01   1.208884e+00   1.208894e+00   4.159703e-01  
 1.426876e-08   1.740789e-01   1.206136e+00   1.206149e+00   4.085497e-01  
 1.526876e-08   1.862789e-01   1.203011e+00   1.203027e+00   4.009453e-01  
 1.626876e-08   1.984789e-01   1.199532e+00   1.199551e+00   3.931382e-01  
 1.726876e-08   2.106789e-01   1.195730e+00   1.195753e+00   3.851171e-01  
 1.826876e-08   2.228789e-01   1.191638e+00   1.191665e+00   3.768786e-01  
 1.926876e-08   2.350789e-01   1.187283e+00   1.187314e+00   3.684260e-01  
 2.026876e-08   2.472789e-01   1.182686e+00   1.182723e+00   3.597666e-01  
 2.126876e-08   2.594789e-01   1.177863e+00   1.177906e+00   3.509097e-01  
 2.226876e-08   2.716789e-01   1.172820e+00   1.172871e+00   3.418650e-01  
 2.326876e-08   2.838789e-01   1.167560e+00   1.167621e+00   3.326417e-01  
 2.426876e-08   2.960789e-01   1.162082e+00   1.162155e+00   3.232486e-01  
 2.526876e-08   3.082789e-01   1.156384e+00   1.156471e+00   3.136937e-01  
 2.626876e-08   3.204789e-01   1.150459e+00   1.150565e+00   3.039855e-01  
 2.726876e-08   3.326789e-01   1.144305e+00   1.144433e+00   2.941326e-01  
 2.826876e-08   3.448789e-01   1.137916e+00   1.138073e+00   2.841446e-01  
 2.926876e-08   3.570789e-01   1.131288e+00   1.131482e+00   2.740320e-01  
 3.026876e-08   3.692789e-01   1.124416e+00   1.124658e+00   2.638065e-01  
 3.126876e-08   3.814789e-01   1.117295e+00   1.117599e+00   2.534808e-01  
 3.226876e-08   3.936789e-01   1.109918e+00   1.110303e+00   2.430693e-01  
 3.326876e-08   4.058789e-01   1.102277e+00   1.102766e+00   2.325875e-01  
 3.426876e-08   4.180789e-01   1.094358e+00   1.094985e+00   2.220526e-01  
 3.526876e-08   4.302789e-01   1.086141e+00   1.086950e+00   2.114841e-01  
 3.626876e-08   4.424789e-01   1.077599e+00   1.078651e+00   2.009043e-01  
 3.726876e-08   4.546789e-01   1.068686e+00   1.070065e+00   1.903402e-01  
 3.826876e-08   4.668789e-01   1.059333e+00   1.061159e+00   1.798266e-01  
 3.926876e-08   4.790789e-01   1.049426e+00   1.051873e+00   1.694133e-01  
 4.026876e-08   4.912789e-01   1.038767e+00   1.042105e+00   1.591801e-01  
 4.126876e-08   5.034789e-01   1.026978e+00   1.031668e+00   1.492681e-01  
 4.226876e-08   5.156789e-01   1.013249e+00   1.020205e+00   1.399282e-01  
 4.324090e-08   5.275391e-01   9.960438e-01   1.007396e+00   1.317411e-01  
 4.409082e-08   5.379080e-01   9.736090e-01   9.938924e-01   1.255086e-01  
 4.470585e-08   5.454114e-01   9.479727e-01   9.821072e-01   1.215328e-01  
 4.514157e-08   5.507271e-01   9.228712e-01   9.725786e-01   1.189512e-01  
