
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   9.397739e-01   9.397743e-01   3.745740e-01  
 1.510333e-11   1.419713e-04   9.397761e-01   9.397765e-01   3.744714e-01  
 2.613533e-11   2.456721e-04   9.397756e-01   9.397759e-01   3.743914e-01  
 4.274506e-11   4.018035e-04   9.397746e-01   9.397750e-01   3.742707e-01  
 7.596451e-11   7.140664e-04   9.397728e-01   9.397731e-01   3.740295e-01  
 1.424034e-10   1.338592e-03   9.397690e-01   9.397694e-01   3.735474e-01  
 2.752812e-10   2.587643e-03   9.397612e-01   9.397616e-01   3.725850e-01  
 5.410369e-10   5.085746e-03   9.397449e-01   9.397453e-01   3.706680e-01  
 1.072548e-09   1.008195e-02   9.397090e-01   9.397095e-01   3.668674e-01  
 1.902054e-09   1.787931e-02   9.396428e-01   9.396434e-01   3.610324e-01  
 2.902054e-09   2.727931e-02   9.395433e-01   9.395440e-01   3.541651e-01  
 3.902054e-09   3.667931e-02   9.394168e-01   9.394178e-01   3.474821e-01  
 4.902054e-09   4.607931e-02   9.392565e-01   9.392577e-01   3.409759e-01  
 5.902054e-09   5.547931e-02   9.390539e-01   9.390554e-01   3.346320e-01  
 6.902054e-09   6.487931e-02   9.387986e-01   9.388006e-01   3.284323e-01  
 7.902054e-09   7.427931e-02   9.384783e-01   9.384809e-01   3.223573e-01  
 8.902054e-09   8.367931e-02   9.380787e-01   9.380820e-01   3.163871e-01  
 9.902054e-09   9.307931e-02   9.375832e-01   9.375873e-01   3.105019e-01  
 1.090205e-08   1.024793e-01   9.369733e-01   9.369785e-01   3.046829e-01  
 1.190205e-08   1.118793e-01   9.362290e-01   9.362356e-01   2.989113e-01  
 1.290205e-08   1.212793e-01   9.353299e-01   9.353381e-01   2.931690e-01  
 1.390205e-08   1.306793e-01   9.342556e-01   9.342658e-01   2.874384e-01  
 1.490205e-08   1.400793e-01   9.329875e-01   9.330002e-01   2.817019e-01  
 1.590205e-08   1.494793e-01   9.315100e-01   9.315255e-01   2.759426e-01  
 1.690205e-08   1.588793e-01   9.298111e-01   9.298300e-01   2.701442e-01  
 1.790205e-08   1.682793e-01   9.278838e-01   9.279065e-01   2.642915e-01  
