
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.019861e+00   1.019861e+00   4.050956e-01  
 1.455186e-11   1.484290e-04   1.019864e+00   1.019864e+00   4.049908e-01  
 2.512037e-11   2.562277e-04   1.019864e+00   1.019864e+00   4.049094e-01  
 4.120248e-11   4.202653e-04   1.019863e+00   1.019863e+00   4.047852e-01  
 7.336670e-11   7.483403e-04   1.019862e+00   1.019862e+00   4.045370e-01  
 1.376951e-10   1.404490e-03   1.019859e+00   1.019859e+00   4.040410e-01  
 2.663520e-10   2.716790e-03   1.019854e+00   1.019854e+00   4.030510e-01  
 4.021382e-10   4.101809e-03   1.019848e+00   1.019848e+00   4.020091e-01  
 5.458405e-10   5.567573e-03   1.019842e+00   1.019842e+00   4.009096e-01  
 7.049508e-10   7.190498e-03   1.019834e+00   1.019834e+00   3.996964e-01  
 8.743323e-10   8.918190e-03   1.019826e+00   1.019826e+00   3.984098e-01  
 1.052902e-09   1.073960e-02   1.019817e+00   1.019817e+00   3.970589e-01  
 1.243069e-09   1.267930e-02   1.019807e+00   1.019807e+00   3.956268e-01  
 1.445828e-09   1.474744e-02   1.019795e+00   1.019795e+00   3.941073e-01  
 1.662204e-09   1.695449e-02   1.019782e+00   1.019782e+00   3.924944e-01  
 1.893959e-09   1.931838e-02   1.019767e+00   1.019768e+00   3.907771e-01  
 2.143127e-09   2.185990e-02   1.019750e+00   1.019751e+00   3.889425e-01  
 2.412102e-09   2.460344e-02   1.019731e+00   1.019731e+00   3.869759e-01  
 2.703869e-09   2.757946e-02   1.019708e+00   1.019708e+00   3.848591e-01  
 3.022152e-09   3.082595e-02   1.019680e+00   1.019680e+00   3.825692e-01  
 3.371652e-09   3.439085e-02   1.019647e+00   1.019647e+00   3.800779e-01  
 3.758429e-09   3.833597e-02   1.019606e+00   1.019607e+00   3.773487e-01  
 4.190482e-09   4.274292e-02   1.019556e+00   1.019556e+00   3.743340e-01  
 4.678666e-09   4.772239e-02   1.019491e+00   1.019491e+00   3.709693e-01  
 5.238246e-09   5.343011e-02   1.019405e+00   1.019405e+00   3.671647e-01  
 5.891742e-09   6.009577e-02   1.019286e+00   1.019287e+00   3.627880e-01  
 6.674677e-09   6.808170e-02   1.019115e+00   1.019115e+00   3.576312e-01  
 7.649233e-09   7.802218e-02   1.018845e+00   1.018846e+00   3.513300e-01  
 8.649233e-09   8.822218e-02   1.018488e+00   1.018489e+00   3.449804e-01  
 9.649233e-09   9.842218e-02   1.018029e+00   1.018030e+00   3.387270e-01  
 1.064923e-08   1.086221e-01   1.017444e+00   1.017446e+00   3.325482e-01  
