
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   8.599293e-01   8.599293e-01   3.198253e-01  
 1.573235e-11   1.352982e-04   8.599317e-01   8.599317e-01   3.196881e-01  
 2.729372e-11   2.347260e-04   8.599316e-01   8.599316e-01   3.195803e-01  
 4.450066e-11   3.827056e-04   8.599312e-01   8.599313e-01   3.194193e-01  
 7.891452e-11   6.786649e-04   8.599306e-01   8.599307e-01   3.190979e-01  
 1.477422e-10   1.270583e-03   8.599294e-01   8.599294e-01   3.184571e-01  
 2.853977e-10   2.454420e-03   8.599268e-01   8.599269e-01   3.171833e-01  
 5.607086e-10   4.822093e-03   8.599215e-01   8.599215e-01   3.146677e-01  
 1.111330e-09   9.557441e-03   8.599096e-01   8.599096e-01   3.097676e-01  
 1.907547e-09   1.640490e-02   8.598893e-01   8.598893e-01   3.029946e-01  
 2.813738e-09   2.419815e-02   8.598607e-01   8.598608e-01   2.957276e-01  
 3.796166e-09   3.264703e-02   8.598216e-01   8.598217e-01   2.883457e-01  
 4.796166e-09   4.124703e-02   8.597709e-01   8.597710e-01   2.813052e-01  
 5.796166e-09   4.984703e-02   8.597061e-01   8.597062e-01   2.746761e-01  
 6.796166e-09   5.844703e-02   8.596234e-01   8.596237e-01   2.683934e-01  
 7.796166e-09   6.704703e-02   8.595183e-01   8.595185e-01   2.623990e-01  
 8.796166e-09   7.564703e-02   8.593846e-01   8.593850e-01   2.566427e-01  
 9.796166e-09   8.424703e-02   8.592153e-01   8.592158e-01   2.510825e-01  
 1.079616e-08   9.284703e-02   8.590016e-01   8.590022e-01   2.456831e-01  
 1.179616e-08   1.014470e-01   8.587328e-01   8.587336e-01   2.404152e-01  
 1.279616e-08   1.100470e-01   8.583966e-01   8.583976e-01   2.352541e-01  
 1.379616e-08   1.186470e-01   8.579787e-01   8.579799e-01   2.301784e-01  
 1.479616e-08   1.272470e-01   8.574628e-01   8.574644e-01   2.251694e-01  
 1.579616e-08   1.358470e-01   8.568315e-01   8.568335e-01   2.202102e-01  
 1.679616e-08   1.444470e-01   8.560667e-01   8.560692e-01   2.152850e-01  
 1.779616e-08   1.530470e-01   8.551502e-01   8.551533e-01   2.103792e-01  
 1.879616e-08   1.616470e-01   8.540651e-01   8.540689e-01   2.054783e-01  
 1.979616e-08   1.702470e-01   8.527968e-01   8.528016e-01   2.005685e-01  
 2.079616e-08   1.788470e-01   8.513340e-01   8.513398e-01   1.956365e-01  
 2.179616e-08   1.874470e-01   8.496692e-01   8.496762e-01   1.906697e-01  
 2.279616e-08   1.960470e-01   8.477988e-01   8.478071e-01   1.856567e-01  
 2.379616e-08   2.046470e-01   8.457228e-01   8.457326e-01   1.805874e-01  
 2.479616e-08   2.132470e-01   8.434440e-01   8.434554e-01   1.754537e-01  
 2.579616e-08   2.218470e-01   8.409667e-01   8.409799e-01   1.702496e-01  
 2.679616e-08   2.304470e-01   8.382958e-01   8.383109e-01   1.649713e-01  
 2.779616e-08   2.390470e-01   8.354355e-01   8.354527e-01   1.596170e-01  
 2.879616e-08   2.476470e-01   8.323887e-01   8.324082e-01   1.541867e-01  
 2.979616e-08   2.562470e-01   8.291560e-01   8.291782e-01   1.486820e-01  
 3.079616e-08   2.648470e-01   8.257355e-01   8.257609e-01   1.431056e-01  
