
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   5.299624e-01   5.299624e-01   1.693202e-01  
 1.973350e-11   1.045875e-04   5.299640e-01   5.299640e-01   1.691264e-01  
 3.469043e-11   1.838592e-04   5.299640e-01   5.299640e-01   1.689468e-01  
 5.561782e-11   2.947744e-04   5.299638e-01   5.299639e-01   1.686919e-01  
 9.261855e-11   4.908783e-04   5.299636e-01   5.299636e-01   1.682418e-01  
 1.666200e-10   8.830861e-04   5.299632e-01   5.299632e-01   1.673460e-01  
 3.146229e-10   1.667501e-03   5.299622e-01   5.299623e-01   1.655726e-01  
 6.106287e-10   3.236332e-03   5.299603e-01   5.299604e-01   1.621023e-01  
 1.028891e-09   5.453127e-03   5.299575e-01   5.299575e-01   1.573848e-01  
 1.492505e-09   7.910281e-03   5.299540e-01   5.299541e-01   1.524310e-01  
 1.976160e-09   1.047364e-02   5.299502e-01   5.299502e-01   1.475904e-01  
 2.469491e-09   1.308830e-02   5.299460e-01   5.299460e-01   1.430063e-01  
 2.965553e-09   1.571743e-02   5.299413e-01   5.299414e-01   1.387525e-01  
 3.466067e-09   1.837016e-02   5.299363e-01   5.299363e-01   1.348050e-01  
 3.976842e-09   2.107726e-02   5.299307e-01   5.299307e-01   1.311060e-01  
 4.504421e-09   2.387343e-02   5.299244e-01   5.299245e-01   1.275991e-01  
 5.056086e-09   2.679725e-02   5.299172e-01   5.299173e-01   1.242315e-01  
 5.639785e-09   2.989086e-02   5.299089e-01   5.299090e-01   1.209549e-01  
 6.263951e-09   3.319894e-02   5.298991e-01   5.298992e-01   1.177270e-01  
 6.937660e-09   3.676960e-02   5.298874e-01   5.298874e-01   1.145094e-01  
 7.670852e-09   4.065552e-02   5.298730e-01   5.298731e-01   1.112664e-01  
 8.474520e-09   4.491495e-02   5.298552e-01   5.298553e-01   1.079639e-01  
 9.360897e-09   4.961275e-02   5.298327e-01   5.298328e-01   1.045683e-01  
 1.034363e-08   5.482127e-02   5.298037e-01   5.298038e-01   1.010459e-01  
 1.134363e-08   6.012127e-02   5.297690e-01   5.297691e-01   9.767137e-02  
 1.234363e-08   6.542127e-02   5.297282e-01   5.297283e-01   9.446813e-02  
 1.334363e-08   7.072127e-02   5.296802e-01   5.296804e-01   9.140603e-02  
 1.434363e-08   7.602127e-02   5.296237e-01   5.296240e-01   8.846230e-02  
 1.534363e-08   8.132127e-02   5.295574e-01   5.295577e-01   8.561945e-02  
 1.634363e-08   8.662127e-02   5.294795e-01   5.294799e-01   8.286380e-02  
 1.734363e-08   9.192127e-02   5.293879e-01   5.293884e-01   8.018456e-02  
 1.834363e-08   9.722127e-02   5.292804e-01   5.292809e-01   7.757302e-02  
 1.934363e-08   1.025212e-01   5.291542e-01   5.291548e-01   7.502211e-02  
 2.034363e-08   1.078212e-01   5.290061e-01   5.290069e-01   7.252598e-02  
 2.134363e-08   1.131212e-01   5.288325e-01   5.288334e-01   7.007970e-02  
 2.234363e-08   1.184212e-01   5.286293e-01   5.286304e-01   6.767909e-02  
 2.334363e-08   1.237212e-01   5.283915e-01   5.283928e-01   6.532049e-02  
 2.434363e-08   1.290212e-01   5.281136e-01   5.281151e-01   6.300068e-02  
 2.534363e-08   1.343212e-01   5.277892e-01   5.277911e-01   6.071676e-02  
 2.634363e-08   1.396212e-01   5.274113e-01   5.274135e-01   5.846606e-02  
 2.734363e-08   1.449212e-01   5.269716e-01   5.269743e-01   5.624607e-02  
 2.834363e-08   1.502212e-01   5.264610e-01   5.264642e-01   5.405442e-02  
 2.934363e-08   1.555212e-01   5.258691e-01   5.258729e-01   5.188881e-02  
 3.034363e-08   1.608212e-01   5.251843e-01   5.251889e-01   4.974703e-02  
 3.134363e-08   1.661212e-01   5.243934e-01   5.243989e-01   4.762696e-02  
 3.234363e-08   1.714212e-01   5.234817e-01   5.234883e-01   4.552655e-02  
 3.334363e-08   1.767212e-01   5.224322e-01   5.224401e-01   4.344391e-02  
 3.434363e-08   1.820212e-01   5.212253e-01   5.212349e-01   4.137739e-02  
 3.534363e-08   1.873212e-01   5.198383e-01   5.198497e-01   3.932567e-02  
 3.634363e-08   1.926212e-01   5.182430e-01   5.182569e-01   3.728800e-02  
 3.734363e-08   1.979212e-01   5.164046e-01   5.164214e-01   3.526438e-02  
 3.834363e-08   2.032212e-01   5.142762e-01   5.142967e-01   3.325599e-02  
 3.934363e-08   2.085212e-01   5.117911e-01   5.118164e-01   3.126560e-02  
 4.034363e-08   2.138212e-01   5.088452e-01   5.088773e-01   2.929818e-02  
 4.134363e-08   2.191212e-01   5.052566e-01   5.052988e-01   2.736138e-02  
 4.234363e-08   2.244212e-01   5.006556e-01   5.007163e-01   2.546588e-02  
 4.292116e-08   2.274821e-01   4.972193e-01   4.973001e-01   2.439513e-02  
 4.342236e-08   2.301385e-01   4.934422e-01   4.935542e-01   2.348283e-02  
 4.384805e-08   2.323946e-01   4.892706e-01   4.894323e-01   2.272182e-02  
 4.414877e-08   2.339885e-01   4.854589e-01   4.856841e-01   2.219249e-02  
 4.436087e-08   2.351126e-01   4.821305e-01   4.824275e-01   2.182355e-02  
 4.452991e-08   2.360085e-01   4.789713e-01   4.793515e-01   2.153216e-02  
 4.468170e-08   2.368130e-01   4.756623e-01   4.761455e-01   2.127259e-02  
 4.482379e-08   2.375661e-01   4.720942e-01   4.727066e-01   2.103144e-02  
 4.496622e-08   2.383209e-01   4.680158e-01   4.687975e-01   2.079150e-02  
 4.513733e-08   2.392278e-01   4.624297e-01   4.634796e-01   2.050565e-02  
 4.533044e-08   2.402513e-01   4.552750e-01   4.567300e-01   2.018628e-02  
 4.549246e-08   2.411100e-01   4.486760e-01   4.505715e-01   1.992101e-02  
 4.561676e-08   2.417688e-01   4.433151e-01   4.456230e-01   1.971917e-02  
 4.573021e-08   2.423701e-01   4.382405e-01   4.409911e-01   1.953623e-02  
 4.585497e-08   2.430313e-01   4.324980e-01   4.358198e-01   1.933648e-02  
 4.598906e-08   2.437420e-01   4.261750e-01   4.302238e-01   1.912348e-02  
 4.612494e-08   2.444621e-01   4.196411e-01   4.245637e-01   1.890942e-02  
 4.626872e-08   2.452242e-01   4.126171e-01   4.186350e-01   1.868486e-02  
 4.642967e-08   2.460772e-01   4.046498e-01   4.121270e-01   1.843592e-02  
 4.661059e-08   2.470361e-01   3.955893e-01   4.050322e-01   1.815913e-02  
 4.681332e-08   2.481106e-01   3.853339e-01   3.974227e-01   1.785282e-02  
 4.704833e-08   2.493561e-01   3.733400e-01   3.891123e-01   1.750285e-02  
 4.733989e-08   2.509014e-01   3.583383e-01   3.796081e-01   1.707626e-02  
 4.764529e-08   2.525200e-01   3.425155e-01   3.705961e-01   1.663844e-02  
 4.795765e-08   2.541755e-01   3.262446e-01   3.622992e-01   1.620009e-02  
 4.828690e-08   2.559205e-01   3.090261e-01   3.544399e-01   1.574831e-02  
 4.863704e-08   2.577763e-01   2.906631e-01   3.469294e-01   1.527927e-02  
 4.901298e-08   2.597688e-01   2.709162e-01   3.396724e-01   1.478852e-02  
 4.942209e-08   2.619370e-01   2.494248e-01   3.325492e-01   1.426929e-02  
 4.987175e-08   2.643202e-01   2.258429e-01   3.254691e-01   1.371598e-02  
 5.036966e-08   2.669592e-01   1.998394e-01   3.183587e-01   1.312391e-02  
 5.092447e-08   2.698997e-01   1.710905e-01   3.111503e-01   1.248887e-02  
 5.154572e-08   2.731923e-01   1.393423e-01   3.037817e-01   1.180744e-02  
 5.224394e-08   2.768929e-01   1.046240e-01   2.961950e-01   1.107739e-02  
 5.268268e-08   2.792182e-01   8.385377e-02   2.917332e-01   1.063725e-02  
 5.296162e-08   2.806966e-01   7.154392e-02   2.890011e-01   1.036465e-02  
