
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.209504e+00   1.209505e+00   5.148165e-01  
 1.347529e-11   1.630510e-04   1.209506e+00   1.209507e+00   5.147547e-01  
 2.313987e-11   2.799924e-04   1.209505e+00   1.209506e+00   5.147092e-01  
 3.817883e-11   4.619639e-04   1.209503e+00   1.209504e+00   5.146383e-01  
 6.825676e-11   8.259068e-04   1.209498e+00   1.209499e+00   5.144962e-01  
 1.284126e-10   1.553792e-03   1.209489e+00   1.209490e+00   5.142113e-01  
 1.959228e-10   2.370666e-03   1.209478e+00   1.209480e+00   5.138902e-01  
 2.689890e-10   3.254767e-03   1.209467e+00   1.209468e+00   5.135412e-01  
 3.444460e-10   4.167797e-03   1.209455e+00   1.209456e+00   5.131792e-01  
 4.225229e-10   5.112527e-03   1.209442e+00   1.209443e+00   5.128028e-01  
 5.029197e-10   6.085328e-03   1.209428e+00   1.209429e+00   5.124135e-01  
 5.858428e-10   7.088698e-03   1.209414e+00   1.209415e+00   5.120099e-01  
 6.713863e-10   8.123774e-03   1.209398e+00   1.209400e+00   5.115916e-01  
 7.597364e-10   9.192811e-03   1.209382e+00   1.209383e+00   5.111574e-01  
 8.510718e-10   1.029796e-02   1.209365e+00   1.209366e+00   5.107062e-01  
 9.456032e-10   1.144179e-02   1.209347e+00   1.209348e+00   5.102368e-01  
 1.043559e-09   1.262706e-02   1.209327e+00   1.209329e+00   5.097477e-01  
 1.145195e-09   1.385686e-02   1.209306e+00   1.209308e+00   5.092376e-01  
 1.238060e-09   1.498052e-02   1.209287e+00   1.209289e+00   5.087690e-01  
 1.349071e-09   1.632376e-02   1.209263e+00   1.209265e+00   5.082059e-01  
 1.450143e-09   1.754673e-02   1.209240e+00   1.209242e+00   5.076904e-01  
 1.549242e-09   1.874583e-02   1.209218e+00   1.209219e+00   5.071823e-01  
 1.672903e-09   2.024212e-02   1.209188e+00   1.209190e+00   5.065447e-01  
 1.785046e-09   2.159906e-02   1.209161e+00   1.209163e+00   5.059631e-01  
 1.895792e-09   2.293908e-02   1.209133e+00   1.209135e+00   5.053857e-01  
 2.012778e-09   2.435461e-02   1.209102e+00   1.209104e+00   5.047724e-01  
 2.133672e-09   2.581743e-02   1.209069e+00   1.209071e+00   5.041350e-01  
 2.258729e-09   2.733062e-02   1.209034e+00   1.209036e+00   5.034720e-01  
 2.389375e-09   2.891144e-02   1.208996e+00   1.208998e+00   5.027753e-01  
 2.526062e-09   3.056535e-02   1.208955e+00   1.208957e+00   5.020421e-01  
 2.669259e-09   3.229804e-02   1.208910e+00   1.208912e+00   5.012693e-01  
 2.819704e-09   3.411842e-02   1.208860e+00   1.208863e+00   5.004523e-01  
 2.978163e-09   3.603577e-02   1.208806e+00   1.208808e+00   4.995862e-01  
 3.145481e-09   3.806032e-02   1.208746e+00   1.208749e+00   4.986657e-01  
 3.322663e-09   4.020422e-02   1.208679e+00   1.208682e+00   4.976843e-01  
 3.510882e-09   4.248168e-02   1.208604e+00   1.208608e+00   4.966344e-01  
 3.711523e-09   4.490942e-02   1.208520e+00   1.208524e+00   4.955070e-01  
 3.926233e-09   4.750742e-02   1.208425e+00   1.208429e+00   4.942914e-01  
 4.157003e-09   5.029973e-02   1.208317e+00   1.208320e+00   4.929746e-01  
 4.406254e-09   5.331567e-02   1.208191e+00   1.208195e+00   4.915406e-01  
 4.676977e-09   5.659142e-02   1.208045e+00   1.208050e+00   4.899696e-01  
 4.972914e-09   6.017227e-02   1.207873e+00   1.207878e+00   4.882366e-01  
 5.298827e-09   6.411581e-02   1.207667e+00   1.207673e+00   4.863095e-01  
 5.660887e-09   6.849674e-02   1.207417e+00   1.207423e+00   4.841466e-01  
 6.067268e-09   7.341395e-02   1.207107e+00   1.207114e+00   4.816918e-01  
 6.529076e-09   7.900182e-02   1.206714e+00   1.206722e+00   4.788680e-01  
 7.061859e-09   8.544849e-02   1.206202e+00   1.206211e+00   4.755659e-01  
 7.688199e-09   9.302720e-02   1.205511e+00   1.205521e+00   4.716237e-01  
 8.442393e-09   1.021529e-01   1.204537e+00   1.204550e+00   4.667900e-01  
 9.379553e-09   1.134925e-01   1.203088e+00   1.203105e+00   4.606482e-01  
 1.037955e-08   1.255925e-01   1.201219e+00   1.201240e+00   4.539207e-01  
 1.137955e-08   1.376925e-01   1.198991e+00   1.199018e+00   4.470006e-01  
 1.237955e-08   1.497925e-01   1.196391e+00   1.196425e+00   4.398726e-01  
 1.337955e-08   1.618925e-01   1.193419e+00   1.193460e+00   4.325214e-01  
 1.437955e-08   1.739925e-01   1.190085e+00   1.190135e+00   4.249346e-01  
 1.537955e-08   1.860925e-01   1.186411e+00   1.186471e+00   4.171042e-01  
 1.637955e-08   1.981925e-01   1.182422e+00   1.182492e+00   4.090281e-01  
 1.737955e-08   2.102925e-01   1.178144e+00   1.178225e+00   4.007094e-01  
 1.837955e-08   2.223925e-01   1.173601e+00   1.173696e+00   3.921555e-01  
 1.937955e-08   2.344925e-01   1.168812e+00   1.168922e+00   3.833768e-01  
 2.037955e-08   2.465925e-01   1.163792e+00   1.163921e+00   3.743846e-01  
 2.137955e-08   2.586925e-01   1.158550e+00   1.158701e+00   3.651905e-01  
 2.237955e-08   2.707925e-01   1.153090e+00   1.153268e+00   3.558052e-01  
 2.337955e-08   2.828925e-01   1.147416e+00   1.147627e+00   3.462390e-01  
 2.437955e-08   2.949925e-01   1.141525e+00   1.141776e+00   3.365016e-01  
 2.537955e-08   3.070925e-01   1.135416e+00   1.135716e+00   3.266022e-01  
 2.637955e-08   3.191925e-01   1.129085e+00   1.129446e+00   3.165504e-01  
 2.737955e-08   3.312925e-01   1.122530e+00   1.122966e+00   3.063559e-01  
 2.837955e-08   3.433925e-01   1.115745e+00   1.116276e+00   2.960293e-01  
 2.937955e-08   3.554925e-01   1.108727e+00   1.109376e+00   2.855818e-01  
 3.037955e-08   3.675925e-01   1.101471e+00   1.102267e+00   2.750259e-01  
 3.137955e-08   3.796925e-01   1.093970e+00   1.094953e+00   2.643748e-01  
