
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   2.998962e-01   2.998965e-01   1.208455e-01  
 2.594095e-11   7.782287e-05   2.998974e-01   2.998977e-01   1.206086e-01  
 4.630290e-11   1.389087e-04   2.998973e-01   2.998976e-01   1.203936e-01  
 7.288617e-11   2.186585e-04   2.998970e-01   2.998973e-01   1.201072e-01  
 1.237522e-10   3.712568e-04   2.998965e-01   2.998968e-01   1.195567e-01  
 2.254845e-10   6.764536e-04   2.998954e-01   2.998957e-01   1.184565e-01  
 4.163853e-10   1.249155e-03   2.998934e-01   2.998937e-01   1.163951e-01  
 7.354414e-10   2.206324e-03   2.998900e-01   2.998903e-01   1.129601e-01  
 1.373553e-09   4.120660e-03   2.998828e-01   2.998831e-01   1.061428e-01  
 2.300032e-09   6.900097e-03   2.998714e-01   2.998718e-01   9.643785e-02  
 3.209284e-09   9.627852e-03   2.998591e-01   2.998595e-01   8.726903e-02  
 4.011418e-09   1.203425e-02   2.998472e-01   2.998477e-01   7.962686e-02  
 4.710196e-09   1.413059e-02   2.998360e-01   2.998366e-01   7.343850e-02  
 5.318583e-09   1.595575e-02   2.998256e-01   2.998261e-01   6.848878e-02  
 5.861403e-09   1.758421e-02   2.998156e-01   2.998163e-01   6.445822e-02  
 6.363859e-09   1.909157e-02   2.998059e-01   2.998066e-01   6.106482e-02  
 6.844523e-09   2.053357e-02   2.997961e-01   2.997968e-01   5.811793e-02  
 7.317357e-09   2.195207e-02   2.997860e-01   2.997867e-01   5.548951e-02  
 7.793629e-09   2.338088e-02   2.997752e-01   2.997760e-01   5.309089e-02  
 8.282658e-09   2.484797e-02   2.997636e-01   2.997644e-01   5.086078e-02  
 8.792630e-09   2.637789e-02   2.997507e-01   2.997516e-01   4.875554e-02  
 9.331269e-09   2.799380e-02   2.997363e-01   2.997373e-01   4.674260e-02  
 9.906259e-09   2.971877e-02   2.997200e-01   2.997211e-01   4.479668e-02  
 1.052554e-08   3.157664e-02   2.997013e-01   2.997024e-01   4.289737e-02  
