
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.229127e+00   1.229130e+00   5.311930e-01  
 1.337720e-11   1.645396e-04   1.229128e+00   1.229131e+00   5.309372e-01  
 2.295944e-11   2.824012e-04   1.229125e+00   1.229129e+00   5.309004e-01  
 3.790237e-11   4.661992e-04   1.229122e+00   1.229125e+00   5.308489e-01  
 6.118489e-11   7.525741e-04   1.229116e+00   1.229119e+00   5.307678e-01  
 1.077499e-10   1.325324e-03   1.229104e+00   1.229108e+00   5.306058e-01  
 2.008799e-10   2.470823e-03   1.229080e+00   1.229083e+00   5.302798e-01  
 2.707178e-10   3.329829e-03   1.229061e+00   1.229065e+00   5.300335e-01  
 3.502610e-10   4.308211e-03   1.229040e+00   1.229043e+00   5.297510e-01  
 4.278569e-10   5.262640e-03   1.229018e+00   1.229022e+00   5.294734e-01  
 5.092100e-10   6.263284e-03   1.228995e+00   1.228999e+00   5.291802e-01  
 5.923556e-10   7.285974e-03   1.228971e+00   1.228975e+00   5.288783e-01  
 6.784001e-10   8.344321e-03   1.228945e+00   1.228950e+00   5.285635e-01  
 7.671402e-10   9.435824e-03   1.228918e+00   1.228923e+00   5.282362e-01  
 8.589284e-10   1.056481e-02   1.228890e+00   1.228894e+00   5.278950e-01  
 9.539074e-10   1.173306e-02   1.228859e+00   1.228864e+00   5.275390e-01  
 1.052337e-09   1.294374e-02   1.228827e+00   1.228832e+00   5.271668e-01  
 1.154463e-09   1.419989e-02   1.228793e+00   1.228798e+00   5.267773e-01  
 1.247774e-09   1.534762e-02   1.228760e+00   1.228765e+00   5.264184e-01  
 1.359325e-09   1.671969e-02   1.228721e+00   1.228726e+00   5.259855e-01  
 1.460887e-09   1.796891e-02   1.228683e+00   1.228689e+00   5.255877e-01  
 1.560469e-09   1.919377e-02   1.228646e+00   1.228651e+00   5.251943e-01  
 1.684741e-09   2.072232e-02   1.228598e+00   1.228603e+00   5.246988e-01  
 1.797438e-09   2.210849e-02   1.228552e+00   1.228558e+00   5.242450e-01  
 1.908733e-09   2.347742e-02   1.228506e+00   1.228513e+00   5.237926e-01  
 2.026304e-09   2.492354e-02   1.228456e+00   1.228463e+00   5.233102e-01  
