
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.119577e+00   1.119578e+00   4.698366e-01  
 1.394991e-11   1.562389e-04   1.119579e+00   1.119580e+00   4.697461e-01  
 2.401291e-11   2.689445e-04   1.119578e+00   1.119579e+00   4.696917e-01  
 3.951410e-11   4.425579e-04   1.119576e+00   1.119577e+00   4.696082e-01  
 7.051649e-11   7.897847e-04   1.119573e+00   1.119573e+00   4.694412e-01  
 1.325212e-10   1.484238e-03   1.119565e+00   1.119566e+00   4.691066e-01  
 2.060537e-10   2.307801e-03   1.119556e+00   1.119557e+00   4.687086e-01  
 2.851739e-10   3.193948e-03   1.119546e+00   1.119547e+00   4.682792e-01  
 3.674258e-10   4.115169e-03   1.119535e+00   1.119536e+00   4.678314e-01  
 4.524089e-10   5.066979e-03   1.119524e+00   1.119525e+00   4.673672e-01  
 5.399959e-10   6.047954e-03   1.119512e+00   1.119513e+00   4.668874e-01  
 6.303057e-10   7.059424e-03   1.119500e+00   1.119501e+00   4.663910e-01  
 7.234776e-10   8.102949e-03   1.119486e+00   1.119488e+00   4.658772e-01  
 8.196959e-10   9.180594e-03   1.119472e+00   1.119474e+00   4.653449e-01  
 9.191612e-10   1.029460e-02   1.119458e+00   1.119459e+00   4.647928e-01  
 1.022098e-09   1.144750e-02   1.119442e+00   1.119443e+00   4.642195e-01  
 1.116218e-09   1.250164e-02   1.119427e+00   1.119428e+00   4.636937e-01  
 1.228025e-09   1.375388e-02   1.119409e+00   1.119410e+00   4.630670e-01  
 1.329896e-09   1.489484e-02   1.119392e+00   1.119393e+00   4.624941e-01  
 1.429644e-09   1.601202e-02   1.119374e+00   1.119376e+00   4.619314e-01  
 1.553098e-09   1.739469e-02   1.119352e+00   1.119354e+00   4.612328e-01  
 1.665151e-09   1.864970e-02   1.119332e+00   1.119333e+00   4.605965e-01  
 1.775604e-09   1.988677e-02   1.119311e+00   1.119313e+00   4.599674e-01  
 1.891833e-09   2.118853e-02   1.119288e+00   1.119290e+00   4.593033e-01  
 2.011547e-09   2.252933e-02   1.119264e+00   1.119266e+00   4.586172e-01  
 2.134945e-09   2.391139e-02   1.119239e+00   1.119240e+00   4.579078e-01  
 2.263342e-09   2.534943e-02   1.119211e+00   1.119213e+00   4.571673e-01  
 2.397099e-09   2.684751e-02   1.119181e+00   1.119183e+00   4.563934e-01  
 2.536579e-09   2.840969e-02   1.119149e+00   1.119151e+00   4.555839e-01  
 2.682383e-09   3.004269e-02   1.119114e+00   1.119116e+00   4.547348e-01  
