
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   8.399030e-01   8.399031e-01   3.150239e-01  
 1.590387e-11   1.335925e-04   8.399053e-01   8.399053e-01   3.148898e-01  
 2.760975e-11   2.319219e-04   8.399051e-01   8.399051e-01   3.147844e-01  
 4.497877e-11   3.778216e-04   8.399047e-01   8.399047e-01   3.146275e-01  
 7.971679e-11   6.696210e-04   8.399039e-01   8.399039e-01   3.143141e-01  
 1.491928e-10   1.253219e-03   8.399022e-01   8.399023e-01   3.136893e-01  
 2.881449e-10   2.420417e-03   8.398989e-01   8.398990e-01   3.124473e-01  
 5.660491e-10   4.754812e-03   8.398919e-01   8.398920e-01   3.099936e-01  
 1.121857e-09   9.423603e-03   8.398764e-01   8.398765e-01   3.052106e-01  
 1.935509e-09   1.625828e-02   8.398498e-01   8.398499e-01   2.985113e-01  
 2.865149e-09   2.406725e-02   8.398125e-01   8.398127e-01   2.912885e-01  
 3.865149e-09   3.246725e-02   8.397623e-01   8.397625e-01   2.839979e-01  
 4.865149e-09   4.086725e-02   8.396989e-01   8.396992e-01   2.771497e-01  
 5.865149e-09   4.926725e-02   8.396191e-01   8.396194e-01   2.706827e-01  
 6.865149e-09   5.766725e-02   8.395187e-01   8.395191e-01   2.645376e-01  
 7.865149e-09   6.606725e-02   8.393927e-01   8.393932e-01   2.586611e-01  
 8.865149e-09   7.446725e-02   8.392348e-01   8.392355e-01   2.530071e-01  
 9.865149e-09   8.286725e-02   8.390377e-01   8.390385e-01   2.475368e-01  
 1.086514e-08   9.126725e-02   8.387923e-01   8.387933e-01   2.422175e-01  
 1.186514e-08   9.966725e-02   8.384881e-01   8.384895e-01   2.370216e-01  
 1.286514e-08   1.080672e-01   8.381131e-01   8.381148e-01   2.319258e-01  
 1.386514e-08   1.164672e-01   8.376535e-01   8.376556e-01   2.269098e-01  
 1.486514e-08   1.248672e-01   8.370942e-01   8.370968e-01   2.219558e-01  
 1.586514e-08   1.332672e-01   8.364191e-01   8.364224e-01   2.170476e-01  
 1.686514e-08   1.416672e-01   8.356117e-01   8.356158e-01   2.121702e-01  
 1.786514e-08   1.500672e-01   8.346560e-01   8.346610e-01   2.073096e-01  
 1.886514e-08   1.584672e-01   8.335369e-01   8.335431e-01   2.024523e-01  
 1.986514e-08   1.668672e-01   8.322418e-01   8.322493e-01   1.975854e-01  
 2.086514e-08   1.752672e-01   8.307607e-01   8.307697e-01   1.926966e-01  
 2.186514e-08   1.836672e-01   8.290867e-01   8.290974e-01   1.877747e-01  
 2.286514e-08   1.920672e-01   8.272163e-01   8.272290e-01   1.828092e-01  
 2.386514e-08   2.004672e-01   8.251490e-01   8.251638e-01   1.777914e-01  
 2.486514e-08   2.088672e-01   8.228861e-01   8.229033e-01   1.727142e-01  
 2.586514e-08   2.172672e-01   8.204309e-01   8.204506e-01   1.675721e-01  
 2.686514e-08   2.256672e-01   8.177866e-01   8.178091e-01   1.623619e-01  
 2.786514e-08   2.340672e-01   8.149563e-01   8.149818e-01   1.570819e-01  
 2.886514e-08   2.424672e-01   8.119418e-01   8.119707e-01   1.517322e-01  
 2.986514e-08   2.508672e-01   8.087430e-01   8.087757e-01   1.463141e-01  
 3.086514e-08   2.592672e-01   8.053575e-01   8.053948e-01   1.408303e-01  
 3.186514e-08   2.676672e-01   8.017804e-01   8.018229e-01   1.352841e-01  
 3.286514e-08   2.760672e-01   7.980034e-01   7.980521e-01   1.296798e-01  
 3.386514e-08   2.844672e-01   7.940143e-01   7.940705e-01   1.240222e-01  
 3.486514e-08   2.928672e-01   7.897964e-01   7.898618e-01   1.183173e-01  
 3.586514e-08   3.012672e-01   7.853265e-01   7.854033e-01   1.125718e-01  
 3.686514e-08   3.096672e-01   7.805723e-01   7.806636e-01   1.067939e-01  
 3.786514e-08   3.180672e-01   7.754873e-01   7.755975e-01   1.009943e-01  
 3.886514e-08   3.264672e-01   7.700019e-01   7.701375e-01   9.518744e-02  
 3.986514e-08   3.348672e-01   7.640041e-01   7.641757e-01   8.939437e-02  
 4.086514e-08   3.432672e-01   7.572997e-01   7.575261e-01   8.364833e-02  
 4.186514e-08   3.516672e-01   7.495111e-01   7.498311e-01   7.800403e-02  
 4.277306e-08   3.592937e-01   7.407885e-01   7.412800e-01   7.304186e-02  
 4.321740e-08   3.630261e-01   7.355172e-01   7.361662e-01   7.069895e-02  
 4.359873e-08   3.662293e-01   7.301049e-01   7.309790e-01   6.874661e-02  
 4.394175e-08   3.691107e-01   7.241829e-01   7.253984e-01   6.704363e-02  
 4.420733e-08   3.713416e-01   7.185996e-01   7.202493e-01   6.576335e-02  
 4.440918e-08   3.730371e-01   7.135631e-01   7.157119e-01   6.481408e-02  
 4.458591e-08   3.745216e-01   7.084481e-01   7.112158e-01   6.400044e-02  
 4.476410e-08   3.760184e-01   7.025039e-01   7.061381e-01   6.319704e-02  
 4.495460e-08   3.776186e-01   6.951687e-01   7.000920e-01   6.235718e-02  
 4.518211e-08   3.795297e-01   6.850121e-01   6.921153e-01   6.138020e-02  
 4.541653e-08   3.814988e-01   6.730172e-01   6.832684e-01   6.040308e-02  
 4.558904e-08   3.829479e-01   6.633101e-01   6.765484e-01   5.970295e-02  
 4.572550e-08   3.840942e-01   6.551766e-01   6.712097e-01   5.916030e-02  
 4.586680e-08   3.852811e-01   6.463874e-01   6.657269e-01   5.860859e-02  
 4.603480e-08   3.866923e-01   6.355176e-01   6.593345e-01   5.796587e-02  
 4.621094e-08   3.881719e-01   6.237017e-01   6.528356e-01   5.730701e-02  
 4.639794e-08   3.897427e-01   6.107582e-01   6.462015e-01   5.662376e-02  
 4.662590e-08   3.916576e-01   5.945104e-01   6.385027e-01   5.581252e-02  
 4.693178e-08   3.942269e-01   5.720402e-01   6.288227e-01   5.475934e-02  
 4.732064e-08   3.974933e-01   5.425974e-01   6.174805e-01   5.347453e-02  
 4.775930e-08   4.011781e-01   5.085017e-01   6.057648e-01   5.209072e-02  
 4.824951e-08   4.052959e-01   4.696484e-01   5.937483e-01   5.061704e-02  
 4.880522e-08   4.099638e-01   4.250898e-01   5.811935e-01   4.902718e-02  
 4.943557e-08   4.152587e-01   3.744804e-01   5.680111e-01   4.731284e-02  
 5.015141e-08   4.212719e-01   3.177679e-01   5.540941e-01   4.546332e-02  
 5.085111e-08   4.271493e-01   2.640860e-01   5.413424e-01   4.374048e-02  
 5.148401e-08   4.324657e-01   2.179516e-01   5.303970e-01   4.224444e-02  
 5.205463e-08   4.372589e-01   1.792757e-01   5.209339e-01   4.094046e-02  
 5.254240e-08   4.413561e-01   1.495370e-01   5.131113e-01   3.985631e-02  
 5.279130e-08   4.434470e-01   1.361386e-01   5.092055e-01   3.931317e-02  
 5.300191e-08   4.452160e-01   1.260795e-01   5.059434e-01   3.885868e-02  
