
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   9.396949e-01   9.396955e-01   3.792793e-01  
 1.510333e-11   1.419713e-04   9.396968e-01   9.396975e-01   3.791838e-01  
 2.613533e-11   2.456721e-04   9.396961e-01   9.396968e-01   3.791094e-01  
 4.274506e-11   4.018035e-04   9.396949e-01   9.396956e-01   3.789970e-01  
 7.596451e-11   7.140664e-04   9.396924e-01   9.396931e-01   3.787724e-01  
 1.424034e-10   1.338592e-03   9.396875e-01   9.396882e-01   3.783233e-01  
 2.752812e-10   2.587643e-03   9.396773e-01   9.396781e-01   3.774260e-01  
 5.410369e-10   5.085746e-03   9.396561e-01   9.396568e-01   3.756347e-01  
 1.030354e-09   9.685327e-03   9.396133e-01   9.396141e-01   3.723505e-01  
 1.667734e-09   1.567670e-02   9.395496e-01   9.395506e-01   3.681052e-01  
 2.441472e-09   2.294983e-02   9.394585e-01   9.394597e-01   3.630097e-01  
 3.405185e-09   3.200874e-02   9.393196e-01   9.393212e-01   3.567612e-01  
 4.405185e-09   4.140874e-02   9.391390e-01   9.391410e-01   3.503966e-01  
 5.405185e-09   5.080874e-02   9.389126e-01   9.389150e-01   3.441499e-01  
 6.405185e-09   6.020874e-02   9.386295e-01   9.386326e-01   3.380122e-01  
 7.405185e-09   6.960874e-02   9.382773e-01   9.382812e-01   3.319713e-01  
 8.405185e-09   7.900874e-02   9.378412e-01   9.378462e-01   3.260127e-01  
 9.405185e-09   8.840874e-02   9.373049e-01   9.373112e-01   3.201209e-01  
 1.040518e-08   9.780874e-02   9.366499e-01   9.366579e-01   3.142801e-01  
 1.140518e-08   1.072087e-01   9.358570e-01   9.358669e-01   3.084740e-01  
 1.240518e-08   1.166087e-01   9.349062e-01   9.349185e-01   3.026862e-01  
 1.340518e-08   1.260087e-01   9.337784e-01   9.337936e-01   2.969006e-01  
 1.440518e-08   1.354087e-01   9.324559e-01   9.324745e-01   2.911008e-01  
 1.540518e-08   1.448087e-01   9.309240e-01   9.309468e-01   2.852709e-01  
 1.640518e-08   1.542087e-01   9.291720e-01   9.291994e-01   2.793958e-01  
 1.740518e-08   1.636087e-01   9.271931e-01   9.272259e-01   2.734611e-01  
 1.840518e-08   1.730087e-01   9.249852e-01   9.250240e-01   2.674541e-01  
 1.940518e-08   1.824087e-01   9.225500e-01   9.225953e-01   2.613642e-01  
 2.040518e-08   1.918087e-01   9.198924e-01   9.199447e-01   2.551830e-01  
 2.140518e-08   2.012087e-01   9.170193e-01   9.170792e-01   2.489045e-01  
 2.240518e-08   2.106087e-01   9.139386e-01   9.140067e-01   2.425254e-01  
 2.340518e-08   2.200087e-01   9.106579e-01   9.107352e-01   2.360443e-01  
 2.440518e-08   2.294087e-01   9.071841e-01   9.072717e-01   2.294621e-01  
 2.540518e-08   2.388087e-01   9.035226e-01   9.036217e-01   2.227809e-01  
 2.640518e-08   2.482087e-01   8.996766e-01   8.997891e-01   2.160039e-01  
 2.740518e-08   2.576087e-01   8.956475e-01   8.957756e-01   2.091353e-01  
 2.840518e-08   2.670087e-01   8.914345e-01   8.915808e-01   2.021796e-01  
 2.940518e-08   2.764087e-01   8.870348e-01   8.872026e-01   1.951419e-01  
 3.040518e-08   2.858087e-01   8.824433e-01   8.826369e-01   1.880278e-01  
 3.140518e-08   2.952087e-01   8.776528e-01   8.778773e-01   1.808432e-01  
 3.240518e-08   3.046087e-01   8.726538e-01   8.729156e-01   1.735946e-01  
 3.340518e-08   3.140087e-01   8.674334e-01   8.677409e-01   1.662893e-01  
 3.440518e-08   3.234087e-01   8.619754e-01   8.623392e-01   1.589355e-01  
 3.540518e-08   3.328087e-01   8.562579e-01   8.566920e-01   1.515428e-01  
