
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.249097e+00   1.249101e+00   5.406659e-01  
 1.328156e-11   1.660195e-04   1.249098e+00   1.249102e+00   5.406238e-01  
 2.278352e-11   2.847940e-04   1.249096e+00   1.249099e+00   5.405923e-01  
 3.763263e-11   4.704079e-04   1.249092e+00   1.249096e+00   5.405428e-01  
 6.733085e-11   8.416356e-04   1.249084e+00   1.249088e+00   5.404438e-01  
 1.267272e-10   1.584091e-03   1.249068e+00   1.249072e+00   5.402448e-01  
 1.932357e-10   2.415447e-03   1.249050e+00   1.249054e+00   5.400206e-01  
 2.652319e-10   3.315399e-03   1.249030e+00   1.249034e+00   5.397763e-01  
 3.395602e-10   4.244502e-03   1.249009e+00   1.249013e+00   5.395223e-01  
 4.164698e-10   5.205873e-03   1.248987e+00   1.248991e+00   5.392576e-01  
 4.956576e-10   6.195720e-03   1.248963e+00   1.248967e+00   5.389830e-01  
 5.773303e-10   7.216628e-03   1.248938e+00   1.248943e+00   5.386976e-01  
 6.615788e-10   8.269735e-03   1.248912e+00   1.248916e+00   5.384009e-01  
 7.485868e-10   9.357335e-03   1.248884e+00   1.248889e+00   5.380920e-01  
 8.385295e-10   1.048161e-02   1.248855e+00   1.248860e+00   5.377700e-01  
 9.316139e-10   1.164517e-02   1.248824e+00   1.248829e+00   5.374339e-01  
 1.028064e-09   1.285080e-02   1.248791e+00   1.248796e+00   5.370826e-01  
 1.128132e-09   1.410165e-02   1.248756e+00   1.248761e+00   5.367148e-01  
 1.219565e-09   1.524457e-02   1.248722e+00   1.248728e+00   5.363758e-01  
 1.328849e-09   1.661062e-02   1.248682e+00   1.248687e+00   5.359669e-01  
 1.428350e-09   1.785438e-02   1.248644e+00   1.248649e+00   5.355911e-01  
 1.546807e-09   1.933509e-02   1.248597e+00   1.248603e+00   5.351393e-01  
 1.654634e-09   2.068292e-02   1.248553e+00   1.248559e+00   5.347239e-01  
 1.760550e-09   2.200687e-02   1.248509e+00   1.248515e+00   5.343120e-01  
 1.871627e-09   2.339533e-02   1.248461e+00   1.248467e+00   5.338760e-01  
 1.986168e-09   2.482711e-02   1.248410e+00   1.248416e+00   5.334219e-01  
 2.104435e-09   2.630544e-02   1.248355e+00   1.248362e+00   5.329483e-01  
 2.227700e-09   2.784625e-02   1.248297e+00   1.248304e+00   5.324497e-01  
 2.356401e-09   2.945501e-02   1.248234e+00   1.248241e+00   5.319235e-01  
 2.490957e-09   3.113697e-02   1.248165e+00   1.248173e+00   5.313673e-01  
 2.632011e-09   3.290013e-02   1.248091e+00   1.248099e+00   5.307775e-01  
 2.780224e-09   3.475280e-02   1.248010e+00   1.248018e+00   5.301505e-01  
 2.936322e-09   3.670402e-02   1.247921e+00   1.247929e+00   5.294820e-01  
 3.101155e-09   3.876444e-02   1.247823e+00   1.247832e+00   5.287671e-01  
 3.275714e-09   4.094643e-02   1.247714e+00   1.247724e+00   5.279998e-01  
 3.461154e-09   4.326443e-02   1.247593e+00   1.247603e+00   5.271733e-01  
 3.658842e-09   4.573552e-02   1.247458e+00   1.247468e+00   5.262793e-01  
 3.870409e-09   4.838011e-02   1.247306e+00   1.247317e+00   5.253078e-01  
 4.097822e-09   5.122278e-02   1.247132e+00   1.247144e+00   5.242467e-01  
 4.343480e-09   5.429351e-02   1.246933e+00   1.246946e+00   5.230808e-01  
 4.610347e-09   5.762934e-02   1.246703e+00   1.246717e+00   5.217912e-01  
 4.902135e-09   6.127669e-02   1.246434e+00   1.246449e+00   5.203539e-01  
 5.223574e-09   6.529468e-02   1.246115e+00   1.246131e+00   5.187378e-01  
 5.580806e-09   6.976008e-02   1.245730e+00   1.245748e+00   5.169017e-01  
 5.981980e-09   7.477475e-02   1.245259e+00   1.245279e+00   5.147897e-01  
 6.438195e-09   8.047744e-02   1.244669e+00   1.244691e+00   5.123240e-01  
 6.965040e-09   8.706300e-02   1.243910e+00   1.243936e+00   5.093927e-01  
 7.585243e-09   9.481554e-02   1.242904e+00   1.242934e+00   5.058272e-01  
 8.333499e-09   1.041687e-01   1.241515e+00   1.241552e+00   5.013606e-01  
 9.265942e-09   1.158242e-01   1.239498e+00   1.239544e+00   4.955418e-01  
 1.026594e-08   1.283242e-01   1.236964e+00   1.237021e+00   4.889868e-01  
 1.126594e-08   1.408242e-01   1.234036e+00   1.234107e+00   4.821020e-01  
 1.226594e-08   1.533242e-01   1.230718e+00   1.230804e+00   4.748837e-01  
 1.326594e-08   1.658242e-01   1.227025e+00   1.227128e+00   4.673308e-01  
 1.426594e-08   1.783242e-01   1.222979e+00   1.223101e+00   4.594467e-01  
 1.526594e-08   1.908242e-01   1.218608e+00   1.218750e+00   4.512395e-01  
 1.626594e-08   2.033242e-01   1.213937e+00   1.214103e+00   4.427218e-01  
 1.726594e-08   2.158242e-01   1.208991e+00   1.209184e+00   4.339091e-01  
 1.826594e-08   2.283242e-01   1.203790e+00   1.204016e+00   4.248185e-01  
 1.926594e-08   2.408242e-01   1.198350e+00   1.198613e+00   4.154673e-01  
 2.026594e-08   2.533242e-01   1.192679e+00   1.192989e+00   4.058717e-01  
 2.126594e-08   2.658242e-01   1.186784e+00   1.187150e+00   3.960468e-01  
 2.226594e-08   2.783242e-01   1.180668e+00   1.181101e+00   3.860063e-01  
 2.326594e-08   2.908242e-01   1.174331e+00   1.174846e+00   3.757627e-01  
 2.426594e-08   3.033242e-01   1.167771e+00   1.168387e+00   3.653282e-01  
 2.526594e-08   3.158242e-01   1.160986e+00   1.161726e+00   3.547144e-01  
 2.626594e-08   3.283242e-01   1.153975e+00   1.154867e+00   3.439331e-01  
 2.726594e-08   3.408242e-01   1.146734e+00   1.147814e+00   3.329966e-01  
 2.826594e-08   3.533242e-01   1.139261e+00   1.140572e+00   3.219175e-01  
 2.926594e-08   3.658242e-01   1.131551e+00   1.133149e+00   3.107095e-01  
 3.026594e-08   3.783242e-01   1.123601e+00   1.125552e+00   2.993874e-01  
 3.126594e-08   3.908242e-01   1.115406e+00   1.117791e+00   2.879667e-01  
 3.226594e-08   4.033242e-01   1.106958e+00   1.109875e+00   2.764646e-01  
 3.326594e-08   4.158242e-01   1.098247e+00   1.101815e+00   2.649000e-01  
 3.426594e-08   4.283242e-01   1.089259e+00   1.093618e+00   2.532937e-01  
 3.526594e-08   4.408242e-01   1.079971e+00   1.085291e+00   2.416700e-01  
 3.626594e-08   4.533242e-01   1.070354e+00   1.076835e+00   2.300574e-01  
 3.726594e-08   4.658242e-01   1.060362e+00   1.068244e+00   2.184921e-01  
 3.826594e-08   4.783242e-01   1.049924e+00   1.059502e+00   2.070232e-01  
 3.926594e-08   4.908242e-01   1.038930e+00   1.050579e+00   1.957244e-01  
 4.026594e-08   5.033242e-01   1.027195e+00   1.041422e+00   1.847163e-01  
 4.126594e-08   5.158242e-01   1.014386e+00   1.031948e+00   1.742035e-01  
 4.226594e-08   5.283242e-01   9.998472e-01   1.022015e+00   1.644989e-01  
 4.322653e-08   5.403316e-01   9.828678e-01   1.011826e+00   1.562445e-01  
 4.414828e-08   5.518535e-01   9.607717e-01   1.001135e+00   1.493948e-01  
 4.486260e-08   5.607825e-01   9.354780e-01   9.919361e-01   1.447205e-01  
 4.538194e-08   5.672743e-01   9.098167e-01   9.845649e-01   1.416013e-01  
 4.579220e-08   5.724025e-01   8.844869e-01   9.782460e-01   1.392733e-01  
 4.615372e-08   5.769215e-01   8.588217e-01   9.722759e-01   1.373060e-01  
 4.650561e-08   5.813201e-01   8.312556e-01   9.660894e-01   1.354565e-01  
 4.686522e-08   5.858153e-01   8.009030e-01   9.593936e-01   1.336247e-01  
 4.724537e-08   5.905671e-01   7.668736e-01   9.519417e-01   1.317443e-01  
 4.765774e-08   5.957217e-01   7.281961e-01   9.434952e-01   1.297613e-01  
 4.811551e-08   6.014439e-01   6.837057e-01   9.337876e-01   1.276201e-01  
 4.864156e-08   6.080195e-01   6.313706e-01   9.223570e-01   1.252268e-01  
 4.929271e-08   6.161589e-01   5.661441e-01   9.080160e-01   1.223492e-01  
 5.005571e-08   6.256964e-01   4.912509e-01   8.911824e-01   1.190773e-01  
 5.082232e-08   6.352790e-01   4.202234e-01   8.744062e-01   1.158811e-01  
 5.146250e-08   6.432813e-01   3.660647e-01   8.605676e-01   1.132716e-01  
 5.199262e-08   6.499078e-01   3.260345e-01   8.492453e-01   1.111471e-01  
 5.245303e-08   6.556629e-01   2.957906e-01   8.395179e-01   1.093261e-01  
 5.285720e-08   6.607150e-01   2.734757e-01   8.310614e-01   1.077448e-01  
 5.321672e-08   6.652090e-01   2.573100e-01   8.236041e-01   1.063509e-01  
 5.355023e-08   6.693779e-01   2.452721e-01   8.167408e-01   1.050680e-01  
 5.387929e-08   6.734912e-01   2.357150e-01   8.100199e-01   1.038115e-01  
 5.422467e-08   6.778084e-01   2.275622e-01   8.030196e-01   1.025022e-01  
 5.460565e-08   6.825706e-01   2.201561e-01   7.953611e-01   1.010687e-01  
 5.504252e-08   6.880316e-01   2.130581e-01   7.866590e-01   9.943834e-02  
 5.555862e-08   6.944828e-01   2.059397e-01   7.764874e-01   9.753002e-02  
 5.618204e-08   7.022755e-01   1.985190e-01   7.643540e-01   9.524937e-02  
 5.694791e-08   7.118489e-01   1.905180e-01   7.496716e-01   9.248254e-02  
 5.790087e-08   7.237608e-01   1.816362e-01   7.317380e-01   8.909124e-02  
