
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   9.799099e-01   9.799100e-01   3.797693e-01  
 1.481890e-11   1.452252e-04   9.799126e-01   9.799126e-01   3.796516e-01  
 2.561179e-11   2.509955e-04   9.799124e-01   9.799124e-01   3.795600e-01  
 4.194990e-11   4.111090e-04   9.799120e-01   9.799120e-01   3.794210e-01  
 7.462612e-11   7.313360e-04   9.799111e-01   9.799112e-01   3.791430e-01  
 1.399785e-10   1.371789e-03   9.799094e-01   9.799095e-01   3.785880e-01  
 2.706834e-10   2.652697e-03   9.799059e-01   9.799060e-01   3.774820e-01  
 5.320932e-10   5.214513e-03   9.798986e-01   9.798986e-01   3.752863e-01  
 1.054912e-09   1.033814e-02   9.798821e-01   9.798821e-01   3.709615e-01  
 1.798341e-09   1.762374e-02   9.798541e-01   9.798542e-01   3.649697e-01  
 2.742774e-09   2.687918e-02   9.798091e-01   9.798092e-01   3.576284e-01  
 3.742774e-09   3.667918e-02   9.797468e-01   9.797469e-01   3.501753e-01  
 4.742774e-09   4.647918e-02   9.796647e-01   9.796649e-01   3.430282e-01  
 5.742774e-09   5.627918e-02   9.795567e-01   9.795570e-01   3.361554e-01  
 6.742774e-09   6.607918e-02   9.794152e-01   9.794155e-01   3.295226e-01  
 7.742774e-09   7.587918e-02   9.792302e-01   9.792307e-01   3.230955e-01  
 8.742774e-09   8.567918e-02   9.789895e-01   9.789901e-01   3.168420e-01  
 9.742774e-09   9.547918e-02   9.786777e-01   9.786785e-01   3.107323e-01  
 1.074277e-08   1.052791e-01   9.782768e-01   9.782779e-01   3.047396e-01  
 1.174277e-08   1.150791e-01   9.777655e-01   9.777668e-01   2.988390e-01  
 1.274277e-08   1.248791e-01   9.771196e-01   9.771214e-01   2.930075e-01  
 1.374277e-08   1.346791e-01   9.763135e-01   9.763158e-01   2.872231e-01  
 1.474277e-08   1.444791e-01   9.753211e-01   9.753241e-01   2.814645e-01  
 1.574277e-08   1.542791e-01   9.741180e-01   9.741217e-01   2.757109e-01  
 1.674277e-08   1.640791e-01   9.726834e-01   9.726881e-01   2.699415e-01  
 1.774277e-08   1.738791e-01   9.710024e-01   9.710083e-01   2.641363e-01  
 1.874277e-08   1.836791e-01   9.690671e-01   9.690744e-01   2.582758e-01  
 1.974277e-08   1.934791e-01   9.668766e-01   9.668853e-01   2.523427e-01  
 2.074277e-08   2.032791e-01   9.644363e-01   9.644466e-01   2.463219e-01  
 2.174277e-08   2.130791e-01   9.617560e-01   9.617682e-01   2.402017e-01  
 2.274277e-08   2.228791e-01   9.588481e-01   9.588622e-01   2.339740e-01  
 2.374277e-08   2.326791e-01   9.557250e-01   9.557412e-01   2.276344e-01  
 2.474277e-08   2.424791e-01   9.523977e-01   9.524163e-01   2.211815e-01  
 2.574277e-08   2.522791e-01   9.488747e-01   9.488960e-01   2.146166e-01  
 2.674277e-08   2.620791e-01   9.451612e-01   9.451857e-01   2.079426e-01  
 2.774277e-08   2.718791e-01   9.412593e-01   9.412875e-01   2.011637e-01  
 2.874277e-08   2.816791e-01   9.371680e-01   9.372005e-01   1.942848e-01  
 2.974277e-08   2.914791e-01   9.328833e-01   9.329211e-01   1.873114e-01  
 3.074277e-08   3.012791e-01   9.283991e-01   9.284432e-01   1.802494e-01  
 3.174277e-08   3.110791e-01   9.237066e-01   9.237585e-01   1.731049e-01  
 3.274277e-08   3.208791e-01   9.187945e-01   9.188560e-01   1.658851e-01  
 3.374277e-08   3.306791e-01   9.136487e-01   9.137222e-01   1.585975e-01  
 3.474277e-08   3.404791e-01   9.082509e-01   9.083395e-01   1.512512e-01  
 3.574277e-08   3.502791e-01   9.025767e-01   9.026849e-01   1.438561e-01  
 3.674277e-08   3.600791e-01   8.965929e-01   8.967265e-01   1.364246e-01  
 3.774277e-08   3.698791e-01   8.902514e-01   8.904191e-01   1.289719e-01  
 3.874277e-08   3.796791e-01   8.834790e-01   8.836938e-01   1.215184e-01  
 3.974277e-08   3.894791e-01   8.761568e-01   8.764395e-01   1.140937e-01  
