
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   4.499848e-01   4.499848e-01   1.252482e-01  
 2.133437e-11   9.600468e-05   4.499863e-01   4.499863e-01   1.250233e-01  
 3.766765e-11   1.695044e-04   4.499863e-01   4.499863e-01   1.248185e-01  
 6.006057e-11   2.702725e-04   4.499863e-01   4.499863e-01   1.245335e-01  
 9.781538e-11   4.401692e-04   4.499862e-01   4.499862e-01   1.240533e-01  
 1.733250e-10   7.799625e-04   4.499860e-01   4.499860e-01   1.230987e-01  
 3.243442e-10   1.459549e-03   4.499856e-01   4.499856e-01   1.212127e-01  
 6.129193e-10   2.758136e-03   4.499849e-01   4.499849e-01   1.177002e-01  
 9.648278e-10   4.341725e-03   4.499840e-01   4.499840e-01   1.135933e-01  
 1.337018e-09   6.016582e-03   4.499830e-01   4.499830e-01   1.094799e-01  
 1.720745e-09   7.743355e-03   4.499819e-01   4.499820e-01   1.055048e-01  
 2.105503e-09   9.474764e-03   4.499808e-01   4.499808e-01   1.018006e-01  
 2.487273e-09   1.119273e-02   4.499796e-01   4.499796e-01   9.840520e-02  
 2.868840e-09   1.290978e-02   4.499783e-01   4.499783e-01   9.528238e-02  
 3.254279e-09   1.464425e-02   4.499769e-01   4.499769e-01   9.238718e-02  
 3.648071e-09   1.641632e-02   4.499754e-01   4.499754e-01   8.967657e-02  
 4.055279e-09   1.824875e-02   4.499737e-01   4.499737e-01   8.710987e-02  
 4.481188e-09   2.016534e-02   4.499718e-01   4.499718e-01   8.465181e-02  
 4.931239e-09   2.219057e-02   4.499697e-01   4.499698e-01   8.227256e-02  
 5.411175e-09   2.435029e-02   4.499673e-01   4.499674e-01   7.994624e-02  
 5.927164e-09   2.667224e-02   4.499646e-01   4.499646e-01   7.764995e-02  
 6.485900e-09   2.918655e-02   4.499613e-01   4.499613e-01   7.536294e-02  
 7.094739e-09   3.192632e-02   4.499574e-01   4.499574e-01   7.306590e-02  
 7.761821e-09   3.492819e-02   4.499526e-01   4.499526e-01   7.074040e-02  
 8.496176e-09   3.823279e-02   4.499468e-01   4.499468e-01   6.836850e-02  
 9.307809e-09   4.188514e-02   4.499396e-01   4.499396e-01   6.593257e-02  
 1.020774e-08   4.593485e-02   4.499303e-01   4.499304e-01   6.341528e-02  
 1.120774e-08   5.043485e-02   4.499185e-01   4.499185e-01   6.080039e-02  
 1.220774e-08   5.493485e-02   4.499045e-01   4.499046e-01   5.834113e-02  
 1.320774e-08   5.943485e-02   4.498882e-01   4.498883e-01   5.600997e-02  
