
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.279772e+00   1.279773e+00   5.372236e-01  
 1.314248e-11   1.682238e-04   1.279775e+00   1.279776e+00   5.371500e-01  
 2.252768e-11   2.883543e-04   1.279775e+00   1.279775e+00   5.370933e-01  
 3.724004e-11   4.766725e-04   1.279774e+00   1.279774e+00   5.370042e-01  
 6.666476e-11   8.533089e-04   1.279771e+00   1.279771e+00   5.368259e-01  
 1.255141e-10   1.606581e-03   1.279767e+00   1.279767e+00   5.364686e-01  
 1.867953e-10   2.390980e-03   1.279761e+00   1.279762e+00   5.360958e-01  
 2.536796e-10   3.247099e-03   1.279756e+00   1.279756e+00   5.356880e-01  
 3.221092e-10   4.122998e-03   1.279750e+00   1.279750e+00   5.352699e-01  
 3.930688e-10   5.031281e-03   1.279743e+00   1.279744e+00   5.348353e-01  
 4.660491e-10   5.965429e-03   1.279737e+00   1.279737e+00   5.343873e-01  
 5.413649e-10   6.929471e-03   1.279730e+00   1.279730e+00   5.339239e-01  
 6.190585e-10   7.923949e-03   1.279722e+00   1.279723e+00   5.334447e-01  
 6.993219e-10   8.951320e-03   1.279714e+00   1.279715e+00   5.329484e-01  
 7.823112e-10   1.001358e-02   1.279706e+00   1.279706e+00   5.324341e-01  
 8.682239e-10   1.111326e-02   1.279697e+00   1.279697e+00   5.319002e-01  
 9.572687e-10   1.225303e-02   1.279687e+00   1.279688e+00   5.313456e-01  
 1.049682e-09   1.343593e-02   1.279677e+00   1.279677e+00   5.307684e-01  
 1.145726e-09   1.466529e-02   1.279666e+00   1.279666e+00   5.301670e-01  
 1.245696e-09   1.594491e-02   1.279654e+00   1.279655e+00   5.295393e-01  
 1.349924e-09   1.727903e-02   1.279642e+00   1.279642e+00   5.288832e-01  
 1.445033e-09   1.849642e-02   1.279629e+00   1.279630e+00   5.282829e-01  
 1.560074e-09   1.996895e-02   1.279614e+00   1.279615e+00   5.275548e-01  
 1.664674e-09   2.130783e-02   1.279600e+00   1.279600e+00   5.268911e-01  
 1.767500e-09   2.262401e-02   1.279585e+00   1.279586e+00   5.262370e-01  
 1.875722e-09   2.400924e-02   1.279570e+00   1.279570e+00   5.255468e-01  
 1.987596e-09   2.544123e-02   1.279553e+00   1.279553e+00   5.248316e-01  
 2.103380e-09   2.692326e-02   1.279534e+00   1.279535e+00   5.240895e-01  
 2.224395e-09   2.847226e-02   1.279514e+00   1.279515e+00   5.233119e-01  
 2.351124e-09   3.009438e-02   1.279493e+00   1.279493e+00   5.224954e-01  
 2.484035e-09   3.179565e-02   1.279469e+00   1.279469e+00   5.216368e-01  
 2.623843e-09   3.358519e-02   1.279443e+00   1.279443e+00   5.207313e-01  
 2.771297e-09   3.547260e-02   1.279414e+00   1.279414e+00   5.197736e-01  
 2.927230e-09   3.746855e-02   1.279381e+00   1.279382e+00   5.187579e-01  
 3.092629e-09   3.958565e-02   1.279345e+00   1.279346e+00   5.176775e-01  
 3.268654e-09   4.183878e-02   1.279304e+00   1.279305e+00   5.165244e-01  
 3.456679e-09   4.424550e-02   1.279258e+00   1.279259e+00   5.152888e-01  
 3.658349e-09   4.682687e-02   1.279205e+00   1.279206e+00   5.139595e-01  
 3.875660e-09   4.960845e-02   1.279144e+00   1.279145e+00   5.125225e-01  
 4.111057e-09   5.262154e-02   1.279073e+00   1.279074e+00   5.109607e-01  
 4.367581e-09   5.590504e-02   1.278989e+00   1.278990e+00   5.092528e-01  
 4.649066e-09   5.950805e-02   1.278888e+00   1.278889e+00   5.073719e-01  
 4.960438e-09   6.349360e-02   1.278766e+00   1.278767e+00   5.052834e-01  
 5.308144e-09   6.794424e-02   1.278614e+00   1.278615e+00   5.029417e-01  
 5.700831e-09   7.297064e-02   1.278421e+00   1.278422e+00   5.002853e-01  
 6.150415e-09   7.872531e-02   1.278169e+00   1.278171e+00   4.972292e-01  
 6.673864e-09   8.542546e-02   1.277829e+00   1.277831e+00   4.936513e-01  
 7.296333e-09   9.339306e-02   1.277350e+00   1.277352e+00   4.893686e-01  
 8.057006e-09   1.031296e-01   1.276635e+00   1.276638e+00   4.840917e-01  
 9.020905e-09   1.154675e-01   1.275490e+00   1.275494e+00   4.773295e-01  
 1.002090e-08   1.282675e-01   1.273969e+00   1.273975e+00   4.702097e-01  
 1.102090e-08   1.410675e-01   1.272064e+00   1.272071e+00   4.629613e-01  
 1.202090e-08   1.538675e-01   1.269741e+00   1.269750e+00   4.555569e-01  
 1.302090e-08   1.666675e-01   1.266986e+00   1.266998e+00   4.479669e-01  
 1.402090e-08   1.794675e-01   1.263807e+00   1.263822e+00   4.401632e-01  
 1.502090e-08   1.922675e-01   1.260230e+00   1.260249e+00   4.321233e-01  
 1.602090e-08   2.050675e-01   1.256291e+00   1.256313e+00   4.238331e-01  
 1.702090e-08   2.178675e-01   1.252028e+00   1.252054e+00   4.152881e-01  
 1.802090e-08   2.306675e-01   1.247477e+00   1.247508e+00   4.064923e-01  
 1.902090e-08   2.434675e-01   1.242666e+00   1.242703e+00   3.974553e-01  
 2.002090e-08   2.562675e-01   1.237614e+00   1.237658e+00   3.881893e-01  
 2.102090e-08   2.690675e-01   1.232332e+00   1.232383e+00   3.787068e-01  
 2.202090e-08   2.818675e-01   1.226822e+00   1.226884e+00   3.690191e-01  
 2.302090e-08   2.946675e-01   1.221085e+00   1.221159e+00   3.591366e-01  
 2.402090e-08   3.074675e-01   1.215117e+00   1.215207e+00   3.490685e-01  
 2.502090e-08   3.202675e-01   1.208914e+00   1.209024e+00   3.388241e-01  
 2.602090e-08   3.330675e-01   1.202471e+00   1.202606e+00   3.284127e-01  
 2.702090e-08   3.458675e-01   1.195784e+00   1.195952e+00   3.178445e-01  
 2.802090e-08   3.586675e-01   1.188851e+00   1.189060e+00   3.071307e-01  
 2.902090e-08   3.714675e-01   1.181669e+00   1.181931e+00   2.962838e-01  
 3.002090e-08   3.842675e-01   1.174235e+00   1.174566e+00   2.853174e-01  
 3.102090e-08   3.970675e-01   1.166545e+00   1.166967e+00   2.742464e-01  
 3.202090e-08   4.098675e-01   1.158596e+00   1.159135e+00   2.630871e-01  
 3.302090e-08   4.226675e-01   1.150380e+00   1.151075e+00   2.518572e-01  
 3.402090e-08   4.354675e-01   1.141885e+00   1.142786e+00   2.405760e-01  
 3.502090e-08   4.482675e-01   1.133096e+00   1.134269e+00   2.292651e-01  
 3.602090e-08   4.610675e-01   1.123985e+00   1.125519e+00   2.179488e-01  
 3.702090e-08   4.738675e-01   1.114511e+00   1.116527e+00   2.066563e-01  
 3.802090e-08   4.866675e-01   1.104609e+00   1.107273e+00   1.954247e-01  
 3.902090e-08   4.994675e-01   1.094174e+00   1.097715e+00   1.843056e-01  
 4.002090e-08   5.122675e-01   1.083023e+00   1.087779e+00   1.733808e-01  
 4.102090e-08   5.250675e-01   1.070814e+00   1.077322e+00   1.627937e-01  
 4.202090e-08   5.378675e-01   1.056836e+00   1.066081e+00   1.528028e-01  
 4.301208e-08   5.505546e-01   1.039482e+00   1.053654e+00   1.438697e-01  
 4.388155e-08   5.616839e-01   1.017637e+00   1.040967e+00   1.370740e-01  
 4.454268e-08   5.701464e-01   9.917076e-01   1.029574e+00   1.325560e-01  
 4.501391e-08   5.761781e-01   9.654750e-01   1.020279e+00   1.296282e-01  
 4.538414e-08   5.809170e-01   9.399998e-01   1.012264e+00   1.274707e-01  
 4.571872e-08   5.851996e-01   9.138194e-01   1.004543e+00   1.256129e-01  
 4.605160e-08   5.894605e-01   8.852479e-01   9.965035e-01   1.238394e-01  
 4.639447e-08   5.938492e-01   8.536183e-01   9.879612e-01   1.220803e-01  
 4.675724e-08   5.984927e-01   8.181342e-01   9.787520e-01   1.202836e-01  
 4.714856e-08   6.035015e-01   7.779765e-01   9.687363e-01   1.184096e-01  
 4.757762e-08   6.089936e-01   7.322323e-01   9.577613e-01   1.164201e-01  
 4.806041e-08   6.151733e-01   6.793232e-01   9.455109e-01   1.142511e-01  
 4.863220e-08   6.224922e-01   6.157622e-01   9.312127e-01   1.117621e-01  
 4.936882e-08   6.319209e-01   5.344613e-01   9.131906e-01   1.086612e-01  
 5.012150e-08   6.415552e-01   4.546690e-01   8.952524e-01   1.055932e-01  
 5.080172e-08   6.502621e-01   3.876827e-01   8.794403e-01   1.028929e-01  
 5.135928e-08   6.573988e-01   3.378146e-01   8.667451e-01   1.007236e-01  
 5.183648e-08   6.635070e-01   2.996595e-01   8.560575e-01   9.889502e-02  
 5.226069e-08   6.689368e-01   2.700498e-01   8.466871e-01   9.728927e-02  
 5.263848e-08   6.737726e-01   2.478541e-01   8.384404e-01   9.587383e-02  
 5.297673e-08   6.781022e-01   2.317853e-01   8.311322e-01   9.461758e-02  
 5.328865e-08   6.820947e-01   2.200824e-01   8.244535e-01   9.346790e-02  
 5.359377e-08   6.860003e-01   2.110383e-01   8.179748e-01   9.235108e-02  
 5.391367e-08   6.900950e-01   2.034594e-01   8.112385e-01   9.118818e-02  
