
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.059986e+00   1.059986e+00   3.943637e-01  
 1.430054e-11   1.515858e-04   1.059989e+00   1.059989e+00   3.942183e-01  
 2.465795e-11   2.613743e-04   1.059989e+00   1.059989e+00   3.941052e-01  
 4.049820e-11   4.292810e-04   1.059989e+00   1.059989e+00   3.939315e-01  
 7.217871e-11   7.650943e-04   1.059989e+00   1.059989e+00   3.935844e-01  
 1.355397e-10   1.436720e-03   1.059989e+00   1.059989e+00   3.928917e-01  
 2.622617e-10   2.779974e-03   1.059988e+00   1.059988e+00   3.915125e-01  
 5.157057e-10   5.466480e-03   1.059987e+00   1.059987e+00   3.887793e-01  
 8.565016e-10   9.078917e-03   1.059985e+00   1.059985e+00   3.851592e-01  
 1.261043e-09   1.336706e-02   1.059982e+00   1.059982e+00   3.809473e-01  
 1.741654e-09   1.846153e-02   1.059978e+00   1.059978e+00   3.760683e-01  
 2.311719e-09   2.450422e-02   1.059972e+00   1.059972e+00   3.704618e-01  
 2.994065e-09   3.173709e-02   1.059964e+00   1.059964e+00   3.640110e-01  
 3.836638e-09   4.066836e-02   1.059950e+00   1.059950e+00   3.564295e-01  
 4.836638e-09   5.126836e-02   1.059928e+00   1.059928e+00   3.479514e-01  
 5.836638e-09   6.186836e-02   1.059895e+00   1.059895e+00   3.399829e-01  
 6.836638e-09   7.246836e-02   1.059850e+00   1.059850e+00   3.324576e-01  
 7.836638e-09   8.306836e-02   1.059785e+00   1.059785e+00   3.253089e-01  
 8.836638e-09   9.366836e-02   1.059692e+00   1.059692e+00   3.184750e-01  
 9.836638e-09   1.042683e-01   1.059562e+00   1.059562e+00   3.119016e-01  
 1.083663e-08   1.148683e-01   1.059378e+00   1.059378e+00   3.055420e-01  
 1.183663e-08   1.254683e-01   1.059121e+00   1.059121e+00   2.993563e-01  
 1.283663e-08   1.360683e-01   1.058766e+00   1.058766e+00   2.933099e-01  
 1.383663e-08   1.466683e-01   1.058280e+00   1.058280e+00   2.873721e-01  
 1.483663e-08   1.572683e-01   1.057626e+00   1.057627e+00   2.815147e-01  
 1.583663e-08   1.678683e-01   1.056763e+00   1.056763e+00   2.757107e-01  
 1.683663e-08   1.784683e-01   1.055651e+00   1.055651e+00   2.699330e-01  
 1.783663e-08   1.890683e-01   1.054254e+00   1.054255e+00   2.641538e-01  
