
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   6.999941e-01   6.999941e-01   2.165018e-01  
 1.730895e-11   1.211627e-04   6.999962e-01   6.999962e-01   2.163031e-01  
 3.020168e-11   2.114117e-04   6.999962e-01   6.999962e-01   2.161435e-01  
 4.888803e-11   3.422162e-04   6.999962e-01   6.999962e-01   2.159110e-01  
 8.626072e-11   6.038250e-04   6.999962e-01   6.999962e-01   2.154470e-01  
 1.610061e-10   1.127042e-03   6.999960e-01   6.999960e-01   2.145246e-01  
 3.104969e-10   2.173478e-03   6.999958e-01   6.999958e-01   2.127015e-01  
 6.094784e-10   4.266349e-03   6.999953e-01   6.999953e-01   2.091452e-01  
 1.041818e-09   7.292728e-03   6.999946e-01   6.999946e-01   2.042241e-01  
 1.528883e-09   1.070218e-02   6.999937e-01   6.999937e-01   1.990061e-01  
 2.045344e-09   1.431740e-02   6.999925e-01   6.999925e-01   1.938560e-01  
 2.583021e-09   1.808114e-02   6.999912e-01   6.999912e-01   1.889040e-01  
 3.135906e-09   2.195134e-02   6.999896e-01   6.999896e-01   1.842221e-01  
 3.706815e-09   2.594770e-02   6.999878e-01   6.999878e-01   1.797838e-01  
 4.303405e-09   3.012383e-02   6.999855e-01   6.999855e-01   1.755244e-01  
 4.934506e-09   3.454154e-02   6.999828e-01   6.999828e-01   1.713793e-01  
 5.610272e-09   3.927190e-02   6.999793e-01   6.999793e-01   1.672852e-01  
 6.342310e-09   4.439617e-02   6.999749e-01   6.999749e-01   1.631801e-01  
 7.143588e-09   5.000511e-02   6.999690e-01   6.999690e-01   1.590045e-01  
 8.028733e-09   5.620113e-02   6.999611e-01   6.999611e-01   1.546993e-01  
 9.014451e-09   6.310115e-02   6.999499e-01   6.999499e-01   1.502035e-01  
 1.001445e-08   7.010115e-02   6.999355e-01   6.999355e-01   1.458949e-01  
 1.101445e-08   7.710115e-02   6.999172e-01   6.999172e-01   1.417871e-01  
 1.201445e-08   8.410115e-02   6.998938e-01   6.998938e-01   1.378409e-01  
 1.301445e-08   9.110115e-02   6.998639e-01   6.998639e-01   1.340269e-01  
 1.401445e-08   9.810115e-02   6.998259e-01   6.998259e-01   1.303230e-01  
 1.501445e-08   1.051011e-01   6.997775e-01   6.997775e-01   1.267121e-01  
 1.601445e-08   1.121011e-01   6.997159e-01   6.997159e-01   1.231809e-01  
 1.701445e-08   1.191011e-01   6.996377e-01   6.996377e-01   1.197186e-01  
 1.801445e-08   1.261011e-01   6.995386e-01   6.995386e-01   1.163166e-01  
 1.901445e-08   1.331011e-01   6.994131e-01   6.994132e-01   1.129679e-01  
 2.001445e-08   1.401011e-01   6.992549e-01   6.992550e-01   1.096664e-01  
 2.101445e-08   1.471011e-01   6.990561e-01   6.990561e-01   1.064069e-01  
 2.201445e-08   1.541011e-01   6.988071e-01   6.988072e-01   1.031845e-01  
 2.301445e-08   1.611011e-01   6.984969e-01   6.984971e-01   9.999487e-02  
 2.401445e-08   1.681011e-01   6.981130e-01   6.981132e-01   9.683365e-02  
 2.501445e-08   1.751011e-01   6.976411e-01   6.976414e-01   9.369652e-02  
 2.601445e-08   1.821011e-01   6.970659e-01   6.970662e-01   9.057897e-02  
 2.701445e-08   1.891011e-01   6.963710e-01   6.963713e-01   8.747623e-02  
 2.801445e-08   1.961011e-01   6.955400e-01   6.955404e-01   8.438325e-02  
 2.901445e-08   2.031011e-01   6.945567e-01   6.945573e-01   8.129465e-02  
 3.001445e-08   2.101011e-01   6.934060e-01   6.934067e-01   7.820485e-02  
 3.101445e-08   2.171011e-01   6.920739e-01   6.920747e-01   7.510819e-02  
 3.201445e-08   2.241011e-01   6.905474e-01   6.905484e-01   7.199917e-02  
 3.301445e-08   2.311011e-01   6.888143e-01   6.888155e-01   6.887275e-02  
 3.401445e-08   2.381011e-01   6.868620e-01   6.868634e-01   6.572463e-02  
