
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   7.498417e-01   7.498420e-01   2.816100e-01  
 1.676106e-11   1.257079e-04   7.498436e-01   7.498439e-01   2.814698e-01  
 2.919029e-11   2.189271e-04   7.498433e-01   7.498436e-01   2.813588e-01  
 4.736499e-11   3.552374e-04   7.498427e-01   7.498430e-01   2.811959e-01  
 8.371439e-11   6.278579e-04   7.498416e-01   7.498418e-01   2.808707e-01  
 1.564131e-10   1.173098e-03   7.498392e-01   7.498395e-01   2.802224e-01  
 3.018107e-10   2.263580e-03   7.498344e-01   7.498347e-01   2.789346e-01  
 5.926059e-10   4.444544e-03   7.498244e-01   7.498247e-01   2.763946e-01  
 1.174196e-09   8.806473e-03   7.498025e-01   7.498028e-01   2.714609e-01  
 1.951957e-09   1.463967e-02   7.497690e-01   7.497694e-01   2.651740e-01  
 2.814821e-09   2.111116e-02   7.497253e-01   7.497258e-01   2.586096e-01  
 3.745591e-09   2.809193e-02   7.496690e-01   7.496696e-01   2.519837e-01  
 4.738611e-09   3.553958e-02   7.495965e-01   7.495972e-01   2.453818e-01  
 5.738611e-09   4.303958e-02   7.495078e-01   7.495087e-01   2.391547e-01  
 6.738611e-09   5.053958e-02   7.494002e-01   7.494012e-01   2.332835e-01  
 7.738611e-09   5.803958e-02   7.492697e-01   7.492710e-01   2.277084e-01  
 8.738611e-09   6.553958e-02   7.491118e-01   7.491134e-01   2.223781e-01  
 9.738611e-09   7.303958e-02   7.489212e-01   7.489231e-01   2.172496e-01  
 1.073861e-08   8.053958e-02   7.486916e-01   7.486939e-01   2.122876e-01  
 1.173861e-08   8.803958e-02   7.484159e-01   7.484187e-01   2.074627e-01  
 1.273861e-08   9.553958e-02   7.480861e-01   7.480895e-01   2.027507e-01  
 1.373861e-08   1.030395e-01   7.476931e-01   7.476972e-01   1.981311e-01  
 1.473861e-08   1.105395e-01   7.472270e-01   7.472320e-01   1.935866e-01  
 1.573861e-08   1.180395e-01   7.466771e-01   7.466831e-01   1.891019e-01  
