
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.149983e+00   1.149983e+00   4.395586e-01  
 1.378531e-11   1.585310e-04   1.149986e+00   1.149986e+00   4.394238e-01  
 2.371013e-11   2.726665e-04   1.149986e+00   1.149986e+00   4.393194e-01  
 3.905146e-11   4.490918e-04   1.149986e+00   1.149986e+00   4.391575e-01  
 6.973414e-11   8.019426e-04   1.149986e+00   1.149986e+00   4.388339e-01  
 1.310994e-10   1.507644e-03   1.149986e+00   1.149986e+00   4.381878e-01  
 1.953575e-10   2.246611e-03   1.149985e+00   1.149985e+00   4.375127e-01  
 2.654885e-10   3.053117e-03   1.149985e+00   1.149985e+00   4.367776e-01  
 3.373492e-10   3.879516e-03   1.149984e+00   1.149984e+00   4.360264e-01  
 4.119195e-10   4.737074e-03   1.149984e+00   1.149984e+00   4.352490e-01  
 4.886937e-10   5.619978e-03   1.149983e+00   1.149983e+00   4.344509e-01  
 5.680012e-10   6.532014e-03   1.149983e+00   1.149983e+00   4.336289e-01  
 6.499009e-10   7.473860e-03   1.149982e+00   1.149982e+00   4.327827e-01  
 7.346046e-10   8.447953e-03   1.149981e+00   1.149981e+00   4.319105e-01  
 8.222911e-10   9.456348e-03   1.149980e+00   1.149980e+00   4.310106e-01  
 9.131834e-10   1.050160e-02   1.149980e+00   1.149980e+00   4.300812e-01  
 1.007519e-09   1.158647e-02   1.149979e+00   1.149979e+00   4.291203e-01  
 1.105570e-09   1.271405e-02   1.149978e+00   1.149978e+00   4.281256e-01  
 1.207636e-09   1.388781e-02   1.149977e+00   1.149977e+00   4.270946e-01  
 1.300811e-09   1.495932e-02   1.149976e+00   1.149976e+00   4.261574e-01  
 1.413081e-09   1.625043e-02   1.149975e+00   1.149975e+00   4.250332e-01  
 1.515206e-09   1.742487e-02   1.149974e+00   1.149974e+00   4.240154e-01  
 1.615512e-09   1.857839e-02   1.149972e+00   1.149972e+00   4.230204e-01  
 1.720881e-09   1.979013e-02   1.149971e+00   1.149971e+00   4.219800e-01  
 1.829621e-09   2.104064e-02   1.149970e+00   1.149970e+00   4.209116e-01  
 1.941960e-09   2.233254e-02   1.149968e+00   1.149968e+00   4.198135e-01  
 2.059135e-09   2.368006e-02   1.149967e+00   1.149967e+00   4.186744e-01  
 2.181571e-09   2.508807e-02   1.149965e+00   1.149965e+00   4.174909e-01  
 2.309677e-09   2.656128e-02   1.149963e+00   1.149963e+00   4.162601e-01  
 2.444078e-09   2.810690e-02   1.149961e+00   1.149961e+00   4.149770e-01  
 2.585429e-09   2.973243e-02   1.149959e+00   1.149959e+00   4.136367e-01  
 2.734441e-09   3.144607e-02   1.149956e+00   1.149956e+00   4.122338e-01  
 2.891955e-09   3.325748e-02   1.149953e+00   1.149953e+00   4.107622e-01  
 3.058950e-09   3.517793e-02   1.149950e+00   1.149950e+00   4.092146e-01  
 3.236572e-09   3.722058e-02   1.149946e+00   1.149946e+00   4.075829e-01  
 3.426180e-09   3.940107e-02   1.149942e+00   1.149942e+00   4.058571e-01  
