
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.079322e+00   1.079325e+00   4.574668e-01  
 1.418032e-11   1.531474e-04   1.079323e+00   1.079326e+00   4.574067e-01  
 2.443677e-11   2.639171e-04   1.079321e+00   1.079324e+00   4.573599e-01  
 4.016098e-11   4.337386e-04   1.079319e+00   1.079321e+00   4.572880e-01  
 7.160941e-11   7.733816e-04   1.079313e+00   1.079316e+00   4.571441e-01  
 1.345062e-10   1.452667e-03   1.079302e+00   1.079305e+00   4.568553e-01  
 2.128574e-10   2.298860e-03   1.079288e+00   1.079291e+00   4.564941e-01  
 2.967398e-10   3.204790e-03   1.079273e+00   1.079276e+00   4.561056e-01  
 3.844374e-10   4.151924e-03   1.079256e+00   1.079259e+00   4.556975e-01  
 4.749322e-10   5.129268e-03   1.079239e+00   1.079242e+00   4.552742e-01  
 5.682705e-10   6.137322e-03   1.079221e+00   1.079224e+00   4.548354e-01  
 6.644823e-10   7.176409e-03   1.079201e+00   1.079204e+00   4.543807e-01  
 7.637496e-10   8.248496e-03   1.079181e+00   1.079184e+00   4.539091e-01  
 8.662520e-10   9.355522e-03   1.079159e+00   1.079163e+00   4.534196e-01  
 9.600306e-10   1.036833e-02   1.079139e+00   1.079142e+00   4.529694e-01  
 1.070831e-09   1.156498e-02   1.079114e+00   1.079118e+00   4.524348e-01  
 1.171850e-09   1.265598e-02   1.079091e+00   1.079095e+00   4.519447e-01  
 1.270650e-09   1.372302e-02   1.079068e+00   1.079072e+00   4.514630e-01  
 1.392073e-09   1.503439e-02   1.079039e+00   1.079043e+00   4.508679e-01  
 1.502369e-09   1.622559e-02   1.079012e+00   1.079016e+00   4.503243e-01  
 1.610921e-09   1.739795e-02   1.078985e+00   1.078989e+00   4.497865e-01  
 1.724779e-09   1.862761e-02   1.078955e+00   1.078959e+00   4.492196e-01  
 1.841726e-09   1.989064e-02   1.078924e+00   1.078928e+00   4.486343e-01  
 1.961917e-09   2.118871e-02   1.078891e+00   1.078895e+00   4.480296e-01  
 2.086561e-09   2.253486e-02   1.078856e+00   1.078860e+00   4.473992e-01  
 2.215950e-09   2.393227e-02   1.078818e+00   1.078823e+00   4.467412e-01  
 2.350367e-09   2.538396e-02   1.078777e+00   1.078782e+00   4.460540e-01  
 2.490305e-09   2.689529e-02   1.078734e+00   1.078739e+00   4.453345e-01  
 2.636246e-09   2.847146e-02   1.078687e+00   1.078692e+00   4.445800e-01  
 2.788697e-09   3.011793e-02   1.078636e+00   1.078641e+00   4.437872e-01  
 2.948249e-09   3.184109e-02   1.078580e+00   1.078586e+00   4.429527e-01  
 3.115568e-09   3.364814e-02   1.078520e+00   1.078526e+00   4.420723e-01  
 3.291414e-09   3.554727e-02   1.078454e+00   1.078460e+00   4.411415e-01  
 3.476658e-09   3.754791e-02   1.078381e+00   1.078388e+00   4.401547e-01  
 3.672309e-09   3.966094e-02   1.078301e+00   1.078308e+00   4.391059e-01  
 3.879541e-09   4.189905e-02   1.078212e+00   1.078220e+00   4.379878e-01  
 4.099731e-09   4.427710e-02   1.078113e+00   1.078121e+00   4.367919e-01  
 4.334509e-09   4.681270e-02   1.078001e+00   1.078009e+00   4.355079e-01  
 4.585819e-09   4.952685e-02   1.077875e+00   1.077884e+00   4.341238e-01  
