
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   5.898814e-01   5.898816e-01   2.108810e-01  
 1.875642e-11   1.106628e-04   5.898830e-01   5.898832e-01   2.107109e-01  
 3.287872e-11   1.939844e-04   5.898827e-01   5.898830e-01   2.105597e-01  
 5.290681e-11   3.121502e-04   5.898824e-01   5.898826e-01   2.103432e-01  
 9.296301e-11   5.484817e-04   5.898816e-01   5.898818e-01   2.099108e-01  
 1.730754e-10   1.021144e-03   5.898800e-01   5.898802e-01   2.090497e-01  
 3.333001e-10   1.966471e-03   5.898769e-01   5.898771e-01   2.073431e-01  
 6.537497e-10   3.857123e-03   5.898703e-01   5.898705e-01   2.039941e-01  
 1.167581e-09   6.888730e-03   5.898590e-01   5.898592e-01   1.988152e-01  
 1.760229e-09   1.038535e-02   5.898447e-01   5.898450e-01   1.931549e-01  
 2.383916e-09   1.406510e-02   5.898282e-01   5.898285e-01   1.875769e-01  
 3.029710e-09   1.787529e-02   5.898092e-01   5.898095e-01   1.822119e-01  
 3.688875e-09   2.176436e-02   5.897877e-01   5.897881e-01   1.771507e-01  
 4.362828e-09   2.574068e-02   5.897633e-01   5.897637e-01   1.723770e-01  
 5.060509e-09   2.985700e-02   5.897351e-01   5.897356e-01   1.678179e-01  
 5.792019e-09   3.417291e-02   5.897019e-01   5.897025e-01   1.634022e-01  
 6.568365e-09   3.875335e-02   5.896623e-01   5.896629e-01   1.590635e-01  
 7.401929e-09   4.367138e-02   5.896139e-01   5.896146e-01   1.547385e-01  
 8.306247e-09   4.900686e-02   5.895536e-01   5.895544e-01   1.503674e-01  
 9.296228e-09   5.484774e-02   5.894770e-01   5.894779e-01   1.458931e-01  
 1.029622e-08   6.074774e-02   5.893865e-01   5.893876e-01   1.416394e-01  
 1.129622e-08   6.664774e-02   5.892806e-01   5.892820e-01   1.376018e-01  
