
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.099885e+00   1.099885e+00   4.406376e-01  
 1.406349e-11   1.546984e-04   1.099888e+00   1.099888e+00   4.405360e-01  
 2.422185e-11   2.664403e-04   1.099888e+00   1.099888e+00   4.404574e-01  
 3.983309e-11   4.381640e-04   1.099887e+00   1.099887e+00   4.403363e-01  
 7.105557e-11   7.816112e-04   1.099886e+00   1.099886e+00   4.400941e-01  
 1.335005e-10   1.468505e-03   1.099884e+00   1.099884e+00   4.396101e-01  
 2.062330e-10   2.268563e-03   1.099881e+00   1.099881e+00   4.390468e-01  
 2.846810e-10   3.131491e-03   1.099878e+00   1.099878e+00   4.384398e-01  
 3.661115e-10   4.027226e-03   1.099875e+00   1.099875e+00   4.378105e-01  
 4.503450e-10   4.953795e-03   1.099871e+00   1.099871e+00   4.371602e-01  
 5.371998e-10   5.909198e-03   1.099868e+00   1.099868e+00   4.364906e-01  
 6.268360e-10   6.895196e-03   1.099864e+00   1.099864e+00   4.358005e-01  
 7.193892e-10   7.913281e-03   1.099860e+00   1.099860e+00   4.350888e-01  
 8.150588e-10   8.965647e-03   1.099856e+00   1.099856e+00   4.343544e-01  
 9.140539e-10   1.005459e-02   1.099851e+00   1.099851e+00   4.335956e-01  
 1.016613e-09   1.118274e-02   1.099846e+00   1.099846e+00   4.328108e-01  
 1.110359e-09   1.221395e-02   1.099841e+00   1.099841e+00   4.320946e-01  
 1.222010e-09   1.344211e-02   1.099836e+00   1.099836e+00   4.312433e-01  
 1.323708e-09   1.456079e-02   1.099830e+00   1.099830e+00   4.304692e-01  
 1.423341e-09   1.565675e-02   1.099825e+00   1.099825e+00   4.297123e-01  
 1.547062e-09   1.701769e-02   1.099818e+00   1.099818e+00   4.287744e-01  
 1.659320e-09   1.825252e-02   1.099811e+00   1.099811e+00   4.279253e-01  
 1.770055e-09   1.947061e-02   1.099805e+00   1.099805e+00   4.270894e-01  
 1.886762e-09   2.075438e-02   1.099797e+00   1.099797e+00   4.262105e-01  
 2.007128e-09   2.207841e-02   1.099789e+00   1.099790e+00   4.253062e-01  
 2.131374e-09   2.344512e-02   1.099781e+00   1.099781e+00   4.243749e-01  
 2.260859e-09   2.486945e-02   1.099772e+00   1.099772e+00   4.234070e-01  
 2.395981e-09   2.635579e-02   1.099762e+00   1.099762e+00   4.223996e-01  
 2.537142e-09   2.790856e-02   1.099751e+00   1.099751e+00   4.213503e-01  
 2.684995e-09   2.953494e-02   1.099739e+00   1.099740e+00   4.202545e-01  
 2.840204e-09   3.124225e-02   1.099726e+00   1.099727e+00   4.191080e-01  
 3.003493e-09   3.303842e-02   1.099712e+00   1.099712e+00   4.179058e-01  
 3.175712e-09   3.493283e-02   1.099696e+00   1.099696e+00   4.166425e-01  
 3.357847e-09   3.693632e-02   1.099678e+00   1.099679e+00   4.153115e-01  
 3.551043e-09   3.906147e-02   1.099658e+00   1.099659e+00   4.139054e-01  
 3.756647e-09   4.132312e-02   1.099636e+00   1.099636e+00   4.124155e-01  
 3.976262e-09   4.373889e-02   1.099610e+00   1.099610e+00   4.108313e-01  
 4.211807e-09   4.632988e-02   1.099580e+00   1.099581e+00   4.091406e-01  
 4.465607e-09   4.912167e-02   1.099546e+00   1.099546e+00   4.073283e-01  
 4.740512e-09   5.214564e-02   1.099506e+00   1.099506e+00   4.053763e-01  
 5.040066e-09   5.544073e-02   1.099458e+00   1.099458e+00   4.032620e-01  
 5.368736e-09   5.905610e-02   1.099400e+00   1.099401e+00   4.009571e-01  
 5.732260e-09   6.305487e-02   1.099330e+00   1.099330e+00   3.984253e-01  
 6.138153e-09   6.751968e-02   1.099241e+00   1.099242e+00   3.956194e-01  
 6.596491e-09   7.256140e-02   1.099128e+00   1.099128e+00   3.924761e-01  
 7.121177e-09   7.833295e-02   1.098978e+00   1.098978e+00   3.889086e-01  
 7.732051e-09   8.505256e-02   1.098772e+00   1.098773e+00   3.847931e-01  
 8.458645e-09   9.304509e-02   1.098476e+00   1.098477e+00   3.799453e-01  
 9.347358e-09   1.028209e-01   1.098024e+00   1.098025e+00   3.740749e-01  
 1.034735e-08   1.138209e-01   1.097370e+00   1.097371e+00   3.675296e-01  
 1.134735e-08   1.248209e-01   1.096527e+00   1.096529e+00   3.610264e-01  
 1.234735e-08   1.358209e-01   1.095459e+00   1.095462e+00   3.545418e-01  
 1.334735e-08   1.468209e-01   1.094132e+00   1.094136e+00   3.480507e-01  
 1.434735e-08   1.578209e-01   1.092515e+00   1.092520e+00   3.415272e-01  
 1.534735e-08   1.688209e-01   1.090589e+00   1.090595e+00   3.349446e-01  
 1.634735e-08   1.798209e-01   1.088344e+00   1.088351e+00   3.282770e-01  
 1.734735e-08   1.908209e-01   1.085783e+00   1.085792e+00   3.215006e-01  
 1.834735e-08   2.018209e-01   1.082919e+00   1.082930e+00   3.145954e-01  
 1.934735e-08   2.128209e-01   1.079772e+00   1.079785e+00   3.075468e-01  
 2.034735e-08   2.238209e-01   1.076364e+00   1.076379e+00   3.003459e-01  
 2.134735e-08   2.348209e-01   1.072715e+00   1.072733e+00   2.929892e-01  
 2.234735e-08   2.458209e-01   1.068842e+00   1.068863e+00   2.854777e-01  
 2.334735e-08   2.568209e-01   1.064760e+00   1.064784e+00   2.778154e-01  
 2.434735e-08   2.678209e-01   1.060474e+00   1.060502e+00   2.700076e-01  
 2.534735e-08   2.788209e-01   1.055989e+00   1.056022e+00   2.620606e-01  
 2.634735e-08   2.898209e-01   1.051304e+00   1.051343e+00   2.539809e-01  
 2.734735e-08   3.008209e-01   1.046416e+00   1.046462e+00   2.457750e-01  
 2.834735e-08   3.118209e-01   1.041320e+00   1.041374e+00   2.374499e-01  
 2.934735e-08   3.228209e-01   1.036010e+00   1.036075e+00   2.290126e-01  
 3.034735e-08   3.338209e-01   1.030479e+00   1.030557e+00   2.204712e-01  
 3.134735e-08   3.448209e-01   1.024718e+00   1.024812e+00   2.118342e-01  
 3.234735e-08   3.558209e-01   1.018718e+00   1.018834e+00   2.031114e-01  
 3.334735e-08   3.668209e-01   1.012468e+00   1.012610e+00   1.943138e-01  
