
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.049722e+00   1.049723e+00   4.300769e-01  
 1.436198e-11   1.508008e-04   1.049724e+00   1.049725e+00   4.299904e-01  
 2.477099e-11   2.600954e-04   1.049724e+00   1.049724e+00   4.299234e-01  
 4.067046e-11   4.270398e-04   1.049723e+00   1.049723e+00   4.298209e-01  
 7.246938e-11   7.609285e-04   1.049720e+00   1.049721e+00   4.296158e-01  
 1.360672e-10   1.428706e-03   1.049715e+00   1.049716e+00   4.292053e-01  
 2.192821e-10   2.302463e-03   1.049709e+00   1.049709e+00   4.286680e-01  
 3.080801e-10   3.234841e-03   1.049701e+00   1.049702e+00   4.280943e-01  
 4.015889e-10   4.216684e-03   1.049694e+00   1.049694e+00   4.274897e-01  
 4.981616e-10   5.230697e-03   1.049685e+00   1.049686e+00   4.268650e-01  
 5.980574e-10   6.279603e-03   1.049677e+00   1.049677e+00   4.262184e-01  
 7.012403e-10   7.363023e-03   1.049667e+00   1.049668e+00   4.255502e-01  
 7.956268e-10   8.354081e-03   1.049659e+00   1.049659e+00   4.249387e-01  
 9.072798e-10   9.526438e-03   1.049648e+00   1.049649e+00   4.242151e-01  
 1.009063e-09   1.059516e-02   1.049638e+00   1.049639e+00   4.235552e-01  
 1.108627e-09   1.164058e-02   1.049628e+00   1.049629e+00   4.229095e-01  
 1.231132e-09   1.292688e-02   1.049616e+00   1.049616e+00   4.221148e-01  
 1.342396e-09   1.409516e-02   1.049604e+00   1.049604e+00   4.213930e-01  
 1.451928e-09   1.524524e-02   1.049592e+00   1.049592e+00   4.206823e-01  
 1.566873e-09   1.645216e-02   1.049579e+00   1.049579e+00   4.199364e-01  
 1.684988e-09   1.769237e-02   1.049565e+00   1.049566e+00   4.191700e-01  
 1.806436e-09   1.896758e-02   1.049550e+00   1.049551e+00   4.183820e-01  
 1.932449e-09   2.029071e-02   1.049535e+00   1.049536e+00   4.175645e-01  
 2.063331e-09   2.166498e-02   1.049518e+00   1.049519e+00   4.167156e-01  
 2.199378e-09   2.309347e-02   1.049500e+00   1.049501e+00   4.158334e-01  
 2.341101e-09   2.458156e-02   1.049480e+00   1.049481e+00   4.149147e-01  
 2.489004e-09   2.613455e-02   1.049459e+00   1.049460e+00   4.139563e-01  
 2.643617e-09   2.775798e-02   1.049436e+00   1.049437e+00   4.129550e-01  
 2.805556e-09   2.945834e-02   1.049411e+00   1.049412e+00   4.119068e-01  
 2.975524e-09   3.124300e-02   1.049383e+00   1.049384e+00   4.108074e-01  
 3.154316e-09   3.312032e-02   1.049352e+00   1.049354e+00   4.096519e-01  
 3.342854e-09   3.509996e-02   1.049319e+00   1.049320e+00   4.084344e-01  
 3.542202e-09   3.719312e-02   1.049281e+00   1.049282e+00   4.071485e-01  
 3.753605e-09   3.941286e-02   1.049239e+00   1.049241e+00   4.057864e-01  
 3.978529e-09   4.177456e-02   1.049192e+00   1.049193e+00   4.043389e-01  
 4.218712e-09   4.429647e-02   1.049138e+00   1.049140e+00   4.027955e-01  
 4.476238e-09   4.700050e-02   1.049077e+00   1.049079e+00   4.011431e-01  
 4.753633e-09   4.991315e-02   1.049007e+00   1.049008e+00   3.993663e-01  
 5.053994e-09   5.306693e-02   1.048924e+00   1.048926e+00   3.974460e-01  
 5.381168e-09   5.650226e-02   1.048827e+00   1.048829e+00   3.953586e-01  
 5.740015e-09   6.027015e-02   1.048711e+00   1.048713e+00   3.930741e-01  
 6.136778e-09   6.443617e-02   1.048569e+00   1.048572e+00   3.905541e-01  
 6.579653e-09   6.908635e-02   1.048394e+00   1.048397e+00   3.877483e-01  
 7.079664e-09   7.433647e-02   1.048173e+00   1.048176e+00   3.845887e-01  
 7.652096e-09   8.034701e-02   1.047884e+00   1.047887e+00   3.809809e-01  
 8.318940e-09   8.734887e-02   1.047494e+00   1.047499e+00   3.767883e-01  
 9.113381e-09   9.569050e-02   1.046946e+00   1.046951e+00   3.718032e-01  
 1.008877e-08   1.059321e-01   1.046126e+00   1.046133e+00   3.656876e-01  
 1.108877e-08   1.164321e-01   1.045094e+00   1.045103e+00   3.594096e-01  
 1.208877e-08   1.269321e-01   1.043840e+00   1.043851e+00   3.531065e-01  
 1.308877e-08   1.374321e-01   1.042339e+00   1.042352e+00   3.467600e-01  
 1.408877e-08   1.479321e-01   1.040572e+00   1.040589e+00   3.403511e-01  
