
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   9.599894e-01   9.599894e-01   3.443823e-01  
 1.495883e-11   1.436047e-04   9.599921e-01   9.599921e-01   3.442239e-01  
 2.586933e-11   2.483456e-04   9.599921e-01   9.599921e-01   3.440997e-01  
 4.234120e-11   4.064755e-04   9.599921e-01   9.599921e-01   3.439116e-01  
 7.528493e-11   7.227353e-04   9.599920e-01   9.599920e-01   3.435357e-01  
 1.411723e-10   1.355255e-03   9.599917e-01   9.599917e-01   3.427862e-01  
 2.729473e-10   2.620294e-03   9.599912e-01   9.599912e-01   3.412961e-01  
 5.364971e-10   5.150372e-03   9.599902e-01   9.599902e-01   3.383523e-01  
 1.063596e-09   1.021053e-02   9.599878e-01   9.599878e-01   3.326174e-01  
 1.805725e-09   1.733496e-02   9.599837e-01   9.599837e-01   3.249048e-01  
 2.633380e-09   2.528045e-02   9.599778e-01   9.599778e-01   3.168182e-01  
 3.511982e-09   3.371503e-02   9.599695e-01   9.599695e-01   3.088200e-01  
 4.434039e-09   4.256677e-02   9.599579e-01   9.599579e-01   3.010338e-01  
 5.397418e-09   5.181521e-02   9.599413e-01   9.599413e-01   2.934908e-01  
 6.397418e-09   6.141521e-02   9.599177e-01   9.599177e-01   2.862082e-01  
 7.397418e-09   7.101521e-02   9.598850e-01   9.598850e-01   2.793883e-01  
 8.397418e-09   8.061521e-02   9.598398e-01   9.598399e-01   2.729464e-01  
 9.397418e-09   9.021521e-02   9.597776e-01   9.597777e-01   2.668110e-01  
 1.039741e-08   9.981521e-02   9.596921e-01   9.596921e-01   2.609241e-01  
 1.139741e-08   1.094152e-01   9.595748e-01   9.595748e-01   2.552385e-01  
 1.239741e-08   1.190152e-01   9.594146e-01   9.594146e-01   2.497164e-01  
 1.339741e-08   1.286152e-01   9.591970e-01   9.591971e-01   2.443266e-01  
 1.439741e-08   1.382152e-01   9.589037e-01   9.589038e-01   2.390430e-01  
 1.539741e-08   1.478152e-01   9.585120e-01   9.585121e-01   2.338432e-01  
 1.639741e-08   1.574152e-01   9.579950e-01   9.579951e-01   2.287070e-01  
 1.739741e-08   1.670152e-01   9.573228e-01   9.573231e-01   2.236156e-01  
 1.839741e-08   1.766152e-01   9.564644e-01   9.564647e-01   2.185501e-01  
 1.939741e-08   1.862152e-01   9.553905e-01   9.553909e-01   2.134918e-01  
 2.039741e-08   1.958152e-01   9.540771e-01   9.540776e-01   2.084212e-01  
 2.139741e-08   2.054152e-01   9.525090e-01   9.525096e-01   2.033182e-01  
 2.239741e-08   2.150152e-01   9.506809e-01   9.506817e-01   1.981632e-01  
 2.339741e-08   2.246152e-01   9.485974e-01   9.485985e-01   1.929377e-01  
 2.439741e-08   2.342152e-01   9.462706e-01   9.462718e-01   1.876257e-01  
 2.539741e-08   2.438152e-01   9.437161e-01   9.437175e-01   1.822154e-01  
 2.639741e-08   2.534152e-01   9.409497e-01   9.409513e-01   1.766990e-01  
 2.739741e-08   2.630152e-01   9.379843e-01   9.379862e-01   1.710729e-01  
 2.839741e-08   2.726152e-01   9.348284e-01   9.348305e-01   1.653374e-01  
 2.939741e-08   2.822152e-01   9.314851e-01   9.314875e-01   1.594949e-01  
 3.039741e-08   2.918152e-01   9.279526e-01   9.279554e-01   1.535495e-01  
 3.139741e-08   3.014152e-01   9.242247e-01   9.242279e-01   1.475065e-01  
 3.239741e-08   3.110152e-01   9.202915e-01   9.202952e-01   1.413717e-01  
 3.339741e-08   3.206152e-01   9.161395e-01   9.161439e-01   1.351515e-01  
 3.439741e-08   3.302152e-01   9.117515e-01   9.117568e-01   1.288530e-01  
 3.539741e-08   3.398152e-01   9.071057e-01   9.071121e-01   1.224845e-01  
 3.639741e-08   3.494152e-01   9.021730e-01   9.021807e-01   1.160554e-01  
 3.739741e-08   3.590152e-01   8.969127e-01   8.969223e-01   1.095768e-01  
 3.839741e-08   3.686152e-01   8.912645e-01   8.912767e-01   1.030629e-01  
 3.939741e-08   3.782152e-01   8.851307e-01   8.851467e-01   9.653216e-02  
 4.039741e-08   3.878152e-01   8.783391e-01   8.783609e-01   9.001185e-02  
 4.139741e-08   3.974152e-01   8.705456e-01   8.705777e-01   8.354660e-02  
 4.231975e-08   4.062696e-01   8.617672e-01   8.618196e-01   7.770070e-02  
 4.274553e-08   4.103571e-01   8.567830e-01   8.568541e-01   7.506950e-02  
 4.311070e-08   4.138627e-01   8.516773e-01   8.517764e-01   7.286249e-02  
 4.343330e-08   4.169597e-01   8.461696e-01   8.463134e-01   7.096070e-02  
 4.367123e-08   4.192438e-01   8.411937e-01   8.413960e-01   6.959211e-02  
 4.384220e-08   4.208851e-01   8.369393e-01   8.372091e-01   6.862879e-02  
 4.398268e-08   4.222338e-01   8.328933e-01   8.332452e-01   6.785084e-02  
 4.411351e-08   4.234896e-01   8.285822e-01   8.290441e-01   6.713802e-02  
 4.423725e-08   4.246776e-01   8.239440e-01   8.245535e-01   6.647452e-02  
 4.435943e-08   4.258505e-01   8.187686e-01   8.195835e-01   6.583005e-02  
 4.449849e-08   4.271855e-01   8.121084e-01   8.132605e-01   6.510973e-02  
 4.468452e-08   4.289714e-01   8.019070e-01   8.037661e-01   6.416871e-02  
 4.485394e-08   4.305978e-01   7.914154e-01   7.943000e-01   6.333462e-02  
 4.497405e-08   4.317509e-01   7.833654e-01   7.872879e-01   6.275669e-02  
 4.507145e-08   4.326860e-01   7.765094e-01   7.815155e-01   6.229612e-02  
 4.526627e-08   4.345562e-01   7.620390e-01   7.700148e-01   6.139674e-02  
 4.540948e-08   4.359310e-01   7.508479e-01   7.618042e-01   6.075386e-02  
 4.551553e-08   4.369491e-01   7.423001e-01   7.559428e-01   6.028756e-02  
 4.564237e-08   4.381667e-01   7.318182e-01   7.492247e-01   5.974061e-02  
 4.588219e-08   4.404690e-01   7.113209e-01   7.374473e-01   5.873728e-02  
 4.615159e-08   4.430553e-01   6.873920e-01   7.255880e-01   5.765592e-02  
 4.643353e-08   4.457619e-01   6.614965e-01   7.144835e-01   5.657226e-02  
