
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.199981e+00   1.199981e+00   4.647307e-01  
 1.352528e-11   1.623034e-04   1.199985e+00   1.199985e+00   4.646014e-01  
 2.323183e-11   2.787819e-04   1.199985e+00   1.199985e+00   4.645015e-01  
 3.831967e-11   4.598360e-04   1.199984e+00   1.199984e+00   4.643457e-01  
 6.849535e-11   8.219442e-04   1.199984e+00   1.199984e+00   4.640343e-01  
 1.288467e-10   1.546160e-03   1.199984e+00   1.199984e+00   4.634122e-01  
 1.887194e-10   2.264632e-03   1.199983e+00   1.199983e+00   4.627962e-01  
 2.544419e-10   3.053303e-03   1.199983e+00   1.199983e+00   4.621213e-01  
 3.212610e-10   3.855133e-03   1.199982e+00   1.199982e+00   4.614365e-01  
 3.906560e-10   4.687873e-03   1.199982e+00   1.199982e+00   4.607267e-01  
 4.619727e-10   5.543672e-03   1.199981e+00   1.199981e+00   4.599989e-01  
 5.356034e-10   6.427241e-03   1.199980e+00   1.199980e+00   4.592493e-01  
 6.115617e-10   7.338740e-03   1.199980e+00   1.199980e+00   4.584778e-01  
 6.900508e-10   8.280610e-03   1.199979e+00   1.199979e+00   4.576826e-01  
 7.712201e-10   9.254641e-03   1.199978e+00   1.199978e+00   4.568625e-01  
 8.552670e-10   1.026320e-02   1.199977e+00   1.199977e+00   4.560157e-01  
 9.423975e-10   1.130877e-02   1.199976e+00   1.199976e+00   4.551404e-01  
 1.032846e-09   1.239415e-02   1.199975e+00   1.199975e+00   4.542346e-01  
 1.126873e-09   1.352247e-02   1.199974e+00   1.199974e+00   4.532960e-01  
 1.224770e-09   1.469724e-02   1.199973e+00   1.199973e+00   4.523222e-01  
 1.326868e-09   1.592241e-02   1.199972e+00   1.199972e+00   4.513103e-01  
 1.420024e-09   1.704029e-02   1.199971e+00   1.199971e+00   4.503903e-01  
 1.532788e-09   1.839345e-02   1.199969e+00   1.199969e+00   4.492811e-01  
 1.635308e-09   1.962369e-02   1.199968e+00   1.199968e+00   4.482768e-01  
 1.736105e-09   2.083326e-02   1.199966e+00   1.199966e+00   4.472932e-01  
 1.842230e-09   2.210676e-02   1.199965e+00   1.199965e+00   4.462618e-01  
 1.951970e-09   2.342365e-02   1.199963e+00   1.199963e+00   4.451999e-01  
 2.065584e-09   2.478701e-02   1.199961e+00   1.199961e+00   4.441054e-01  
 2.184376e-09   2.621252e-02   1.199959e+00   1.199959e+00   4.429664e-01  
 2.308826e-09   2.770591e-02   1.199957e+00   1.199957e+00   4.417791e-01  
 2.439404e-09   2.927285e-02   1.199954e+00   1.199954e+00   4.405398e-01  
 2.576821e-09   3.092186e-02   1.199952e+00   1.199952e+00   4.392430e-01  
 2.721829e-09   3.266195e-02   1.199949e+00   1.199949e+00   4.378827e-01  
 2.875259e-09   3.450311e-02   1.199945e+00   1.199945e+00   4.364524e-01  
 3.038102e-09   3.645722e-02   1.199941e+00   1.199941e+00   4.349447e-01  
 3.211523e-09   3.853827e-02   1.199937e+00   1.199937e+00   4.333506e-01  
 3.396902e-09   4.076282e-02   1.199932e+00   1.199932e+00   4.316598e-01  
 3.595897e-09   4.315077e-02   1.199926e+00   1.199926e+00   4.298600e-01  
 3.810521e-09   4.572626e-02   1.199919e+00   1.199919e+00   4.279363e-01  
 4.043247e-09   4.851897e-02   1.199911e+00   1.199911e+00   4.258707e-01  
 4.297154e-09   5.156585e-02   1.199901e+00   1.199901e+00   4.236410e-01  
 4.576136e-09   5.491364e-02   1.199889e+00   1.199889e+00   4.212193e-01  
 4.885208e-09   5.862250e-02   1.199874e+00   1.199874e+00   4.185703e-01  
 5.230957e-09   6.277149e-02   1.199855e+00   1.199855e+00   4.156483e-01  
