
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.089310e+00   1.089313e+00   4.624099e-01  
 1.412149e-11   1.539242e-04   1.089311e+00   1.089314e+00   4.623511e-01  
 2.432854e-11   2.651811e-04   1.089310e+00   1.089313e+00   4.623054e-01  
 3.999589e-11   4.359552e-04   1.089307e+00   1.089310e+00   4.622350e-01  
 7.133060e-11   7.775035e-04   1.089301e+00   1.089304e+00   4.620940e-01  
 1.340000e-10   1.460600e-03   1.089290e+00   1.089293e+00   4.618113e-01  
 2.114805e-10   2.305137e-03   1.089276e+00   1.089279e+00   4.614602e-01  
 2.944920e-10   3.209962e-03   1.089260e+00   1.089263e+00   4.610822e-01  
 3.812028e-10   4.155111e-03   1.089243e+00   1.089246e+00   4.606854e-01  
 4.706942e-10   5.130567e-03   1.089226e+00   1.089229e+00   4.602737e-01  
 5.629844e-10   6.136530e-03   1.089207e+00   1.089210e+00   4.598469e-01  
 6.581172e-10   7.173477e-03   1.089188e+00   1.089191e+00   4.594045e-01  
 7.562672e-10   8.243312e-03   1.089167e+00   1.089170e+00   4.589457e-01  
 8.576141e-10   9.347994e-03   1.089145e+00   1.089149e+00   4.584693e-01  
 9.503362e-10   1.035866e-02   1.089125e+00   1.089128e+00   4.580310e-01  
 1.059882e-09   1.155271e-02   1.089100e+00   1.089103e+00   4.575105e-01  
 1.159758e-09   1.264136e-02   1.089076e+00   1.089080e+00   4.570332e-01  
 1.277147e-09   1.392090e-02   1.089048e+00   1.089052e+00   4.564691e-01  
 1.384167e-09   1.508742e-02   1.089022e+00   1.089026e+00   4.559518e-01  
 1.488982e-09   1.622991e-02   1.088996e+00   1.089000e+00   4.554425e-01  
 1.598193e-09   1.742030e-02   1.088967e+00   1.088971e+00   4.549090e-01  
 1.710171e-09   1.864087e-02   1.088937e+00   1.088942e+00   4.543590e-01  
 1.825096e-09   1.989355e-02   1.088906e+00   1.088910e+00   4.537915e-01  
 1.944063e-09   2.119029e-02   1.088872e+00   1.088877e+00   4.532007e-01  
 2.067376e-09   2.253440e-02   1.088837e+00   1.088841e+00   4.525850e-01  
 2.195299e-09   2.392876e-02   1.088798e+00   1.088803e+00   4.519427e-01  
 2.328274e-09   2.537819e-02   1.088757e+00   1.088762e+00   4.512711e-01  
 2.466731e-09   2.688736e-02   1.088713e+00   1.088718e+00   4.505677e-01  
 2.611117e-09   2.846118e-02   1.088665e+00   1.088671e+00   4.498298e-01  
 2.761950e-09   3.010526e-02   1.088614e+00   1.088619e+00   4.490543e-01  
 2.919812e-09   3.182595e-02   1.088558e+00   1.088563e+00   4.482375e-01  
 3.085360e-09   3.363042e-02   1.088496e+00   1.088503e+00   4.473756e-01  
 3.259344e-09   3.552685e-02   1.088430e+00   1.088436e+00   4.464638e-01  
 3.442628e-09   3.752464e-02   1.088356e+00   1.088363e+00   4.454970e-01  
 3.636210e-09   3.963468e-02   1.088275e+00   1.088282e+00   4.444688e-01  
 3.841250e-09   4.186963e-02   1.088185e+00   1.088192e+00   4.433722e-01  
 4.059113e-09   4.424434e-02   1.088084e+00   1.088092e+00   4.421987e-01  
 4.291411e-09   4.677639e-02   1.087971e+00   1.087979e+00   4.409382e-01  
 4.540069e-09   4.948676e-02   1.087843e+00   1.087852e+00   4.395786e-01  
 4.807409e-09   5.240076e-02   1.087697e+00   1.087707e+00   4.381054e-01  
 5.096261e-09   5.554925e-02   1.087529e+00   1.087539e+00   4.365005e-01  
 5.410125e-09   5.897037e-02   1.087334e+00   1.087345e+00   4.347418e-01  
 5.753384e-09   6.271189e-02   1.087104e+00   1.087116e+00   4.328011e-01  
 6.131623e-09   6.683470e-02   1.086831e+00   1.086844e+00   4.306424e-01  
 6.552094e-09   7.141782e-02   1.086499e+00   1.086513e+00   4.282185e-01  
 7.024417e-09   7.656615e-02   1.086089e+00   1.086105e+00   4.254660e-01  
 7.561698e-09   8.242251e-02   1.085572e+00   1.085591e+00   4.222977e-01  
 8.182338e-09   8.918749e-02   1.084902e+00   1.084923e+00   4.185892e-01  
 8.913158e-09   9.715343e-02   1.084003e+00   1.084028e+00   4.141559e-01  
 9.795089e-09   1.067664e-01   1.082747e+00   1.082778e+00   4.087090e-01  
 1.079508e-08   1.176664e-01   1.081076e+00   1.081115e+00   4.024006e-01  
 1.179508e-08   1.285664e-01   1.079125e+00   1.079173e+00   3.959445e-01  
 1.279508e-08   1.394664e-01   1.076881e+00   1.076939e+00   3.893314e-01  
 1.379508e-08   1.503664e-01   1.074339e+00   1.074410e+00   3.825518e-01  
 1.479508e-08   1.612664e-01   1.071501e+00   1.071585e+00   3.755974e-01  
 1.579508e-08   1.721664e-01   1.068375e+00   1.068473e+00   3.684617e-01  
 1.679508e-08   1.830664e-01   1.064973e+00   1.065087e+00   3.611413e-01  
 1.779508e-08   1.939664e-01   1.061310e+00   1.061441e+00   3.536358e-01  
 1.879508e-08   2.048664e-01   1.057401e+00   1.057551e+00   3.459477e-01  
 1.979508e-08   2.157664e-01   1.053260e+00   1.053432e+00   3.380819e-01  
 2.079508e-08   2.266664e-01   1.048900e+00   1.049097e+00   3.300449e-01  
 2.179508e-08   2.375664e-01   1.044330e+00   1.044556e+00   3.218442e-01  
 2.279508e-08   2.484664e-01   1.039558e+00   1.039817e+00   3.134879e-01  
