
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   6.198291e-01   6.198295e-01   2.285204e-01  
 1.832291e-11   1.136020e-04   6.198307e-01   6.198311e-01   2.283612e-01  
 3.207613e-11   1.988720e-04   6.198304e-01   6.198308e-01   2.282235e-01  
 5.170371e-11   3.205630e-04   6.198298e-01   6.198302e-01   2.280256e-01  
 9.095887e-11   5.639450e-04   6.198287e-01   6.198291e-01   2.276301e-01  
 1.694691e-10   1.050709e-03   6.198265e-01   6.198269e-01   2.268424e-01  
 3.264898e-10   2.024236e-03   6.198219e-01   6.198224e-01   2.252798e-01  
 6.405311e-10   3.971292e-03   6.198125e-01   6.198129e-01   2.222076e-01  
 1.191415e-09   7.386776e-03   6.197947e-01   6.197952e-01   2.169998e-01  
 1.845563e-09   1.144249e-02   6.197714e-01   6.197720e-01   2.111342e-01  
 2.539367e-09   1.574408e-02   6.197439e-01   6.197445e-01   2.053037e-01  
 3.265448e-09   2.024577e-02   6.197116e-01   6.197123e-01   1.996282e-01  
 4.014175e-09   2.488788e-02   6.196740e-01   6.196748e-01   1.942078e-01  
 4.786343e-09   2.967532e-02   6.196302e-01   6.196311e-01   1.890357e-01  
 5.592771e-09   3.467518e-02   6.195783e-01   6.195794e-01   1.840329e-01  
 6.445870e-09   3.996439e-02   6.195156e-01   6.195168e-01   1.791208e-01  
 7.359124e-09   4.562657e-02   6.194384e-01   6.194397e-01   1.742254e-01  
 8.348024e-09   5.175775e-02   6.193410e-01   6.193426e-01   1.692727e-01  
 9.348024e-09   5.795775e-02   6.192258e-01   6.192278e-01   1.645639e-01  
 1.034802e-08   6.415775e-02   6.190911e-01   6.190934e-01   1.600996e-01  
 1.134802e-08   7.035775e-02   6.189337e-01   6.189364e-01   1.558348e-01  
 1.234802e-08   7.655775e-02   6.187501e-01   6.187532e-01   1.517343e-01  
 1.334802e-08   8.275775e-02   6.185362e-01   6.185399e-01   1.477701e-01  
 1.434802e-08   8.895775e-02   6.182876e-01   6.182919e-01   1.439198e-01  
 1.534802e-08   9.515775e-02   6.179992e-01   6.180043e-01   1.401653e-01  
 1.634802e-08   1.013577e-01   6.176655e-01   6.176715e-01   1.364915e-01  
