
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   6.796620e-01   6.796634e-01   2.639885e-01  
 1.754523e-11   1.193076e-04   6.796633e-01   6.796647e-01   2.638534e-01  
 3.063815e-11   2.083394e-04   6.796626e-01   6.796640e-01   2.637431e-01  
 4.954444e-11   3.369022e-04   6.796615e-01   6.796629e-01   2.635830e-01  
 8.735703e-11   5.940278e-04   6.796593e-01   6.796608e-01   2.632633e-01  
 1.629822e-10   1.108279e-03   6.796550e-01   6.796564e-01   2.626256e-01  
 3.142325e-10   2.136781e-03   6.796461e-01   6.796476e-01   2.613576e-01  
 6.167332e-10   4.193786e-03   6.796277e-01   6.796292e-01   2.588516e-01  
 1.221734e-09   8.307796e-03   6.795879e-01   6.795896e-01   2.539671e-01  
 2.051155e-09   1.394785e-02   6.795265e-01   6.795285e-01   2.475646e-01  
 2.965641e-09   2.016636e-02   6.794484e-01   6.794507e-01   2.409095e-01  
 3.935987e-09   2.676471e-02   6.793517e-01   6.793545e-01   2.342976e-01  
 4.935987e-09   3.356471e-02   6.792348e-01   6.792380e-01   2.279288e-01  
 5.935987e-09   4.036471e-02   6.790974e-01   6.791012e-01   2.219583e-01  
 6.935987e-09   4.716471e-02   6.789362e-01   6.789408e-01   2.163292e-01  
 7.935987e-09   5.396471e-02   6.787473e-01   6.787527e-01   2.109881e-01  
 8.935987e-09   6.076471e-02   6.785265e-01   6.785329e-01   2.058878e-01  
 9.935987e-09   6.756471e-02   6.782688e-01   6.782763e-01   2.009878e-01  
 1.093598e-08   7.436471e-02   6.779687e-01   6.779776e-01   1.962544e-01  
 1.193598e-08   8.116471e-02   6.776203e-01   6.776307e-01   1.916591e-01  
 1.293598e-08   8.796471e-02   6.772169e-01   6.772293e-01   1.871783e-01  
 1.393598e-08   9.476471e-02   6.767516e-01   6.767661e-01   1.827920e-01  
 1.493598e-08   1.015647e-01   6.762167e-01   6.762337e-01   1.784832e-01  
 1.593598e-08   1.083647e-01   6.756044e-01   6.756244e-01   1.742374e-01  
 1.693598e-08   1.151647e-01   6.749065e-01   6.749299e-01   1.700418e-01  
 1.793598e-08   1.219647e-01   6.741149e-01   6.741423e-01   1.658853e-01  
 1.893598e-08   1.287647e-01   6.732214e-01   6.732534e-01   1.617579e-01  
 1.993598e-08   1.355647e-01   6.722183e-01   6.722554e-01   1.576507e-01  
 2.093598e-08   1.423647e-01   6.710980e-01   6.711410e-01   1.535554e-01  
 2.193598e-08   1.491647e-01   6.698537e-01   6.699034e-01   1.494649e-01  
 2.293598e-08   1.559647e-01   6.684791e-01   6.685363e-01   1.453725e-01  
 2.393598e-08   1.627647e-01   6.669686e-01   6.670341e-01   1.412725e-01  
 2.493598e-08   1.695647e-01   6.653173e-01   6.653920e-01   1.371598e-01  
 2.593598e-08   1.763647e-01   6.635208e-01   6.636056e-01   1.330299e-01  
 2.693598e-08   1.831647e-01   6.615751e-01   6.616707e-01   1.288795e-01  
 2.793598e-08   1.899647e-01   6.594762e-01   6.595837e-01   1.247057e-01  
 2.893598e-08   1.967647e-01   6.572202e-01   6.573407e-01   1.205066e-01  
 2.993598e-08   2.035647e-01   6.548027e-01   6.549373e-01   1.162812e-01  
 3.093598e-08   2.103647e-01   6.522183e-01   6.523686e-01   1.120289e-01  
 3.193598e-08   2.171647e-01   6.494606e-01   6.496284e-01   1.077505e-01  
 3.293598e-08   2.239647e-01   6.465213e-01   6.467089e-01   1.034470e-01  
 3.393598e-08   2.307647e-01   6.433893e-01   6.435998e-01   9.912085e-02  
 3.493598e-08   2.375647e-01   6.400502e-01   6.402876e-01   9.477495e-02  
 3.593598e-08   2.443647e-01   6.364847e-01   6.367540e-01   9.041373e-02  
 3.693598e-08   2.511647e-01   6.326660e-01   6.329742e-01   8.604321e-02  
 3.793598e-08   2.579647e-01   6.285565e-01   6.289132e-01   8.167171e-02  
 3.893598e-08   2.647647e-01   6.241015e-01   6.245205e-01   7.731115e-02  
 3.993598e-08   2.715647e-01   6.192164e-01   6.197190e-01   7.297891e-02  
 4.093598e-08   2.783647e-01   6.137639e-01   6.143852e-01   6.870068e-02  
 4.193598e-08   2.851647e-01   6.075002e-01   6.083051e-01   6.451395e-02  
 4.293598e-08   2.919647e-01   5.999453e-01   6.010731e-01   6.047018e-02  
 4.377977e-08   2.977024e-01   5.917940e-01   5.934628e-01   5.721494e-02  
 4.419495e-08   3.005257e-01   5.867377e-01   5.888882e-01   5.567810e-02  
 4.454630e-08   3.029148e-01   5.816288e-01   5.844009e-01   5.441475e-02  
 4.491630e-08   3.054308e-01   5.750748e-01   5.788674e-01   5.312314e-02  
 4.520837e-08   3.074169e-01   5.687412e-01   5.737694e-01   5.213251e-02  
 4.544110e-08   3.089994e-01   5.627667e-01   5.691777e-01   5.136172e-02  
 4.567658e-08   3.106007e-01   5.557507e-01   5.640312e-01   5.059855e-02  
 4.595049e-08   3.124633e-01   5.462735e-01   5.574486e-01   4.973196e-02  
 4.622199e-08   3.143095e-01   5.355148e-01   5.504142e-01   4.889514e-02  
 4.646520e-08   3.159634e-01   5.248512e-01   5.438395e-01   4.816385e-02  
 4.666447e-08   3.173184e-01   5.155062e-01   5.383704e-01   4.757732e-02  
 4.685090e-08   3.185861e-01   5.063511e-01   5.332578e-01   4.703864e-02  
