
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   4.299963e-01   4.299963e-01   9.515709e-02  
 2.180398e-11   9.375715e-05   4.299978e-01   4.299978e-01   9.494189e-02  
 3.854323e-11   1.657359e-04   4.299978e-01   4.299978e-01   9.474237e-02  
 6.136467e-11   2.638681e-04   4.299978e-01   4.299978e-01   9.446589e-02  
 9.646705e-11   4.148083e-04   4.299978e-01   4.299978e-01   9.404157e-02  
 1.666717e-10   7.166887e-04   4.299977e-01   4.299977e-01   9.320123e-02  
 3.070812e-10   1.320449e-03   4.299977e-01   4.299977e-01   9.155365e-02  
 5.264596e-10   2.263776e-03   4.299975e-01   4.299975e-01   8.907055e-02  
 7.804514e-10   3.355941e-03   4.299974e-01   4.299974e-01   8.633975e-02  
 1.051099e-09   4.519725e-03   4.299972e-01   4.299972e-01   8.360468e-02  
 1.333365e-09   5.733471e-03   4.299970e-01   4.299970e-01   8.094546e-02  
 1.621804e-09   6.973759e-03   4.299968e-01   4.299968e-01   7.842801e-02  
 1.915203e-09   8.235376e-03   4.299965e-01   4.299965e-01   7.606553e-02  
 2.215450e-09   9.526437e-03   4.299963e-01   4.299963e-01   7.384121e-02  
 2.525043e-09   1.085768e-02   4.299960e-01   4.299960e-01   7.173491e-02  
 2.846935e-09   1.224182e-02   4.299957e-01   4.299957e-01   6.972588e-02  
 3.184558e-09   1.369360e-02   4.299954e-01   4.299954e-01   6.779373e-02  
 3.541617e-09   1.522895e-02   4.299950e-01   4.299950e-01   6.592011e-02  
 3.922087e-09   1.686497e-02   4.299946e-01   4.299946e-01   6.408871e-02  
 4.330288e-09   1.862024e-02   4.299941e-01   4.299941e-01   6.228477e-02  
 4.770945e-09   2.051506e-02   4.299936e-01   4.299936e-01   6.049475e-02  
 5.249259e-09   2.257181e-02   4.299929e-01   4.299929e-01   5.870602e-02  
 5.770981e-09   2.481522e-02   4.299922e-01   4.299922e-01   5.690649e-02  
 6.342490e-09   2.727270e-02   4.299912e-01   4.299912e-01   5.508448e-02  
 6.970858e-09   2.997469e-02   4.299901e-01   4.299901e-01   5.322852e-02  
 7.663901e-09   3.295477e-02   4.299887e-01   4.299887e-01   5.132729e-02  
 8.430193e-09   3.624983e-02   4.299869e-01   4.299869e-01   4.936970e-02  
 9.279044e-09   3.989989e-02   4.299847e-01   4.299847e-01   4.734503e-02  
 1.022038e-08   4.394767e-02   4.299818e-01   4.299818e-01   4.524328e-02  
 1.122038e-08   4.824767e-02   4.299781e-01   4.299781e-01   4.314560e-02  
 1.222038e-08   5.254767e-02   4.299738e-01   4.299738e-01   4.116302e-02  
 1.322038e-08   5.684767e-02   4.299686e-01   4.299686e-01   3.927758e-02  
 1.422038e-08   6.114767e-02   4.299623e-01   4.299623e-01   3.747583e-02  
 1.522038e-08   6.544767e-02   4.299548e-01   4.299549e-01   3.574755e-02  
 1.622038e-08   6.974767e-02   4.299459e-01   4.299459e-01   3.408484e-02  
 1.722038e-08   7.404767e-02   4.299351e-01   4.299351e-01   3.248147e-02  
 1.822038e-08   7.834767e-02   4.299221e-01   4.299222e-01   3.093253e-02  
 1.922038e-08   8.264767e-02   4.299065e-01   4.299065e-01   2.943405e-02  
 2.022038e-08   8.694767e-02   4.298876e-01   4.298876e-01   2.798284e-02  
 2.122038e-08   9.124767e-02   4.298647e-01   4.298648e-01   2.657629e-02  
 2.222038e-08   9.554767e-02   4.298370e-01   4.298370e-01   2.521228e-02  
