
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   4.499027e-01   4.499029e-01   1.605331e-01  
 2.133437e-11   9.600468e-05   4.499040e-01   4.499042e-01   1.603014e-01  
 3.766765e-11   1.695044e-04   4.499039e-01   4.499041e-01   1.601063e-01  
 6.006057e-11   2.702725e-04   4.499036e-01   4.499038e-01   1.598366e-01  
 1.048464e-10   4.718088e-04   4.499030e-01   4.499032e-01   1.592974e-01  
 1.944180e-10   8.748813e-04   4.499019e-01   4.499021e-01   1.582224e-01  
 3.735614e-10   1.681026e-03   4.498996e-01   4.498998e-01   1.560862e-01  
 7.318480e-10   3.293316e-03   4.498948e-01   4.498950e-01   1.518749e-01  
 1.268222e-09   5.707001e-03   4.498873e-01   4.498875e-01   1.457468e-01  
 1.857655e-09   8.359451e-03   4.498784e-01   4.498786e-01   1.393041e-01  
 2.449084e-09   1.102087e-02   4.498687e-01   4.498690e-01   1.332020e-01  
 3.027872e-09   1.362542e-02   4.498585e-01   4.498588e-01   1.276281e-01  
 3.585458e-09   1.613456e-02   4.498479e-01   4.498483e-01   1.226583e-01  
 4.125056e-09   1.856275e-02   4.498370e-01   4.498373e-01   1.182310e-01  
 4.655725e-09   2.095076e-02   4.498254e-01   4.498258e-01   1.142352e-01  
 5.186616e-09   2.333977e-02   4.498130e-01   4.498134e-01   1.105731e-01  
 5.726622e-09   2.576979e-02   4.497995e-01   4.497999e-01   1.071627e-01  
 6.284534e-09   2.828040e-02   4.497845e-01   4.497849e-01   1.039364e-01  
 6.868913e-09   3.091011e-02   4.497676e-01   4.497680e-01   1.008399e-01  
 7.488320e-09   3.369744e-02   4.497482e-01   4.497487e-01   9.782876e-02  
 8.151630e-09   3.668233e-02   4.497256e-01   4.497262e-01   9.486524e-02  
 8.868279e-09   3.990725e-02   4.496989e-01   4.496996e-01   9.191635e-02  
 9.648490e-09   4.341820e-02   4.496669e-01   4.496676e-01   8.895203e-02  
 1.050349e-08   4.726571e-02   4.496279e-01   4.496287e-01   8.594401e-02  
 1.144569e-08   5.150563e-02   4.495795e-01   4.495804e-01   8.286500e-02  
 1.244569e-08   5.600563e-02   4.495212e-01   4.495223e-01   7.981543e-02  
 1.344569e-08   6.050563e-02   4.494548e-01   4.494560e-01   7.694828e-02  
 1.444569e-08   6.500563e-02   4.493791e-01   4.493805e-01   7.423109e-02  
 1.544569e-08   6.950563e-02   4.492928e-01   4.492944e-01   7.163923e-02  
 1.644569e-08   7.400563e-02   4.491944e-01   4.491963e-01   6.915374e-02  
 1.744569e-08   7.850563e-02   4.490823e-01   4.490844e-01   6.675978e-02  
 1.844569e-08   8.300563e-02   4.489544e-01   4.489569e-01   6.444557e-02  
 1.944569e-08   8.750563e-02   4.488087e-01   4.488116e-01   6.220166e-02  
 2.044569e-08   9.200563e-02   4.486426e-01   4.486459e-01   6.002031e-02  
 2.144569e-08   9.650563e-02   4.484533e-01   4.484571e-01   5.789516e-02  
 2.244569e-08   1.010056e-01   4.482375e-01   4.482420e-01   5.582088e-02  
 2.344569e-08   1.055056e-01   4.479916e-01   4.479968e-01   5.379297e-02  
 2.444569e-08   1.100056e-01   4.477115e-01   4.477175e-01   5.180758e-02  
 2.544569e-08   1.145056e-01   4.473923e-01   4.473993e-01   4.986138e-02  
 2.644569e-08   1.190056e-01   4.470288e-01   4.470370e-01   4.795146e-02  
 2.744569e-08   1.235056e-01   4.466149e-01   4.466245e-01   4.607526e-02  
 2.844569e-08   1.280056e-01   4.461435e-01   4.461548e-01   4.423051e-02  
 2.944569e-08   1.325056e-01   4.456069e-01   4.456201e-01   4.241522e-02  
 3.044569e-08   1.370056e-01   4.449959e-01   4.450114e-01   4.062762e-02  
 3.144569e-08   1.415056e-01   4.443003e-01   4.443185e-01   3.886620e-02  
 3.244569e-08   1.460056e-01   4.435079e-01   4.435295e-01   3.712968e-02  
 3.344569e-08   1.505056e-01   4.426049e-01   4.426304e-01   3.541711e-02  
 3.444569e-08   1.550056e-01   4.415747e-01   4.416050e-01   3.372788e-02  
 3.544569e-08   1.595056e-01   4.403975e-01   4.404337e-01   3.206179e-02  
 3.644569e-08   1.640056e-01   4.390493e-01   4.390926e-01   3.041920e-02  
 3.744569e-08   1.685056e-01   4.374994e-01   4.375515e-01   2.880114e-02  
 3.844569e-08   1.730056e-01   4.357078e-01   4.357712e-01   2.720941e-02  
 3.944569e-08   1.775056e-01   4.336193e-01   4.336971e-01   2.564673e-02  
 4.044569e-08   1.820056e-01   4.311519e-01   4.312491e-01   2.411673e-02  
 4.144569e-08   1.865056e-01   4.281731e-01   4.282985e-01   2.262394e-02  
 4.244569e-08   1.910056e-01   4.244431e-01   4.246143e-01   2.117350e-02  
 4.341934e-08   1.953870e-01   4.196129e-01   4.198694e-01   1.980710e-02  
 4.391283e-08   1.976077e-01   4.163848e-01   4.167229e-01   1.913334e-02  
 4.433464e-08   1.995058e-01   4.129403e-01   4.133938e-01   1.856806e-02  
 4.472790e-08   2.012755e-01   4.088562e-01   4.094918e-01   1.805012e-02  
 4.502123e-08   2.025955e-01   4.049976e-01   4.058568e-01   1.766965e-02  
 4.523909e-08   2.035759e-01   4.015151e-01   4.026208e-01   1.739037e-02  
 4.542818e-08   2.044268e-01   3.979608e-01   3.993604e-01   1.715026e-02  
 4.561788e-08   2.052804e-01   3.938187e-01   3.956112e-01   1.691156e-02  
 4.581994e-08   2.061897e-01   3.887157e-01   3.910596e-01   1.665971e-02  
 4.604120e-08   2.071854e-01   3.823096e-01   3.854402e-01   1.638680e-02  
 4.626738e-08   2.082032e-01   3.749652e-01   3.791203e-01   1.611094e-02  
 4.644527e-08   2.090037e-01   3.687232e-01   3.738561e-01   1.589620e-02  
 4.659128e-08   2.096607e-01   3.633574e-01   3.694167e-01   1.572142e-02  
 4.673833e-08   2.103225e-01   3.577783e-01   3.648930e-01   1.554675e-02  
 4.690367e-08   2.110665e-01   3.513391e-01   3.597990e-01   1.535197e-02  
 4.707774e-08   2.118498e-01   3.444117e-01   3.544826e-01   1.514875e-02  
 4.725971e-08   2.126687e-01   3.370455e-01   3.490276e-01   1.493834e-02  
 4.746437e-08   2.135896e-01   3.286456e-01   3.430677e-01   1.470420e-02  
 4.770708e-08   2.146818e-01   3.185650e-01   3.362910e-01   1.442995e-02  
 4.799948e-08   2.159976e-01   3.062948e-01   3.285939e-01   1.410446e-02  
 4.834907e-08   2.175708e-01   2.914972e-01   3.200852e-01   1.372239e-02  
