
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   9.498795e-01   9.498796e-01   3.697375e-01  
 1.503049e-11   1.427897e-04   9.498820e-01   9.498821e-01   3.696224e-01  
 2.600124e-11   2.470118e-04   9.498817e-01   9.498818e-01   3.695327e-01  
 4.254151e-11   4.041444e-04   9.498812e-01   9.498813e-01   3.693971e-01  
 7.562206e-11   7.184095e-04   9.498801e-01   9.498802e-01   3.691260e-01  
 1.417831e-10   1.346939e-03   9.498780e-01   9.498781e-01   3.685849e-01  
 2.741053e-10   2.604000e-03   9.498735e-01   9.498736e-01   3.675063e-01  
 5.387496e-10   5.118121e-03   9.498642e-01   9.498643e-01   3.653645e-01  
 1.068038e-09   1.014636e-02   9.498434e-01   9.498435e-01   3.611442e-01  
 2.068038e-09   1.964636e-02   9.497953e-01   9.497955e-01   3.534093e-01  
 3.068038e-09   2.914636e-02   9.497330e-01   9.497332e-01   3.459879e-01  
 4.068038e-09   3.864636e-02   9.496521e-01   9.496524e-01   3.388663e-01  
 5.068038e-09   4.814636e-02   9.495475e-01   9.495479e-01   3.320196e-01  
 6.068038e-09   5.764636e-02   9.494124e-01   9.494129e-01   3.254171e-01  
 7.068038e-09   6.714636e-02   9.492385e-01   9.492391e-01   3.190270e-01  
 8.068038e-09   7.664636e-02   9.490153e-01   9.490161e-01   3.128179e-01  
 9.068038e-09   8.614636e-02   9.487302e-01   9.487313e-01   3.067606e-01  
 1.006803e-08   9.564636e-02   9.483681e-01   9.483695e-01   3.008284e-01  
 1.106803e-08   1.051463e-01   9.479111e-01   9.479129e-01   2.949967e-01  
 1.206803e-08   1.146463e-01   9.473392e-01   9.473416e-01   2.892430e-01  
 1.306803e-08   1.241463e-01   9.466305e-01   9.466335e-01   2.835461e-01  
 1.406803e-08   1.336463e-01   9.457618e-01   9.457657e-01   2.778860e-01  
 1.506803e-08   1.431463e-01   9.447108e-01   9.447156e-01   2.722430e-01  
 1.606803e-08   1.526463e-01   9.434567e-01   9.434627e-01   2.665984e-01  
 1.706803e-08   1.621463e-01   9.419825e-01   9.419900e-01   2.609334e-01  
 1.806803e-08   1.716463e-01   9.402761e-01   9.402853e-01   2.552303e-01  
 1.906803e-08   1.811463e-01   9.383312e-01   9.383424e-01   2.494723e-01  
 2.006803e-08   1.906463e-01   9.361471e-01   9.361605e-01   2.436445e-01  
 2.106803e-08   2.001463e-01   9.337280e-01   9.337437e-01   2.377343e-01  
 2.206803e-08   2.096463e-01   9.310816e-01   9.310999e-01   2.317319e-01  
 2.306803e-08   2.191463e-01   9.282174e-01   9.282385e-01   2.256307e-01  
 2.406803e-08   2.286463e-01   9.251454e-01   9.251696e-01   2.194269e-01  
 2.506803e-08   2.381463e-01   9.218744e-01   9.219020e-01   2.131196e-01  
 2.606803e-08   2.476463e-01   9.184112e-01   9.184426e-01   2.067098e-01  
 2.706803e-08   2.571463e-01   9.147601e-01   9.147960e-01   2.002002e-01  
 2.806803e-08   2.666463e-01   9.109227e-01   9.109639e-01   1.935947e-01  
 2.906803e-08   2.761463e-01   9.068979e-01   9.069451e-01   1.868979e-01  
 3.006803e-08   2.856463e-01   9.026817e-01   9.027363e-01   1.801148e-01  
 3.106803e-08   2.951463e-01   8.982680e-01   8.983314e-01   1.732510e-01  
 3.206803e-08   3.046463e-01   8.936478e-01   8.937220e-01   1.663126e-01  
 3.306803e-08   3.141463e-01   8.888093e-01   8.888967e-01   1.593062e-01  
 3.406803e-08   3.236463e-01   8.837373e-01   8.838411e-01   1.522395e-01  
 3.506803e-08   3.331463e-01   8.784119e-01   8.785364e-01   1.451209e-01  
 3.606803e-08   3.426463e-01   8.728064e-01   8.729573e-01   1.379606e-01  
 3.706803e-08   3.521463e-01   8.668838e-01   8.670690e-01   1.307708e-01  
 3.806803e-08   3.616463e-01   8.605900e-01   8.608211e-01   1.235674e-01  
 3.906803e-08   3.711463e-01   8.538421e-01   8.541366e-01   1.163724e-01  
 4.006803e-08   3.806463e-01   8.465035e-01   8.468901e-01   1.092189e-01  
 4.106803e-08   3.901463e-01   8.383290e-01   8.388596e-01   1.021608e-01  
 4.206803e-08   3.996463e-01   8.288231e-01   8.296096e-01   9.529091e-02  
 4.293363e-08   4.078694e-01   8.186281e-01   8.198745e-01   8.961328e-02  
 4.334465e-08   4.117741e-01   8.126484e-01   8.143031e-01   8.704517e-02  
 4.369606e-08   4.151126e-01   8.065559e-01   8.087783e-01   8.493073e-02  
 4.402079e-08   4.181975e-01   7.997444e-01   8.028219e-01   8.305081e-02  
 4.428229e-08   4.206818e-01   7.930851e-01   7.972568e-01   8.159200e-02  
 4.448732e-08   4.226296e-01   7.868908e-01   7.923230e-01   8.048367e-02  
 4.467691e-08   4.244307e-01   7.802320e-01   7.872770e-01   7.948684e-02  
 4.488975e-08   4.264526e-01   7.715334e-01   7.810635e-01   7.839980e-02  
 4.513535e-08   4.287859e-01   7.597726e-01   7.732688e-01   7.718694e-02  
 4.538162e-08   4.311254e-01   7.461678e-01   7.649912e-01   7.601420e-02  
 4.557726e-08   4.329839e-01   7.341984e-01   7.582629e-01   7.511239e-02  
 4.573853e-08   4.345160e-01   7.236607e-01   7.527105e-01   7.438803e-02  
 4.590514e-08   4.360988e-01   7.122223e-01   7.470299e-01   7.365705e-02  
 4.610208e-08   4.379698e-01   6.980754e-01   7.404422e-01   7.281471e-02  
 4.631642e-08   4.400059e-01   6.820192e-01   7.334731e-01   7.192330e-02  
 4.655021e-08   4.422270e-01   6.638405e-01   7.261346e-01   7.097921e-02  
 4.683243e-08   4.449081e-01   6.411209e-01   7.176447e-01   6.987590e-02  
 4.719158e-08   4.483200e-01   6.112104e-01   7.073886e-01   6.852421e-02  
 4.761229e-08   4.523168e-01   5.750748e-01   6.960647e-01   6.700715e-02  
 4.809530e-08   4.569054e-01   5.325646e-01   6.838396e-01   6.534221e-02  
 4.865398e-08   4.622128e-01   4.826367e-01   6.705495e-01   6.350395e-02  
 4.923519e-08   4.677343e-01   4.305429e-01   6.575122e-01   6.167582e-02  
 4.980075e-08   4.731071e-01   3.804158e-01   6.454630e-01   5.996704e-02  
 5.035069e-08   4.783316e-01   3.328744e-01   6.342536e-01   5.836248e-02  
 5.089067e-08   4.834613e-01   2.879973e-01   6.236662e-01   5.683490e-02  
 5.141459e-08   4.884386e-01   2.468198e-01   6.137409e-01   5.539305e-02  
 5.190826e-08   4.931285e-01   2.108638e-01   6.046671e-01   5.406719e-02  
 5.234615e-08   4.972884e-01   1.821151e-01   5.968229e-01   5.291549e-02  
 5.269583e-08   5.006104e-01   1.621366e-01   5.906859e-01   5.201112e-02  
 5.295828e-08   5.031036e-01   1.494437e-01   5.861492e-01   5.134080e-02  
 5.317796e-08   5.051907e-01   1.405490e-01   5.823953e-01   5.078507e-02  
 5.342611e-08   5.075481e-01   1.323459e-01   5.782008e-01   5.016301e-02  
 5.367840e-08   5.099448e-01   1.257122e-01   5.739843e-01   4.953657e-02  
 5.388319e-08   5.118903e-01   1.213148e-01   5.705958e-01   4.903237e-02  
 5.406653e-08   5.136320e-01   1.179502e-01   5.675874e-01   4.858417e-02  
 5.427062e-08   5.155708e-01   1.146930e-01   5.642657e-01   4.808874e-02  
 5.451059e-08   5.178506e-01   1.113653e-01   5.603954e-01   4.751074e-02  
 5.477418e-08   5.203547e-01   1.081786e-01   5.561870e-01   4.688143e-02  
 5.506700e-08   5.231365e-01   1.050624e-01   5.515624e-01   4.618895e-02  
 5.541694e-08   5.264609e-01   1.017657e-01   5.461030e-01   4.537032e-02  
