
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   4.199519e-01   4.199519e-01   1.372942e-01  
 2.205145e-11   9.261611e-05   4.199533e-01   4.199533e-01   1.370483e-01  
 3.900504e-11   1.638212e-04   4.199532e-01   4.199533e-01   1.368385e-01  
 6.205210e-11   2.606188e-04   4.199531e-01   4.199531e-01   1.365504e-01  
 1.081462e-10   4.542140e-04   4.199528e-01   4.199528e-01   1.359742e-01  
 2.003344e-10   8.414046e-04   4.199522e-01   4.199522e-01   1.348263e-01  
 3.847108e-10   1.615785e-03   4.199510e-01   4.199511e-01   1.325490e-01  
 7.534637e-10   3.164547e-03   4.199486e-01   4.199486e-01   1.280755e-01  
 1.231664e-09   5.172991e-03   4.199452e-01   4.199453e-01   1.224599e-01  
 1.736045e-09   7.291392e-03   4.199414e-01   4.199415e-01   1.168053e-01  
 2.241903e-09   9.415993e-03   4.199374e-01   4.199374e-01   1.114563e-01  
 2.734401e-09   1.148448e-02   4.199331e-01   4.199332e-01   1.065962e-01  
 3.207582e-09   1.347184e-02   4.199288e-01   4.199289e-01   1.022729e-01  
 3.665726e-09   1.539605e-02   4.199244e-01   4.199245e-01   9.841808e-02  
 4.115898e-09   1.728677e-02   4.199197e-01   4.199198e-01   9.494208e-02  
 4.565239e-09   1.917400e-02   4.199148e-01   4.199149e-01   9.176514e-02  
 5.020966e-09   2.108805e-02   4.199095e-01   4.199096e-01   8.881847e-02  
 5.490117e-09   2.305849e-02   4.199037e-01   4.199038e-01   8.604577e-02  
 5.979495e-09   2.511388e-02   4.198973e-01   4.198974e-01   8.340206e-02  
 6.495893e-09   2.728275e-02   4.198900e-01   4.198902e-01   8.085070e-02  
 7.046313e-09   2.959451e-02   4.198817e-01   4.198818e-01   7.836106e-02  
 7.638146e-09   3.208021e-02   4.198720e-01   4.198722e-01   7.590678e-02  
 8.279353e-09   3.477328e-02   4.198607e-01   4.198608e-01   7.346442e-02  
 8.978636e-09   3.771027e-02   4.198471e-01   4.198473e-01   7.101249e-02  
 9.745588e-09   4.093146e-02   4.198307e-01   4.198309e-01   6.853072e-02  
 1.059081e-08   4.448144e-02   4.198105e-01   4.198107e-01   6.599963e-02  
 1.152604e-08   4.840939e-02   4.197853e-01   4.197856e-01   6.340029e-02  
 1.252604e-08   5.260939e-02   4.197546e-01   4.197549e-01   6.080967e-02  
 1.352604e-08   5.680939e-02   4.197193e-01   4.197197e-01   5.837770e-02  
 1.452604e-08   6.100939e-02   4.196789e-01   4.196793e-01   5.607674e-02  
 1.552604e-08   6.520939e-02   4.196325e-01   4.196330e-01   5.388602e-02  
 1.652604e-08   6.940939e-02   4.195793e-01   4.195798e-01   5.178966e-02  
