
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   6.698634e-01   6.698637e-01   2.449566e-01  
 1.766740e-11   1.183716e-04   6.698652e-01   6.698654e-01   2.447947e-01  
 3.086391e-11   2.067882e-04   6.698649e-01   6.698651e-01   2.446652e-01  
 4.988378e-11   3.342213e-04   6.698644e-01   6.698647e-01   2.444779e-01  
 8.792352e-11   5.890875e-04   6.698635e-01   6.698637e-01   2.441038e-01  
 1.640029e-10   1.098820e-03   6.698616e-01   6.698618e-01   2.433587e-01  
 3.161619e-10   2.118285e-03   6.698577e-01   6.698579e-01   2.418809e-01  
 6.204798e-10   4.157214e-03   6.698496e-01   6.698498e-01   2.389763e-01  
 1.173731e-09   7.864002e-03   6.698336e-01   6.698339e-01   2.338768e-01  
 1.842169e-09   1.234253e-02   6.698121e-01   6.698124e-01   2.280380e-01  
 2.559934e-09   1.715155e-02   6.697859e-01   6.697863e-01   2.221636e-01  
 3.321740e-09   2.225566e-02   6.697542e-01   6.697546e-01   2.163603e-01  
 4.118165e-09   2.759171e-02   6.697162e-01   6.697166e-01   2.107323e-01  
 4.949878e-09   3.316418e-02   6.696702e-01   6.696708e-01   2.052807e-01  
 5.828778e-09   3.905281e-02   6.696137e-01   6.696144e-01   1.999275e-01  
 6.768919e-09   4.535175e-02   6.695427e-01   6.695435e-01   1.945908e-01  
 7.768919e-09   5.205175e-02   6.694532e-01   6.694541e-01   1.892780e-01  
 8.768919e-09   5.875175e-02   6.693465e-01   6.693477e-01   1.842705e-01  
 9.768919e-09   6.545175e-02   6.692197e-01   6.692210e-01   1.795107e-01  
 1.076891e-08   7.215175e-02   6.690690e-01   6.690707e-01   1.749532e-01  
 1.176891e-08   7.885175e-02   6.688904e-01   6.688924e-01   1.705619e-01  
 1.276891e-08   8.555175e-02   6.686790e-01   6.686814e-01   1.663081e-01  
 1.376891e-08   9.225175e-02   6.684295e-01   6.684324e-01   1.621684e-01  
 1.476891e-08   9.895175e-02   6.681358e-01   6.681392e-01   1.581242e-01  
 1.576891e-08   1.056517e-01   6.677910e-01   6.677951e-01   1.541596e-01  
 1.676891e-08   1.123517e-01   6.673878e-01   6.673927e-01   1.502615e-01  
 1.776891e-08   1.190517e-01   6.669180e-01   6.669238e-01   1.464187e-01  
 1.876891e-08   1.257517e-01   6.663731e-01   6.663800e-01   1.426211e-01  
 1.976891e-08   1.324517e-01   6.657440e-01   6.657523e-01   1.388599e-01  
 2.076891e-08   1.391517e-01   6.650216e-01   6.650313e-01   1.351272e-01  
 2.176891e-08   1.458517e-01   6.641964e-01   6.642079e-01   1.314155e-01  
 2.276891e-08   1.525517e-01   6.632593e-01   6.632728e-01   1.277181e-01  
 2.376891e-08   1.592517e-01   6.622014e-01   6.622173e-01   1.240284e-01  
 2.476891e-08   1.659517e-01   6.610145e-01   6.610331e-01   1.203405e-01  
 2.576891e-08   1.726517e-01   6.596907e-01   6.597124e-01   1.166491e-01  
 2.676891e-08   1.793517e-01   6.582229e-01   6.582481e-01   1.129490e-01  
 2.776891e-08   1.860517e-01   6.566045e-01   6.566336e-01   1.092359e-01  
 2.876891e-08   1.927517e-01   6.548293e-01   6.548627e-01   1.055060e-01  
 2.976891e-08   1.994517e-01   6.528913e-01   6.529294e-01   1.017562e-01  
 3.076891e-08   2.061517e-01   6.507840e-01   6.508273e-01   9.798436e-02  
 3.176891e-08   2.128517e-01   6.485003e-01   6.485493e-01   9.418893e-02  
 3.276891e-08   2.195517e-01   6.460318e-01   6.460873e-01   9.036941e-02  
 3.376891e-08   2.262517e-01   6.433678e-01   6.434305e-01   8.652617e-02  
 3.476891e-08   2.329517e-01   6.404945e-01   6.405656e-01   8.266063e-02  
 3.576891e-08   2.396517e-01   6.373932e-01   6.374744e-01   7.877534e-02  
 3.676891e-08   2.463517e-01   6.340385e-01   6.341317e-01   7.487428e-02  
 3.776891e-08   2.530517e-01   6.303938e-01   6.305020e-01   7.096331e-02  
 3.876891e-08   2.597517e-01   6.264052e-01   6.265329e-01   6.705106e-02  
 3.976891e-08   2.664517e-01   6.219884e-01   6.221425e-01   6.315028e-02  
 4.076891e-08   2.731517e-01   6.170024e-01   6.171949e-01   5.928021e-02  
 4.176891e-08   2.798517e-01   6.111882e-01   6.114424e-01   5.546972e-02  
 4.276163e-08   2.865029e-01   6.040659e-01   6.044353e-01   5.178721e-02  
 4.328364e-08   2.900004e-01   5.993912e-01   5.998740e-01   4.990871e-02  
 4.373120e-08   2.929990e-01   5.945376e-01   5.951824e-01   4.833855e-02  
 4.414211e-08   2.957521e-01   5.890146e-01   5.899160e-01   4.693471e-02  
 4.444805e-08   2.978019e-01   5.839061e-01   5.851291e-01   4.591533e-02  
 4.467507e-08   2.993230e-01   5.793482e-01   5.809355e-01   4.517410e-02  
 4.487002e-08   3.006291e-01   5.747699e-01   5.768012e-01   4.454833e-02  
