
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.079986e+00   1.079986e+00   4.043921e-01  
 1.418032e-11   1.531474e-04   1.079989e+00   1.079989e+00   4.042491e-01  
 2.443677e-11   2.639171e-04   1.079989e+00   1.079989e+00   4.041380e-01  
 4.016098e-11   4.337386e-04   1.079989e+00   1.079989e+00   4.039670e-01  
 7.160941e-11   7.733816e-04   1.079988e+00   1.079988e+00   4.036253e-01  
 1.345062e-10   1.452667e-03   1.079988e+00   1.079988e+00   4.029434e-01  
 2.602999e-10   2.811239e-03   1.079987e+00   1.079987e+00   4.015851e-01  
 4.219384e-10   4.556935e-03   1.079986e+00   1.079986e+00   3.998512e-01  
 6.031208e-10   6.513705e-03   1.079985e+00   1.079985e+00   3.979232e-01  
 8.071468e-10   8.717185e-03   1.079984e+00   1.079984e+00   3.957724e-01  
 1.032849e-09   1.115477e-02   1.079982e+00   1.079982e+00   3.934187e-01  
 1.279315e-09   1.381660e-02   1.079980e+00   1.079980e+00   3.908799e-01  
 1.549242e-09   1.673181e-02   1.079978e+00   1.079978e+00   3.881381e-01  
 1.846364e-09   1.994073e-02   1.079975e+00   1.079975e+00   3.851675e-01  
 2.175337e-09   2.349364e-02   1.079972e+00   1.079972e+00   3.819372e-01  
 2.542725e-09   2.746143e-02   1.079968e+00   1.079968e+00   3.784033e-01  
 2.957568e-09   3.194173e-02   1.079962e+00   1.079962e+00   3.745063e-01  
 3.432475e-09   3.707073e-02   1.079954e+00   1.079954e+00   3.701653e-01  
 3.985866e-09   4.304735e-02   1.079943e+00   1.079943e+00   3.652651e-01  
 4.646205e-09   5.017901e-02   1.079927e+00   1.079927e+00   3.596313e-01  
 5.461139e-09   5.898030e-02   1.079901e+00   1.079901e+00   3.529772e-01  
 6.461139e-09   6.978030e-02   1.079857e+00   1.079857e+00   3.452181e-01  
 7.461139e-09   8.058030e-02   1.079794e+00   1.079794e+00   3.378475e-01  
 8.461139e-09   9.138030e-02   1.079703e+00   1.079703e+00   3.308054e-01  
 9.461139e-09   1.021803e-01   1.079574e+00   1.079574e+00   3.240373e-01  
 1.046113e-08   1.129803e-01   1.079392e+00   1.079392e+00   3.174952e-01  
 1.146113e-08   1.237803e-01   1.079135e+00   1.079136e+00   3.111378e-01  
 1.246113e-08   1.345803e-01   1.078778e+00   1.078778e+00   3.049287e-01  
 1.346113e-08   1.453803e-01   1.078287e+00   1.078287e+00   2.988356e-01  
 1.446113e-08   1.561803e-01   1.077621e+00   1.077622e+00   2.928288e-01  
 1.546113e-08   1.669803e-01   1.076739e+00   1.076739e+00   2.868794e-01  
 1.646113e-08   1.777803e-01   1.075597e+00   1.075597e+00   2.809586e-01  
 1.746113e-08   1.885803e-01   1.074159e+00   1.074160e+00   2.750368e-01  
 1.846113e-08   1.993803e-01   1.072403e+00   1.072404e+00   2.690834e-01  
 1.946113e-08   2.101803e-01   1.070324e+00   1.070325e+00   2.630679e-01  
 2.046113e-08   2.209803e-01   1.067931e+00   1.067932e+00   2.569616e-01  
 2.146113e-08   2.317803e-01   1.065248e+00   1.065249e+00   2.507405e-01  
 2.246113e-08   2.425803e-01   1.062304e+00   1.062305e+00   2.443868e-01  
 2.346113e-08   2.533803e-01   1.059125e+00   1.059127e+00   2.378903e-01  
 2.446113e-08   2.641803e-01   1.055733e+00   1.055735e+00   2.312475e-01  
 2.546113e-08   2.749803e-01   1.052143e+00   1.052146e+00   2.244601e-01  
 2.646113e-08   2.857803e-01   1.048360e+00   1.048363e+00   2.175322e-01  
 2.746113e-08   2.965803e-01   1.044384e+00   1.044387e+00   2.104696e-01  
 2.846113e-08   3.073803e-01   1.040209e+00   1.040213e+00   2.032784e-01  
 2.946113e-08   3.181803e-01   1.035828e+00   1.035833e+00   1.959652e-01  
 3.046113e-08   3.289803e-01   1.031232e+00   1.031237e+00   1.885369e-01  
 3.146113e-08   3.397803e-01   1.026410e+00   1.026416e+00   1.810011e-01  
 3.246113e-08   3.505803e-01   1.021350e+00   1.021358e+00   1.733663e-01  
 3.346113e-08   3.613803e-01   1.016042e+00   1.016051e+00   1.656425e-01  
 3.446113e-08   3.721803e-01   1.010469e+00   1.010480e+00   1.578406e-01  
 3.546113e-08   3.829803e-01   1.004611e+00   1.004625e+00   1.499730e-01  
 3.646113e-08   3.937803e-01   9.984425e-01   9.984606e-01   1.420542e-01  
 3.746113e-08   4.045803e-01   9.919201e-01   9.919438e-01   1.341007e-01  
 3.846113e-08   4.153803e-01   9.849792e-01   9.850107e-01   1.261329e-01  
 3.946113e-08   4.261803e-01   9.775096e-01   9.775530e-01   1.181777e-01  
 4.046113e-08   4.369803e-01   9.693095e-01   9.693721e-01   1.102755e-01  
 4.146113e-08   4.477803e-01   9.599647e-01   9.600625e-01   1.024949e-01  
 4.235337e-08   4.574164e-01   9.498467e-01   9.500135e-01   9.575913e-02  
 4.275712e-08   4.617769e-01   9.442601e-01   9.444894e-01   9.281743e-02  
 4.310233e-08   4.655052e-01   9.386094e-01   9.389313e-01   9.037604e-02  
 4.341283e-08   4.688586e-01   9.324760e-01   9.329460e-01   8.825067e-02  
 4.364836e-08   4.714023e-01   9.268373e-01   9.275031e-01   8.668966e-02  
 4.382160e-08   4.732733e-01   9.219379e-01   9.228330e-01   8.557243e-02  
 4.396904e-08   4.748656e-01   9.171294e-01   9.183130e-01   8.464337e-02  
 4.411377e-08   4.764288e-01   9.117243e-01   9.133183e-01   8.375155e-02  
 4.425998e-08   4.780078e-01   9.054754e-01   9.076713e-01   8.287153e-02  
 4.442271e-08   4.797652e-01   8.974990e-01   9.006847e-01   8.191707e-02  
 4.462914e-08   4.819947e-01   8.857871e-01   8.909259e-01   8.074445e-02  
 4.479861e-08   4.838250e-01   8.749017e-01   8.824332e-01   7.981344e-02  
 4.492053e-08   4.851417e-01   8.664301e-01   8.762240e-01   7.916115e-02  
 4.502754e-08   4.862974e-01   8.585957e-01   8.707926e-01   7.860032e-02  
 4.515088e-08   4.876295e-01   8.491487e-01   8.646270e-01   7.796729e-02  
 4.529031e-08   4.891353e-01   8.379850e-01   8.578480e-01   7.726842e-02  
 4.543472e-08   4.906950e-01   8.259372e-01   8.510896e-01   7.656265e-02  
 4.560142e-08   4.924953e-01   8.114829e-01   8.436469e-01   7.576981e-02  
 4.583252e-08   4.949912e-01   7.905893e-01   8.339506e-01   7.470722e-02  
 4.612618e-08   4.981628e-01   7.628019e-01   8.225589e-01   7.341339e-02  
 4.645643e-08   5.017295e-01   7.301599e-01   8.107703e-01   7.202588e-02  
 4.682498e-08   5.057098e-01   6.923147e-01   7.986162e-01   7.055119e-02  
 4.723930e-08   5.101844e-01   6.483954e-01   7.859279e-01   6.897291e-02  
 4.770948e-08   5.152624e-01   5.973444e-01   7.724967e-01   6.726760e-02  
 4.825162e-08   5.211175e-01   5.376763e-01   7.580066e-01   6.539495e-02  
 4.877015e-08   5.267176e-01   4.806255e-01   7.449433e-01   6.368127e-02  
 4.924895e-08   5.318887e-01   4.286670e-01   7.334466e-01   6.215503e-02  
 4.971644e-08   5.369376e-01   3.792209e-01   7.226643e-01   6.070929e-02  
 5.018602e-08   5.420090e-01   3.314237e-01   7.122137e-01   5.929563e-02  
 5.064964e-08   5.470161e-01   2.866496e-01   7.022219e-01   5.793335e-02  
 5.110296e-08   5.519120e-01   2.457601e-01   6.927289e-01   5.663007e-02  
 5.152224e-08   5.564402e-01   2.110468e-01   6.841668e-01   5.544761e-02  
 5.190611e-08   5.605860e-01   1.825481e-01   6.764943e-01   5.438281e-02  
 5.223515e-08   5.641396e-01   1.614475e-01   6.700341e-01   5.348272e-02  
 5.248009e-08   5.667849e-01   1.483687e-01   6.652905e-01   5.281987e-02  
 5.267179e-08   5.688553e-01   1.399310e-01   6.616148e-01   5.230520e-02  
 5.289880e-08   5.713070e-01   1.319030e-01   6.573024e-01   5.170024e-02  
 5.311016e-08   5.735898e-01   1.260272e-01   6.533248e-01   5.114124e-02  
 5.327874e-08   5.754104e-01   1.221916e-01   6.501776e-01   5.069829e-02  
 5.343404e-08   5.770877e-01   1.191639e-01   6.472972e-01   5.029241e-02  
 5.361057e-08   5.789942e-01   1.161733e-01   6.440448e-01   4.983358e-02  
 5.381672e-08   5.812206e-01   1.131423e-01   6.402752e-01   4.930109e-02  
 5.404142e-08   5.836473e-01   1.102595e-01   6.361998e-01   4.872465e-02  
 5.429303e-08   5.863647e-01   1.074143e-01   6.316766e-01   4.808402e-02  
 5.459623e-08   5.896393e-01   1.043756e-01   6.262802e-01   4.731858e-02  
 5.496935e-08   5.936690e-01   1.010537e-01   6.197175e-01   4.638628e-02  
 5.542538e-08   5.985942e-01   9.743050e-02   6.118078e-01   4.526076e-02  
 5.599287e-08   6.047230e-01   9.338147e-02   6.021266e-01   4.388093e-02  
 5.672072e-08   6.125837e-01   8.869144e-02   5.899559e-01   4.214364e-02  
 5.767005e-08   6.228366e-01   8.314082e-02   5.744690e-01   3.993050e-02  
 5.867005e-08   6.336366e-01   7.776970e-02   5.585977e-01   3.766180e-02  
 5.967005e-08   6.444366e-01   7.275111e-02   5.431527e-01   3.545563e-02  
 6.067005e-08   6.552366e-01   6.800836e-02   5.281137e-01   3.331096e-02  
 6.167005e-08   6.660366e-01   6.349559e-02   5.134663e-01   3.122723e-02  
 6.267005e-08   6.768366e-01   5.918351e-02   4.992007e-01   2.920421e-02  
 6.367005e-08   6.876366e-01   5.505246e-02   4.853099e-01   2.724183e-02  
 6.467005e-08   6.984366e-01   5.108868e-02   4.717899e-01   2.534010e-02  
 6.567005e-08   7.092366e-01   4.728212e-02   4.586380e-01   2.349900e-02  
 6.667005e-08   7.200366e-01   4.362499e-02   4.458529e-01   2.171838e-02  
 6.767005e-08   7.308366e-01   4.011088e-02   4.334344e-01   1.999792e-02  
 6.867005e-08   7.416366e-01   3.673423e-02   4.213827e-01   1.833706e-02  
 6.967005e-08   7.524366e-01   3.348996e-02   4.096992e-01   1.673505e-02  
 7.067005e-08   7.632366e-01   3.037345e-02   3.983861e-01   1.519100e-02  
 7.167005e-08   7.740366e-01   2.738073e-02   3.874478e-01   1.370409e-02  
 7.267005e-08   7.848366e-01   2.450894e-02   3.768913e-01   1.227383e-02  
 7.367005e-08   7.956366e-01   2.175705e-02   3.667278e-01   1.090052e-02  
 7.467005e-08   8.064366e-01   1.912681e-02   3.569739e-01   9.585711e-03  
 7.567005e-08   8.172366e-01   1.662371e-02   3.476524e-01   8.332737e-03  
 7.667005e-08   8.280366e-01   1.425779e-02   3.387935e-01   7.147169e-03  
 7.767005e-08   8.388366e-01   1.204386e-02   3.304335e-01   6.036916e-03  
 7.867005e-08   8.496366e-01   1.000074e-02   3.226141e-01   5.011839e-03  
 7.967005e-08   8.604366e-01   8.149131e-03   3.153788e-01   4.082688e-03  
 8.067005e-08   8.712366e-01   6.508238e-03   3.087694e-01   3.259366e-03  
 8.167005e-08   8.820366e-01   5.091594e-03   3.028215e-01   2.548812e-03  
 8.267005e-08   8.928366e-01   3.903269e-03   2.975581e-01   1.953097e-03  
 8.367005e-08   9.036366e-01   2.935836e-03   2.929824e-01   1.468429e-03  
 8.467005e-08   9.144366e-01   2.170939e-03   2.890715e-01   1.085482e-03  
 8.567005e-08   9.252366e-01   1.582267e-03   2.857747e-01   7.909443e-04  
 8.667005e-08   9.360366e-01   1.139756e-03   2.830205e-01   5.696513e-04  
 8.767005e-08   9.468366e-01   8.135513e-04   2.807277e-01   4.065854e-04  
 8.867005e-08   9.576366e-01   5.767932e-04   2.788168e-01   2.882652e-04  
 8.967005e-08   9.684366e-01   4.069976e-04   2.772164e-01   2.034237e-04  
 9.067005e-08   9.792366e-01   2.863101e-04   2.758668e-01   1.431248e-04  
 9.167005e-08   9.900366e-01   2.010885e-04   2.747196e-01   1.005462e-04  
 9.267005e-08   1.000836e+00   1.411948e-04   2.737365e-01   7.062121e-05  
 9.367005e-08   1.011636e+00   9.924354e-05   2.728874e-01   4.965958e-05  
 9.467005e-08   1.022436e+00   6.993001e-05   2.721485e-01   3.501146e-05  
 9.567005e-08   1.033236e+00   4.948178e-05   2.715013e-01   2.479251e-05  
 9.667005e-08   1.044036e+00   3.523481e-05   2.709309e-01   1.767200e-05  
 9.752699e-08   1.053291e+00   2.652522e-05   2.704942e-01   1.331867e-05  
 9.817579e-08   1.060298e+00   2.151552e-05   2.701916e-01   1.081451e-05  
 9.867022e-08   1.065638e+00   1.841636e-05   2.699756e-01   9.265298e-06  
 9.905989e-08   1.069846e+00   1.633735e-05   2.698136e-01   8.226006e-06  
 9.937595e-08   1.073260e+00   1.485449e-05   2.696872e-01   7.484705e-06  
 9.964093e-08   1.076122e+00   1.373609e-05   2.695846e-01   6.925595e-06  
 9.982046e-08   1.078061e+00   1.303736e-05   2.695168e-01   6.576279e-06  
 1.000000e-07   1.080000e+00   1.238281e-05   2.694502e-01   6.249048e-06  
