
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   9.996596e-01   9.996604e-01   4.094128e-01  
 1.468332e-11   1.468332e-04   9.996616e-01   9.996624e-01   4.093265e-01  
 2.536227e-11   2.536227e-04   9.996608e-01   9.996615e-01   4.092595e-01  
 4.157052e-11   4.157052e-04   9.996594e-01   9.996602e-01   4.091576e-01  
 7.398703e-11   7.398703e-04   9.996566e-01   9.996573e-01   4.089536e-01  
 1.388200e-10   1.388200e-03   9.996509e-01   9.996516e-01   4.085456e-01  
 2.684861e-10   2.684861e-03   9.996392e-01   9.996400e-01   4.077288e-01  
 3.845724e-10   3.845724e-03   9.996284e-01   9.996292e-01   4.069970e-01  
 5.016147e-10   5.016147e-03   9.996171e-01   9.996180e-01   4.062587e-01  
 6.305143e-10   6.305143e-03   9.996044e-01   9.996053e-01   4.054450e-01  
 7.643886e-10   7.643886e-03   9.995907e-01   9.995917e-01   4.045995e-01  
 9.026103e-10   9.026103e-03   9.995762e-01   9.995771e-01   4.037261e-01  
 1.047044e-09   1.047044e-02   9.995604e-01   9.995614e-01   4.028132e-01  
 1.197750e-09   1.197750e-02   9.995433e-01   9.995443e-01   4.018603e-01  
 1.354918e-09   1.354918e-02   9.995248e-01   9.995259e-01   4.008665e-01  
 1.519228e-09   1.519228e-02   9.995047e-01   9.995058e-01   3.998274e-01  
 1.691333e-09   1.691333e-02   9.994827e-01   9.994838e-01   3.987392e-01  
 1.871923e-09   1.871923e-02   9.994586e-01   9.994598e-01   3.975976e-01  
 2.061838e-09   2.061838e-02   9.994321e-01   9.994334e-01   3.963975e-01  
 2.262053e-09   2.262053e-02   9.994028e-01   9.994041e-01   3.951330e-01  
 2.473684e-09   2.473684e-02   9.993702e-01   9.993716e-01   3.937973e-01  
 2.698041e-09   2.698041e-02   9.993337e-01   9.993352e-01   3.923827e-01  
 2.936670e-09   2.936670e-02   9.992927e-01   9.992943e-01   3.908797e-01  
 3.191403e-09   3.191403e-02   9.992463e-01   9.992480e-01   3.892773e-01  
 3.464444e-09   3.464444e-02   9.991932e-01   9.991950e-01   3.875625e-01  
 3.758465e-09   3.758465e-02   9.991319e-01   9.991339e-01   3.857193e-01  
 4.076750e-09   4.076750e-02   9.990606e-01   9.990627e-01   3.837280e-01  
 4.423399e-09   4.423399e-02   9.989765e-01   9.989788e-01   3.815643e-01  
 4.803617e-09   4.803617e-02   9.988759e-01   9.988785e-01   3.791974e-01  
 5.224146e-09   5.224146e-02   9.987536e-01   9.987565e-01   3.765874e-01  
 5.693938e-09   5.693938e-02   9.986020e-01   9.986052e-01   3.736811e-01  
 6.225254e-09   6.225254e-02   9.984095e-01   9.984132e-01   3.704059e-01  
 6.835559e-09   6.835559e-02   9.981575e-01   9.981618e-01   3.666583e-01  
 7.551087e-09   7.551087e-02   9.978147e-01   9.978197e-01   3.622823e-01  
 8.414365e-09   8.414365e-02   9.973227e-01   9.973290e-01   3.570233e-01  
 9.414365e-09   9.414365e-02   9.966283e-01   9.966362e-01   3.509511e-01  
