
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.159938e+00   1.159938e+00   4.606072e-01  
 1.373191e-11   1.592902e-04   1.159942e+00   1.159941e+00   4.604976e-01  
 2.361191e-11   2.738982e-04   1.159941e+00   1.159941e+00   4.604131e-01  
 3.890129e-11   4.512550e-04   1.159941e+00   1.159941e+00   4.602819e-01  
 6.948006e-11   8.059686e-04   1.159940e+00   1.159940e+00   4.600195e-01  
 1.306375e-10   1.515396e-03   1.159939e+00   1.159939e+00   4.594952e-01  
 1.959827e-10   2.273399e-03   1.159938e+00   1.159938e+00   4.589357e-01  
 2.670984e-10   3.098341e-03   1.159936e+00   1.159936e+00   4.583276e-01  
 3.401023e-10   3.945187e-03   1.159934e+00   1.159934e+00   4.577041e-01  
 4.157550e-10   4.822758e-03   1.159932e+00   1.159932e+00   4.570591e-01  
 4.936029e-10   5.725794e-03   1.159930e+00   1.159930e+00   4.563963e-01  
 5.739348e-10   6.657644e-03   1.159928e+00   1.159928e+00   4.557135e-01  
 6.568132e-10   7.619033e-03   1.159926e+00   1.159926e+00   4.550103e-01  
 7.424353e-10   8.612250e-03   1.159924e+00   1.159924e+00   4.542851e-01  
 8.309714e-10   9.639268e-03   1.159921e+00   1.159921e+00   4.535366e-01  
 9.226311e-10   1.070252e-02   1.159919e+00   1.159919e+00   4.527633e-01  
 1.017638e-09   1.180460e-02   1.159916e+00   1.159916e+00   4.519634e-01  
 1.116246e-09   1.294845e-02   1.159913e+00   1.159913e+00   4.511351e-01  
 1.218734e-09   1.413732e-02   1.159909e+00   1.159909e+00   4.502762e-01  
 1.312334e-09   1.522307e-02   1.159906e+00   1.159906e+00   4.494936e-01  
 1.424694e-09   1.652645e-02   1.159902e+00   1.159902e+00   4.485565e-01  
 1.526945e-09   1.771256e-02   1.159899e+00   1.159899e+00   4.477060e-01  
 1.627292e-09   1.887659e-02   1.159895e+00   1.159895e+00   4.468734e-01  
 1.732508e-09   2.009709e-02   1.159891e+00   1.159891e+00   4.460027e-01  
 1.840915e-09   2.135462e-02   1.159887e+00   1.159887e+00   4.451080e-01  
 1.952718e-09   2.265153e-02   1.159882e+00   1.159882e+00   4.441878e-01  
