
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   4.598652e-01   4.598655e-01   1.700580e-01  
 2.111129e-11   9.711197e-05   4.598665e-01   4.598668e-01   1.698340e-01  
 3.725209e-11   1.713596e-04   4.598662e-01   4.598666e-01   1.696462e-01  
 5.944126e-11   2.734298e-04   4.598658e-01   4.598662e-01   1.693861e-01  
 1.038196e-10   4.775702e-04   4.598651e-01   4.598654e-01   1.688659e-01  
 1.925762e-10   8.858509e-04   4.598635e-01   4.598639e-01   1.678285e-01  
 3.700896e-10   1.702412e-03   4.598604e-01   4.598608e-01   1.657656e-01  
 7.251164e-10   3.335535e-03   4.598540e-01   4.598544e-01   1.616921e-01  
 1.294807e-09   5.956115e-03   4.598430e-01   4.598434e-01   1.553264e-01  
 1.931850e-09   8.886511e-03   4.598298e-01   4.598302e-01   1.485101e-01  
 2.569541e-09   1.181988e-02   4.598154e-01   4.598159e-01   1.420683e-01  
 3.193426e-09   1.468976e-02   4.598002e-01   4.598007e-01   1.361868e-01  
 3.794270e-09   1.745364e-02   4.597843e-01   4.597849e-01   1.309461e-01  
 4.375217e-09   2.012600e-02   4.597678e-01   4.597684e-01   1.262823e-01  
 4.946693e-09   2.275478e-02   4.597503e-01   4.597510e-01   1.220717e-01  
 5.519091e-09   2.538782e-02   4.597314e-01   4.597322e-01   1.182061e-01  
 6.102268e-09   2.807043e-02   4.597108e-01   4.597116e-01   1.145976e-01  
 6.705964e-09   3.084743e-02   4.596877e-01   4.596886e-01   1.111733e-01  
 7.339676e-09   3.376251e-02   4.596615e-01   4.596625e-01   1.078747e-01  
 8.012894e-09   3.685931e-02   4.596313e-01   4.596323e-01   1.046539e-01  
 8.735483e-09   4.018322e-02   4.595958e-01   4.595969e-01   1.014702e-01  
 9.517967e-09   4.378265e-02   4.595535e-01   4.595548e-01   9.828731e-02  
 1.037177e-08   4.771018e-02   4.595023e-01   4.595037e-01   9.507182e-02  
 1.130950e-08   5.202370e-02   4.594392e-01   4.594408e-01   9.179206e-02  
 1.230950e-08   5.662370e-02   4.593631e-01   4.593650e-01   8.852920e-02  
 1.330950e-08   6.122370e-02   4.592767e-01   4.592789e-01   8.546285e-02  
 1.430950e-08   6.582370e-02   4.591786e-01   4.591811e-01   8.255761e-02  
 1.530950e-08   7.042370e-02   4.590672e-01   4.590700e-01   7.978653e-02  
 1.630950e-08   7.502370e-02   4.589407e-01   4.589439e-01   7.712877e-02  
 1.730950e-08   7.962370e-02   4.587971e-01   4.588008e-01   7.456796e-02  
 1.830950e-08   8.422370e-02   4.586342e-01   4.586385e-01   7.209112e-02  
 1.930950e-08   8.882370e-02   4.584494e-01   4.584543e-01   6.968776e-02  
