
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   3.799062e-01   3.799064e-01   1.405585e-01  
 2.313848e-11   8.792624e-05   3.799075e-01   3.799077e-01   1.403155e-01  
 4.103708e-11   1.559409e-04   3.799073e-01   3.799075e-01   1.401053e-01  
 6.507389e-11   2.472807e-04   3.799070e-01   3.799073e-01   1.398196e-01  
 1.131475e-10   4.299605e-04   3.799065e-01   3.799067e-01   1.392475e-01  
 2.092947e-10   7.953200e-04   3.799055e-01   3.799057e-01   1.381057e-01  
 4.015892e-10   1.526038e-03   3.799034e-01   3.799036e-01   1.358314e-01  
 7.861781e-10   2.987476e-03   3.798991e-01   3.798993e-01   1.313251e-01  
 1.410469e-09   5.359785e-03   3.798916e-01   3.798919e-01   1.241591e-01  
 2.097730e-09   7.971375e-03   3.798828e-01   3.798831e-01   1.165497e-01  
 2.764352e-09   1.050454e-02   3.798735e-01   3.798738e-01   1.095350e-01  
 3.392514e-09   1.289155e-02   3.798641e-01   3.798644e-01   1.033367e-01  
 3.973645e-09   1.509985e-02   3.798548e-01   3.798551e-01   9.801770e-02  
 4.513776e-09   1.715235e-02   3.798455e-01   3.798459e-01   9.346528e-02  
 5.026385e-09   1.910026e-02   3.798361e-01   3.798365e-01   8.950481e-02  
 5.523945e-09   2.099099e-02   3.798265e-01   3.798269e-01   8.599077e-02  
 6.017271e-09   2.286563e-02   3.798164e-01   3.798168e-01   8.281111e-02  
 6.516095e-09   2.476116e-02   3.798055e-01   3.798060e-01   7.987956e-02  
 7.029124e-09   2.671067e-02   3.797937e-01   3.797942e-01   7.713129e-02  
 7.564409e-09   2.874475e-02   3.797806e-01   3.797811e-01   7.451714e-02  
 8.129792e-09   3.089321e-02   3.797657e-01   3.797663e-01   7.199846e-02  
 8.733233e-09   3.318628e-02   3.797488e-01   3.797494e-01   6.954379e-02  
 9.383064e-09   3.565564e-02   3.797291e-01   3.797298e-01   6.712663e-02  
 1.008822e-08   3.833525e-02   3.797060e-01   3.797068e-01   6.472377e-02  
 1.085846e-08   4.126217e-02   3.796784e-01   3.796793e-01   6.231417e-02  
 1.170452e-08   4.447718e-02   3.796451e-01   3.796460e-01   5.987823e-02  
 1.263823e-08   4.802531e-02   3.796040e-01   3.796051e-01   5.739735e-02  
 1.363823e-08   5.182531e-02   3.795547e-01   3.795559e-01   5.493535e-02  
 1.463823e-08   5.562531e-02   3.794989e-01   3.795003e-01   5.263731e-02  
 1.563823e-08   5.942531e-02   3.794360e-01   3.794375e-01   5.047439e-02  
 1.663823e-08   6.322531e-02   3.793648e-01   3.793666e-01   4.842481e-02  
 1.763823e-08   6.702531e-02   3.792842e-01   3.792863e-01   4.647184e-02  
 1.863823e-08   7.082531e-02   3.791931e-01   3.791955e-01   4.460245e-02  
 1.963823e-08   7.462531e-02   3.790898e-01   3.790925e-01   4.280635e-02  
 2.063823e-08   7.842531e-02   3.789727e-01   3.789759e-01   4.107528e-02  
