
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.189982e+00   1.189982e+00   4.596933e-01  
 1.357593e-11   1.615535e-04   1.189985e+00   1.189985e+00   4.595629e-01  
 2.332499e-11   2.775673e-04   1.189985e+00   1.189985e+00   4.594622e-01  
 3.846230e-11   4.577013e-04   1.189985e+00   1.189985e+00   4.593052e-01  
 6.873692e-11   8.179693e-04   1.189985e+00   1.189985e+00   4.589913e-01  
 1.292861e-10   1.538505e-03   1.189984e+00   1.189984e+00   4.583646e-01  
 1.897405e-10   2.257913e-03   1.189984e+00   1.189984e+00   4.577399e-01  
 2.560524e-10   3.047023e-03   1.189983e+00   1.189983e+00   4.570561e-01  
 3.235297e-10   3.850004e-03   1.189983e+00   1.189983e+00   4.563618e-01  
 3.935964e-10   4.683798e-03   1.189982e+00   1.189982e+00   4.556424e-01  
 4.656135e-10   5.540801e-03   1.189982e+00   1.189982e+00   4.549046e-01  
 5.399660e-10   6.425595e-03   1.189981e+00   1.189981e+00   4.541448e-01  
 6.166717e-10   7.338393e-03   1.189980e+00   1.189980e+00   4.533630e-01  
 6.959341e-10   8.281616e-03   1.189979e+00   1.189979e+00   4.525572e-01  
 7.779051e-10   9.257070e-03   1.189979e+00   1.189979e+00   4.517262e-01  
 8.627839e-10   1.026712e-02   1.189978e+00   1.189978e+00   4.508683e-01  
 9.507790e-10   1.131427e-02   1.189977e+00   1.189977e+00   4.499816e-01  
 1.042127e-09   1.240131e-02   1.189976e+00   1.189976e+00   4.490641e-01  
 1.137092e-09   1.353139e-02   1.189975e+00   1.189975e+00   4.481136e-01  
 1.235969e-09   1.470803e-02   1.189974e+00   1.189974e+00   4.471276e-01  
 1.339091e-09   1.593518e-02   1.189973e+00   1.189973e+00   4.461031e-01  
 1.433182e-09   1.705486e-02   1.189971e+00   1.189971e+00   4.451719e-01  
 1.547085e-09   1.841031e-02   1.189970e+00   1.189970e+00   4.440492e-01  
 1.650640e-09   1.964261e-02   1.189969e+00   1.189969e+00   4.430329e-01  
 1.752457e-09   2.085424e-02   1.189967e+00   1.189967e+00   4.420378e-01  
 1.859659e-09   2.212994e-02   1.189966e+00   1.189966e+00   4.409944e-01  
 1.970517e-09   2.344916e-02   1.189964e+00   1.189964e+00   4.399204e-01  
 2.085293e-09   2.481498e-02   1.189962e+00   1.189962e+00   4.388136e-01  
 2.205304e-09   2.624312e-02   1.189960e+00   1.189960e+00   4.376619e-01  
 2.331036e-09   2.773933e-02   1.189958e+00   1.189958e+00   4.364617e-01  
 2.462967e-09   2.930930e-02   1.189955e+00   1.189955e+00   4.352093e-01  
 2.601814e-09   3.096159e-02   1.189953e+00   1.189953e+00   4.338989e-01  
 2.748338e-09   3.270523e-02   1.189950e+00   1.189950e+00   4.325246e-01  
 2.903384e-09   3.455027e-02   1.189946e+00   1.189946e+00   4.310800e-01  
 3.067952e-09   3.650863e-02   1.189942e+00   1.189942e+00   4.295575e-01  
 3.243223e-09   3.859436e-02   1.189938e+00   1.189938e+00   4.279483e-01  
 3.430596e-09   4.082409e-02   1.189933e+00   1.189933e+00   4.262419e-01  
 3.631750e-09   4.321783e-02   1.189927e+00   1.189927e+00   4.244259e-01  
 3.848726e-09   4.579984e-02   1.189920e+00   1.189920e+00   4.224855e-01  
 4.084031e-09   4.859996e-02   1.189912e+00   1.189912e+00   4.204026e-01  
 4.340786e-09   5.165535e-02   1.189903e+00   1.189903e+00   4.181548e-01  
 4.622943e-09   5.501303e-02   1.189891e+00   1.189891e+00   4.157143e-01  
 4.935592e-09   5.873354e-02   1.189876e+00   1.189876e+00   4.130457e-01  
 5.285419e-09   6.289649e-02   1.189857e+00   1.189857e+00   4.101029e-01  
 5.681428e-09   6.760900e-02   1.189832e+00   1.189832e+00   4.068247e-01  
 6.136084e-09   7.301940e-02   1.189799e+00   1.189799e+00   4.031278e-01  
 6.667235e-09   7.934010e-02   1.189751e+00   1.189751e+00   3.988946e-01  
 7.301515e-09   8.688803e-02   1.189680e+00   1.189680e+00   3.939520e-01  
 8.080740e-09   9.616081e-02   1.189565e+00   1.189565e+00   3.880328e-01  
 9.074985e-09   1.079923e-01   1.189358e+00   1.189358e+00   3.806959e-01  
 1.007498e-08   1.198923e-01   1.189058e+00   1.189058e+00   3.735236e-01  
 1.107498e-08   1.317923e-01   1.188627e+00   1.188627e+00   3.665209e-01  
 1.207498e-08   1.436923e-01   1.188018e+00   1.188018e+00   3.596512e-01  
 1.307498e-08   1.555923e-01   1.187177e+00   1.187177e+00   3.528784e-01  
 1.407498e-08   1.674923e-01   1.186045e+00   1.186045e+00   3.461656e-01  
 1.507498e-08   1.793923e-01   1.184568e+00   1.184569e+00   3.394740e-01  
 1.607498e-08   1.912923e-01   1.182710e+00   1.182711e+00   3.327627e-01  
 1.707498e-08   2.031923e-01   1.180457e+00   1.180458e+00   3.259894e-01  
 1.807498e-08   2.150923e-01   1.177822e+00   1.177823e+00   3.191136e-01  
 1.907498e-08   2.269923e-01   1.174838e+00   1.174839e+00   3.121000e-01  
 2.007498e-08   2.388923e-01   1.171548e+00   1.171549e+00   3.049233e-01  
 2.107498e-08   2.507923e-01   1.167992e+00   1.167994e+00   2.975694e-01  
 2.207498e-08   2.626923e-01   1.164205e+00   1.164207e+00   2.900348e-01  
 2.307498e-08   2.745923e-01   1.160205e+00   1.160207e+00   2.823226e-01  
 2.407498e-08   2.864923e-01   1.156000e+00   1.156003e+00   2.744396e-01  
 2.507498e-08   2.983923e-01   1.151590e+00   1.151594e+00   2.663931e-01  
 2.607498e-08   3.102923e-01   1.146970e+00   1.146974e+00   2.581902e-01  
 2.707498e-08   3.221923e-01   1.142129e+00   1.142134e+00   2.498377e-01  
 2.807498e-08   3.340923e-01   1.137061e+00   1.137066e+00   2.413429e-01  
 2.907498e-08   3.459923e-01   1.131756e+00   1.131763e+00   2.327140e-01  
 3.007498e-08   3.578923e-01   1.126208e+00   1.126216e+00   2.239602e-01  
 3.107498e-08   3.697923e-01   1.120410e+00   1.120421e+00   2.150923e-01  
 3.207498e-08   3.816923e-01   1.114357e+00   1.114371e+00   2.061224e-01  
 3.307498e-08   3.935923e-01   1.108042e+00   1.108060e+00   1.970643e-01  
 3.407498e-08   4.054923e-01   1.101455e+00   1.101477e+00   1.879327e-01  
 3.507498e-08   4.173923e-01   1.094580e+00   1.094610e+00   1.787440e-01  
 3.607498e-08   4.292923e-01   1.087396e+00   1.087436e+00   1.695162e-01  
 3.707498e-08   4.411923e-01   1.079868e+00   1.079920e+00   1.602695e-01  
 3.807498e-08   4.530923e-01   1.071935e+00   1.072008e+00   1.510280e-01  
 3.907498e-08   4.649923e-01   1.063500e+00   1.063604e+00   1.418224e-01  
 4.007498e-08   4.768923e-01   1.054384e+00   1.054537e+00   1.326975e-01  
 4.107498e-08   4.887923e-01   1.044231e+00   1.044472e+00   1.237287e-01  
 4.207498e-08   5.006923e-01   1.032209e+00   1.032640e+00   1.150595e-01  
 4.307498e-08   5.125923e-01   1.015906e+00   1.016933e+00   1.069627e-01  
 4.361906e-08   5.190668e-01   1.002616e+00   1.004729e+00   1.029372e-01  
 4.413862e-08   5.252496e-01   9.833029e-01   9.885826e-01   9.940821e-02  
 4.454927e-08   5.301363e-01   9.610288e-01   9.725403e-01   9.684706e-02  
 4.485720e-08   5.338007e-01   9.399767e-01   9.596320e-01   9.505370e-02  
 4.513833e-08   5.371462e-01   9.180601e-01   9.479640e-01   9.350450e-02  
 4.542726e-08   5.405843e-01   8.933152e-01   9.364547e-01   9.199212e-02  
 4.572788e-08   5.441618e-01   8.655854e-01   9.250995e-01   9.049541e-02  
 4.604754e-08   5.479658e-01   8.342326e-01   9.136884e-01   8.897971e-02  
 4.639231e-08   5.520685e-01   7.986054e-01   9.020520e-01   8.742101e-02  
 4.676579e-08   5.565129e-01   7.582658e-01   8.901109e-01   8.580871e-02  
 4.717451e-08   5.613767e-01   7.124942e-01   8.777057e-01   8.412104e-02  
 4.763136e-08   5.668132e-01   6.599190e-01   8.645243e-01   8.231399e-02  
 4.816334e-08   5.731437e-01   5.976900e-01   8.499333e-01   8.029686e-02  
 4.884945e-08   5.813085e-01   5.174530e-01   8.321029e-01   7.780701e-02  
