
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   6.899277e-01   6.899277e-01   2.436263e-01  
 1.742578e-11   1.202379e-04   6.899296e-01   6.899297e-01   2.434581e-01  
 3.041747e-11   2.098805e-04   6.899295e-01   6.899295e-01   2.433236e-01  
 4.921262e-11   3.395670e-04   6.899292e-01   6.899293e-01   2.431284e-01  
 8.680292e-11   5.989401e-04   6.899287e-01   6.899287e-01   2.427386e-01  
 1.619835e-10   1.117686e-03   6.899276e-01   6.899276e-01   2.419626e-01  
 3.123447e-10   2.155178e-03   6.899253e-01   6.899254e-01   2.404252e-01  
 6.130671e-10   4.230163e-03   6.899207e-01   6.899207e-01   2.374092e-01  
 1.132669e-09   7.815422e-03   6.899119e-01   6.899120e-01   2.323897e-01  
 1.752455e-09   1.209194e-02   6.899002e-01   6.899003e-01   2.267277e-01  
 2.418727e-09   1.668921e-02   6.898860e-01   6.898861e-01   2.210350e-01  
 3.126163e-09   2.157052e-02   6.898687e-01   6.898688e-01   2.154189e-01  
 3.866205e-09   2.667681e-02   6.898478e-01   6.898480e-01   2.099787e-01  
 4.639976e-09   3.201583e-02   6.898226e-01   6.898227e-01   2.047129e-01  
 5.458263e-09   3.766201e-02   6.897913e-01   6.897915e-01   1.995489e-01  
 6.333834e-09   4.370346e-02   6.897519e-01   6.897522e-01   1.944105e-01  
 7.281100e-09   5.023959e-02   6.897011e-01   6.897013e-01   1.892224e-01  
 8.281100e-09   5.713959e-02   6.896363e-01   6.896366e-01   1.840841e-01  
 9.281100e-09   6.403959e-02   6.895577e-01   6.895581e-01   1.792258e-01  
 1.028110e-08   7.093959e-02   6.894626e-01   6.894631e-01   1.745934e-01  
 1.128110e-08   7.783959e-02   6.893476e-01   6.893481e-01   1.701449e-01  
 1.228110e-08   8.473959e-02   6.892087e-01   6.892094e-01   1.658475e-01  
 1.328110e-08   9.163959e-02   6.890414e-01   6.890423e-01   1.616753e-01  
 1.428110e-08   9.853959e-02   6.888403e-01   6.888414e-01   1.576076e-01  
 1.528110e-08   1.054395e-01   6.885992e-01   6.886005e-01   1.536275e-01  
 1.628110e-08   1.123395e-01   6.883110e-01   6.883126e-01   1.497210e-01  
 1.728110e-08   1.192395e-01   6.879679e-01   6.879698e-01   1.458764e-01  
 1.828110e-08   1.261395e-01   6.875610e-01   6.875633e-01   1.420834e-01  
 1.928110e-08   1.330395e-01   6.870808e-01   6.870836e-01   1.383330e-01  
 2.028110e-08   1.399395e-01   6.865170e-01   6.865204e-01   1.346171e-01  
 2.128110e-08   1.468395e-01   6.858590e-01   6.858631e-01   1.309281e-01  
 2.228110e-08   1.537395e-01   6.850960e-01   6.851009e-01   1.272590e-01  
 2.328110e-08   1.606395e-01   6.842171e-01   6.842229e-01   1.236029e-01  
 2.428110e-08   1.675395e-01   6.832118e-01   6.832188e-01   1.199534e-01  
 2.528110e-08   1.744395e-01   6.820705e-01   6.820788e-01   1.163043e-01  
 2.628110e-08   1.813395e-01   6.807840e-01   6.807938e-01   1.126497e-01  
 2.728110e-08   1.882395e-01   6.793443e-01   6.793559e-01   1.089842e-01  
 2.828110e-08   1.951395e-01   6.777442e-01   6.777577e-01   1.053030e-01  
 2.928110e-08   2.020395e-01   6.759771e-01   6.759927e-01   1.016016e-01  
 3.028110e-08   2.089395e-01   6.740365e-01   6.740546e-01   9.787670e-02  
 3.128110e-08   2.158395e-01   6.719161e-01   6.719368e-01   9.412554e-02  
