
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.149666e+00   1.149667e+00   4.806861e-01  
 1.378531e-11   1.585310e-04   1.149669e+00   1.149669e+00   4.805815e-01  
 2.371013e-11   2.726665e-04   1.149668e+00   1.149668e+00   4.805241e-01  
 3.905146e-11   4.490918e-04   1.149666e+00   1.149667e+00   4.804361e-01  
 6.973414e-11   8.019426e-04   1.149663e+00   1.149664e+00   4.802600e-01  
 1.310994e-10   1.507644e-03   1.149657e+00   1.149658e+00   4.799073e-01  
 2.016637e-10   2.319132e-03   1.149650e+00   1.149650e+00   4.795008e-01  
 2.778374e-10   3.195130e-03   1.149642e+00   1.149642e+00   4.790609e-01  
 3.567375e-10   4.102481e-03   1.149633e+00   1.149634e+00   4.786042e-01  
 4.383249e-10   5.040736e-03   1.149624e+00   1.149625e+00   4.781307e-01  
 5.223717e-10   6.007274e-03   1.149615e+00   1.149615e+00   4.776418e-01  
 6.090483e-10   7.004055e-03   1.149605e+00   1.149605e+00   4.771363e-01  
 6.984690e-10   8.032394e-03   1.149594e+00   1.149595e+00   4.766134e-01  
 7.908208e-10   9.094439e-03   1.149583e+00   1.149583e+00   4.760721e-01  
 8.862930e-10   1.019237e-02   1.149571e+00   1.149571e+00   4.755109e-01  
 9.851044e-10   1.132870e-02   1.149558e+00   1.149559e+00   4.749287e-01  
 1.087494e-09   1.250618e-02   1.149544e+00   1.149545e+00   4.743237e-01  
 1.181079e-09   1.358241e-02   1.149532e+00   1.149532e+00   4.737694e-01  
 1.292596e-09   1.486485e-02   1.149516e+00   1.149517e+00   4.731072e-01  
 1.394165e-09   1.603290e-02   1.149501e+00   1.149502e+00   4.725024e-01  
 1.493684e-09   1.717736e-02   1.149486e+00   1.149487e+00   4.719085e-01  
 1.617347e-09   1.859949e-02   1.149467e+00   1.149468e+00   4.711686e-01  
 1.729543e-09   1.988975e-02   1.149449e+00   1.149450e+00   4.704956e-01  
 1.840235e-09   2.116271e-02   1.149431e+00   1.149432e+00   4.698300e-01  
 1.956934e-09   2.250474e-02   1.149411e+00   1.149412e+00   4.691266e-01  
 2.077325e-09   2.388924e-02   1.149390e+00   1.149391e+00   4.683992e-01  
 2.201634e-09   2.531880e-02   1.149367e+00   1.149368e+00   4.676463e-01  
 2.331229e-09   2.680914e-02   1.149343e+00   1.149344e+00   4.668595e-01  
 2.466515e-09   2.836493e-02   1.149316e+00   1.149317e+00   4.660361e-01  
 2.607904e-09   2.999089e-02   1.149287e+00   1.149288e+00   4.651735e-01  
 2.756059e-09   3.169468e-02   1.149255e+00   1.149257e+00   4.642674e-01  
 2.911659e-09   3.348408e-02   1.149221e+00   1.149222e+00   4.633134e-01  
 3.075445e-09   3.536762e-02   1.149183e+00   1.149184e+00   4.623067e-01  
 3.248288e-09   3.735531e-02   1.149141e+00   1.149142e+00   4.612416e-01  
 3.431198e-09   3.945878e-02   1.149094e+00   1.149095e+00   4.601115e-01  
 3.625353e-09   4.169156e-02   1.149041e+00   1.149043e+00   4.589089e-01  
 3.832141e-09   4.406963e-02   1.148982e+00   1.148984e+00   4.576246e-01  
 4.053217e-09   4.661199e-02   1.148915e+00   1.148917e+00   4.562479e-01  
 4.290565e-09   4.934150e-02   1.148838e+00   1.148840e+00   4.547658e-01  
 4.546600e-09   5.228590e-02   1.148749e+00   1.148752e+00   4.531625e-01  
 4.824287e-09   5.547930e-02   1.148646e+00   1.148648e+00   4.514187e-01  
 5.127326e-09   5.896425e-02   1.148524e+00   1.148526e+00   4.495099e-01  
 5.460401e-09   6.279461e-02   1.148378e+00   1.148380e+00   4.474054e-01  
 5.829550e-09   6.703983e-02   1.148200e+00   1.148203e+00   4.450652e-01  
 6.242724e-09   7.179132e-02   1.147979e+00   1.147982e+00   4.424366e-01  
 6.710637e-09   7.717233e-02   1.147699e+00   1.147702e+00   4.394480e-01  
 7.248162e-09   8.335387e-02   1.147333e+00   1.147337e+00   4.359995e-01  
 7.876657e-09   9.058155e-02   1.146838e+00   1.146844e+00   4.319461e-01  
 8.628112e-09   9.922329e-02   1.146141e+00   1.146147e+00   4.270674e-01  
 9.553031e-09   1.098598e-01   1.145101e+00   1.145109e+00   4.210087e-01  
 1.055303e-08   1.213598e-01   1.143721e+00   1.143732e+00   4.143805e-01  
 1.155303e-08   1.328598e-01   1.142043e+00   1.142057e+00   4.076556e-01  
 1.255303e-08   1.443598e-01   1.140043e+00   1.140061e+00   4.008151e-01  
 1.355303e-08   1.558598e-01   1.137707e+00   1.137729e+00   3.938391e-01  
 1.455303e-08   1.673598e-01   1.135031e+00   1.135058e+00   3.867083e-01  
 1.555303e-08   1.788598e-01   1.132023e+00   1.132056e+00   3.794058e-01  
 1.655303e-08   1.903598e-01   1.128700e+00   1.128739e+00   3.719193e-01  
 1.755303e-08   2.018598e-01   1.125082e+00   1.125128e+00   3.642414e-01  
 1.855303e-08   2.133598e-01   1.121192e+00   1.121246e+00   3.563700e-01  
 1.955303e-08   2.248598e-01   1.117051e+00   1.117113e+00   3.483074e-01  
 2.055303e-08   2.363598e-01   1.112675e+00   1.112747e+00   3.400593e-01  
 2.155303e-08   2.478598e-01   1.108079e+00   1.108163e+00   3.316330e-01  
 2.255303e-08   2.593598e-01   1.103271e+00   1.103369e+00   3.230368e-01  
 2.355303e-08   2.708598e-01   1.098256e+00   1.098370e+00   3.142790e-01  
 2.455303e-08   2.823598e-01   1.093034e+00   1.093168e+00   3.053675e-01  
 2.555303e-08   2.938598e-01   1.087604e+00   1.087762e+00   2.963103e-01  
 2.655303e-08   3.053598e-01   1.081964e+00   1.082152e+00   2.871153e-01  
 2.755303e-08   3.168598e-01   1.076111e+00   1.076335e+00   2.777905e-01  
