
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   8.499917e-01   8.499917e-01   2.897846e-01  
 1.581733e-11   1.344473e-04   8.499942e-01   8.499942e-01   2.896317e-01  
 2.745030e-11   2.333275e-04   8.499942e-01   8.499942e-01   2.894947e-01  
 4.473758e-11   3.802694e-04   8.499942e-01   8.499942e-01   2.892890e-01  
 7.931213e-11   6.741531e-04   8.499941e-01   8.499941e-01   2.888780e-01  
 1.484612e-10   1.261920e-03   8.499939e-01   8.499939e-01   2.880594e-01  
 2.867594e-10   2.437455e-03   8.499936e-01   8.499936e-01   2.864352e-01  
 5.633558e-10   4.788525e-03   8.499928e-01   8.499928e-01   2.832403e-01  
 1.085500e-09   9.226754e-03   8.499912e-01   8.499912e-01   2.774122e-01  
 1.722801e-09   1.464380e-02   8.499890e-01   8.499889e-01   2.706749e-01  
 2.405920e-09   2.045032e-02   8.499860e-01   8.499860e-01   2.639234e-01  
 3.127790e-09   2.658621e-02   8.499821e-01   8.499821e-01   2.573076e-01  
 3.877778e-09   3.296111e-02   8.499771e-01   8.499771e-01   2.509634e-01  
 4.655870e-09   3.957489e-02   8.499707e-01   8.499707e-01   2.448928e-01  
 5.474058e-09   4.652949e-02   8.499621e-01   8.499621e-01   2.389952e-01  
 6.346922e-09   5.394883e-02   8.499504e-01   8.499504e-01   2.331635e-01  
 7.290807e-09   6.197186e-02   8.499340e-01   8.499340e-01   2.272936e-01  
 8.290807e-09   7.047186e-02   8.499109e-01   8.499109e-01   2.214707e-01  
 9.290807e-09   7.897186e-02   8.498801e-01   8.498801e-01   2.159709e-01  
 1.029080e-08   8.747186e-02   8.498389e-01   8.498389e-01   2.107277e-01  
 1.129080e-08   9.597186e-02   8.497841e-01   8.497841e-01   2.056902e-01  
 1.229080e-08   1.044718e-01   8.497112e-01   8.497112e-01   2.008189e-01  
 1.329080e-08   1.129718e-01   8.496145e-01   8.496145e-01   1.960834e-01  
