
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   5.199834e-01   5.199834e-01   1.524325e-01  
 1.991288e-11   1.035470e-04   5.199851e-01   5.199851e-01   1.522377e-01  
 3.502347e-11   1.821220e-04   5.199851e-01   5.199851e-01   1.520517e-01  
 5.611551e-11   2.918006e-04   5.199850e-01   5.199850e-01   1.517879e-01  
 9.060719e-11   4.711573e-04   5.199849e-01   5.199849e-01   1.513569e-01  
 1.595905e-10   8.298707e-04   5.199847e-01   5.199847e-01   1.504999e-01  
 2.975572e-10   1.547297e-03   5.199843e-01   5.199843e-01   1.488057e-01  
 5.734906e-10   2.982151e-03   5.199835e-01   5.199835e-01   1.455001e-01  
 9.406665e-10   4.891465e-03   5.199824e-01   5.199824e-01   1.412833e-01  
 1.341738e-09   6.977041e-03   5.199810e-01   5.199810e-01   1.369300e-01  
 1.761673e-09   9.160703e-03   5.199795e-01   5.199795e-01   1.326674e-01  
 2.190768e-09   1.139199e-02   5.199778e-01   5.199778e-01   1.286283e-01  
 2.623545e-09   1.364243e-02   5.199760e-01   5.199760e-01   1.248718e-01  
 3.062057e-09   1.592270e-02   5.199741e-01   5.199741e-01   1.213734e-01  
 3.510999e-09   1.825719e-02   5.199719e-01   5.199719e-01   1.180873e-01  
 3.975692e-09   2.067359e-02   5.199695e-01   5.199695e-01   1.149684e-01  
 4.462245e-09   2.320367e-02   5.199667e-01   5.199667e-01   1.119730e-01  
 4.977340e-09   2.588217e-02   5.199635e-01   5.199635e-01   1.090614e-01  
 5.528092e-09   2.874608e-02   5.199598e-01   5.199598e-01   1.061984e-01  
 6.122206e-09   3.183547e-02   5.199553e-01   5.199553e-01   1.033523e-01  
 6.768141e-09   3.519433e-02   5.199500e-01   5.199500e-01   1.004935e-01  
 7.475255e-09   3.887132e-02   5.199434e-01   5.199434e-01   9.759364e-02  
 8.253969e-09   4.292064e-02   5.199351e-01   5.199351e-01   9.462505e-02  
 9.115915e-09   4.740275e-02   5.199246e-01   5.199246e-01   9.156013e-02  
 1.007404e-08   5.238501e-02   5.199109e-01   5.199110e-01   8.837107e-02  
 1.107404e-08   5.758501e-02   5.198941e-01   5.198941e-01   8.523851e-02  
 1.207404e-08   6.278501e-02   5.198740e-01   5.198740e-01   8.226781e-02  
 1.307404e-08   6.798501e-02   5.198502e-01   5.198502e-01   7.943047e-02  
 1.407404e-08   7.318501e-02   5.198218e-01   5.198219e-01   7.670521e-02  
 1.507404e-08   7.838501e-02   5.197882e-01   5.197882e-01   7.407586e-02  
 1.607404e-08   8.358501e-02   5.197481e-01   5.197482e-01   7.152995e-02  
 1.707404e-08   8.878501e-02   5.197005e-01   5.197006e-01   6.905767e-02  
 1.807404e-08   9.398501e-02   5.196438e-01   5.196439e-01   6.665125e-02  
 1.907404e-08   9.918501e-02   5.195764e-01   5.195765e-01   6.430444e-02  
 2.007404e-08   1.043850e-01   5.194962e-01   5.194964e-01   6.201214e-02  
 2.107404e-08   1.095850e-01   5.194008e-01   5.194011e-01   5.977013e-02  
 2.207404e-08   1.147850e-01   5.192874e-01   5.192877e-01   5.757490e-02  
 2.307404e-08   1.199850e-01   5.191525e-01   5.191528e-01   5.542346e-02  
 2.407404e-08   1.251850e-01   5.189921e-01   5.189925e-01   5.331321e-02  
 2.507404e-08   1.303850e-01   5.188015e-01   5.188020e-01   5.124189e-02  
 2.607404e-08   1.355850e-01   5.185751e-01   5.185757e-01   4.920743e-02  
 2.707404e-08   1.407850e-01   5.183063e-01   5.183071e-01   4.720797e-02  
 2.807404e-08   1.459850e-01   5.179876e-01   5.179884e-01   4.524174e-02  
 2.907404e-08   1.511850e-01   5.176098e-01   5.176108e-01   4.330705e-02  
 3.007404e-08   1.563850e-01   5.171624e-01   5.171637e-01   4.140226e-02  
 3.107404e-08   1.615850e-01   5.166331e-01   5.166347e-01   3.952575e-02  
 3.207404e-08   1.667850e-01   5.160076e-01   5.160095e-01   3.767594e-02  
 3.307404e-08   1.719850e-01   5.152688e-01   5.152712e-01   3.585129e-02  
 3.407404e-08   1.771850e-01   5.143968e-01   5.143997e-01   3.405037e-02  
 3.507404e-08   1.823850e-01   5.133675e-01   5.133712e-01   3.227190e-02  
 3.607404e-08   1.875850e-01   5.121519e-01   5.121565e-01   3.051488e-02  
 3.707404e-08   1.927850e-01   5.107133e-01   5.107191e-01   2.877880e-02  
 3.807404e-08   1.979850e-01   5.090041e-01   5.090114e-01   2.706384e-02  
 3.907404e-08   2.031850e-01   5.069581e-01   5.069674e-01   2.537128e-02  
 4.007404e-08   2.083850e-01   5.044751e-01   5.044872e-01   2.370379e-02  
 4.107404e-08   2.135850e-01   5.013842e-01   5.014006e-01   2.206593e-02  
 4.207404e-08   2.187850e-01   4.973422e-01   4.973663e-01   2.046430e-02  
 4.265937e-08   2.218287e-01   4.942295e-01   4.942623e-01   1.954700e-02  
 4.316968e-08   2.244823e-01   4.907272e-01   4.907739e-01   1.876130e-02  
 4.345527e-08   2.259674e-01   4.882468e-01   4.883073e-01   1.832782e-02  
 4.369940e-08   2.272369e-01   4.856775e-01   4.857565e-01   1.796103e-02  
 4.392642e-08   2.284174e-01   4.827578e-01   4.828637e-01   1.762321e-02  
 4.410233e-08   2.293321e-01   4.800098e-01   4.801480e-01   1.736367e-02  
 4.423943e-08   2.300450e-01   4.774841e-01   4.776580e-01   1.716279e-02  
 4.436056e-08   2.306749e-01   4.749098e-01   4.751261e-01   1.698633e-02  
 4.447764e-08   2.312837e-01   4.720655e-01   4.723356e-01   1.681671e-02  
 4.459356e-08   2.318865e-01   4.688645e-01   4.692032e-01   1.664968e-02  
 4.471716e-08   2.325292e-01   4.650032e-01   4.654350e-01   1.647263e-02  
 4.488119e-08   2.333822e-01   4.591659e-01   4.597584e-01   1.623929e-02  
 4.505816e-08   2.343024e-01   4.520494e-01   4.528707e-01   1.598972e-02  
 4.518619e-08   2.349682e-01   4.464684e-01   4.474976e-01   1.581057e-02  
 4.528578e-08   2.354860e-01   4.419305e-01   4.431518e-01   1.567205e-02  
 4.548496e-08   2.365218e-01   4.324718e-01   4.341783e-01   1.539722e-02  
 4.563997e-08   2.373278e-01   4.248539e-01   4.270556e-01   1.518541e-02  
 4.575800e-08   2.379416e-01   4.189475e-01   4.216133e-01   1.502536e-02  
 4.589100e-08   2.386332e-01   4.122090e-01   4.155068e-01   1.484629e-02  
 4.607765e-08   2.396037e-01   4.026410e-01   4.070586e-01   1.459731e-02  
 4.626794e-08   2.405932e-01   3.927858e-01   3.986789e-01   1.434628e-02  
 4.645364e-08   2.415589e-01   3.830948e-01   3.908092e-01   1.410405e-02  
 4.666164e-08   2.426405e-01   3.721748e-01   3.824333e-01   1.383602e-02  
 4.691466e-08   2.439562e-01   3.588177e-01   3.729476e-01   1.351463e-02  
 4.719228e-08   2.453998e-01   3.440911e-01   3.634736e-01   1.316796e-02  
 4.747321e-08   2.468607e-01   3.291305e-01   3.548574e-01   1.282351e-02  
 4.776159e-08   2.483603e-01   3.137269e-01   3.469430e-01   1.247659e-02  
 4.806353e-08   2.499303e-01   2.975639e-01   3.395399e-01   1.212061e-02  
 4.838330e-08   2.515931e-01   2.804206e-01   3.325332e-01   1.175164e-02  
 4.872694e-08   2.533800e-01   2.619851e-01   3.257939e-01   1.136432e-02  
 4.910121e-08   2.553262e-01   2.419124e-01   3.192114e-01   1.095323e-02  
 4.951290e-08   2.574670e-01   2.198668e-01   3.127025e-01   1.051384e-02  
 4.996938e-08   2.598408e-01   1.955019e-01   3.061971e-01   1.004212e-02  
 5.047887e-08   2.624901e-01   1.684638e-01   2.996327e-01   9.534519e-03  
 5.105044e-08   2.654622e-01   1.384247e-01   2.929528e-01   8.988262e-03  
 5.169424e-08   2.688100e-01   1.051936e-01   2.861040e-01   8.401595e-03  
 5.242163e-08   2.725925e-01   6.949182e-02   2.790348e-01   7.774108e-03  
 5.263444e-08   2.736991e-01   6.003133e-02   2.770778e-01   7.597435e-03  
 5.281111e-08   2.746177e-01   5.290931e-02   2.754866e-01   7.453100e-03  
 5.299272e-08   2.755621e-01   4.654991e-02   2.738807e-01   7.306899e-03  
 5.315843e-08   2.764238e-01   4.173119e-02   2.724406e-01   7.175417e-03  
 5.333298e-08   2.773315e-01   3.763784e-02   2.709483e-01   7.038873e-03  
 5.350962e-08   2.782500e-01   3.435350e-02   2.694626e-01   6.902725e-03  
 5.365327e-08   2.789970e-01   3.217831e-02   2.682717e-01   6.793487e-03  
 5.378770e-08   2.796960e-01   3.045109e-02   2.671708e-01   6.692461e-03  
 5.394253e-08   2.805011e-01   2.874719e-02   2.659183e-01   6.577527e-03  
 5.412512e-08   2.814506e-01   2.703835e-02   2.644619e-01   6.443935e-03  
 5.432459e-08   2.824879e-01   2.545027e-02   2.628950e-01   6.300370e-03  
 5.454915e-08   2.836556e-01   2.392053e-02   2.611599e-01   6.141696e-03  
 5.482102e-08   2.850693e-01   2.233691e-02   2.590979e-01   5.953712e-03  
