
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.039987e+00   1.039987e+00   3.843450e-01  
 1.442433e-11   1.500131e-04   1.039990e+00   1.039990e+00   3.841972e-01  
 2.488571e-11   2.588114e-04   1.039990e+00   1.039990e+00   3.840819e-01  
 4.084521e-11   4.247902e-04   1.039990e+00   1.039990e+00   3.839055e-01  
 7.276421e-11   7.567478e-04   1.039990e+00   1.039990e+00   3.835528e-01  
 1.366022e-10   1.420662e-03   1.039989e+00   1.039989e+00   3.828492e-01  
 2.642781e-10   2.748493e-03   1.039989e+00   1.039989e+00   3.814487e-01  
 5.196301e-10   5.404153e-03   1.039987e+00   1.039987e+00   3.786749e-01  
 1.030334e-09   1.071547e-02   1.039984e+00   1.039984e+00   3.732411e-01  
 1.760620e-09   1.831044e-02   1.039979e+00   1.039979e+00   3.657488e-01  
 2.679918e-09   2.787114e-02   1.039970e+00   1.039970e+00   3.568013e-01  
 3.679918e-09   3.827114e-02   1.039956e+00   1.039956e+00   3.476796e-01  
 4.679918e-09   4.867114e-02   1.039937e+00   1.039937e+00   3.391600e-01  
 5.679918e-09   5.907114e-02   1.039909e+00   1.039909e+00   3.311819e-01  
 6.679918e-09   6.947114e-02   1.039870e+00   1.039870e+00   3.236738e-01  
 7.679918e-09   7.987114e-02   1.039815e+00   1.039815e+00   3.165635e-01  
 8.679918e-09   9.027114e-02   1.039737e+00   1.039737e+00   3.097849e-01  
 9.679918e-09   1.006711e-01   1.039627e+00   1.039627e+00   3.032800e-01  
 1.067991e-08   1.110711e-01   1.039472e+00   1.039472e+00   2.969994e-01  
 1.167991e-08   1.214711e-01   1.039258e+00   1.039258e+00   2.909014e-01  
 1.267991e-08   1.318711e-01   1.038961e+00   1.038961e+00   2.849507e-01  
 1.367991e-08   1.422711e-01   1.038554e+00   1.038554e+00   2.791166e-01  
 1.467991e-08   1.526711e-01   1.038005e+00   1.038005e+00   2.733713e-01  
 1.567991e-08   1.630711e-01   1.037276e+00   1.037276e+00   2.676892e-01  
 1.667991e-08   1.734711e-01   1.036327e+00   1.036328e+00   2.620449e-01  
 1.767991e-08   1.838711e-01   1.035124e+00   1.035124e+00   2.564129e-01  
 1.867991e-08   1.942711e-01   1.033637e+00   1.033638e+00   2.507668e-01  
 1.967991e-08   2.046711e-01   1.031851e+00   1.031852e+00   2.450799e-01  
 2.067991e-08   2.150711e-01   1.029766e+00   1.029766e+00   2.393257e-01  
 2.167991e-08   2.254711e-01   1.027393e+00   1.027394e+00   2.334803e-01  
 2.267991e-08   2.358711e-01   1.024754e+00   1.024755e+00   2.275240e-01  
 2.367991e-08   2.462711e-01   1.021872e+00   1.021874e+00   2.214432e-01  
 2.467991e-08   2.566711e-01   1.018772e+00   1.018773e+00   2.152303e-01  
 2.567991e-08   2.670711e-01   1.015468e+00   1.015470e+00   2.088832e-01  
 2.667991e-08   2.774711e-01   1.011971e+00   1.011974e+00   2.024039e-01  
 2.767991e-08   2.878711e-01   1.008285e+00   1.008288e+00   1.957966e-01  
 2.867991e-08   2.982711e-01   1.004407e+00   1.004410e+00   1.890667e-01  
 2.967991e-08   3.086711e-01   1.000332e+00   1.000335e+00   1.822202e-01  
 3.067991e-08   3.190711e-01   9.960501e-01   9.960544e-01   1.752635e-01  
 3.167991e-08   3.294711e-01   9.915510e-01   9.915560e-01   1.682035e-01  
 3.267991e-08   3.398711e-01   9.868225e-01   9.868286e-01   1.610480e-01  
 3.367991e-08   3.502711e-01   9.818505e-01   9.818579e-01   1.538055e-01  
 3.467991e-08   3.606711e-01   9.766178e-01   9.766269e-01   1.464860e-01  
 3.567991e-08   3.710711e-01   9.711022e-01   9.711135e-01   1.391007e-01  
 3.667991e-08   3.814711e-01   9.652732e-01   9.652874e-01   1.316626e-01  
 3.767991e-08   3.918711e-01   9.590854e-01   9.591038e-01   1.241872e-01  
 3.867991e-08   4.022711e-01   9.524679e-01   9.524921e-01   1.166937e-01  
 3.967991e-08   4.126711e-01   9.453003e-01   9.453334e-01   1.092082e-01  
 4.067991e-08   4.230711e-01   9.373593e-01   9.374068e-01   1.017707e-01  
 4.167991e-08   4.334711e-01   9.281743e-01   9.282491e-01   9.444997e-02  
