
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   4.998584e-01   4.998588e-01   1.829644e-01  
 2.028792e-11   1.014396e-04   4.998598e-01   4.998601e-01   1.827631e-01  
 3.572022e-11   1.786011e-04   4.998595e-01   4.998598e-01   1.825879e-01  
 5.715613e-11   2.857806e-04   4.998591e-01   4.998594e-01   1.823422e-01  
 1.000279e-10   5.001396e-04   4.998583e-01   4.998586e-01   1.818509e-01  
 1.857715e-10   9.288577e-04   4.998566e-01   4.998570e-01   1.808716e-01  
 3.572587e-10   1.786293e-03   4.998532e-01   4.998536e-01   1.789266e-01  
 7.002331e-10   3.501165e-03   4.998462e-01   4.998466e-01   1.750948e-01  
 1.243721e-09   6.218605e-03   4.998343e-01   4.998348e-01   1.692030e-01  
 1.855919e-09   9.279599e-03   4.998199e-01   4.998204e-01   1.628730e-01  
 2.479482e-09   1.239741e-02   4.998040e-01   4.998045e-01   1.568058e-01  
 3.101645e-09   1.550822e-02   4.997867e-01   4.997872e-01   1.511685e-01  
 3.713202e-09   1.856601e-02   4.997682e-01   4.997688e-01   1.460462e-01  
 4.316398e-09   2.158199e-02   4.997484e-01   4.997490e-01   1.413951e-01  
 4.920567e-09   2.460283e-02   4.997269e-01   4.997276e-01   1.371145e-01  
 5.535440e-09   2.767720e-02   4.997031e-01   4.997038e-01   1.331138e-01  
 6.170742e-09   3.085371e-02   4.996763e-01   4.996772e-01   1.293159e-01  
 6.836559e-09   3.418279e-02   4.996457e-01   4.996466e-01   1.256542e-01  
 7.543154e-09   3.771577e-02   4.996101e-01   4.996111e-01   1.220729e-01  
 8.301165e-09   4.150582e-02   4.995679e-01   4.995690e-01   1.185240e-01  
 9.121979e-09   4.560989e-02   4.995170e-01   4.995183e-01   1.149645e-01  
 1.001800e-08   5.009003e-02   4.994547e-01   4.994562e-01   1.113540e-01  
 1.100294e-08   5.501472e-02   4.993770e-01   4.993787e-01   1.076538e-01  
 1.200294e-08   6.001472e-02   4.992869e-01   4.992888e-01   1.041296e-01  
 1.300294e-08   6.501472e-02   4.991838e-01   4.991861e-01   1.007959e-01  
 1.400294e-08   7.001472e-02   4.990661e-01   4.990687e-01   9.761901e-02  
 1.500294e-08   7.501472e-02   4.989316e-01   4.989346e-01   9.457303e-02  
 1.600294e-08   8.001472e-02   4.987780e-01   4.987816e-01   9.163783e-02  
 1.700294e-08   8.501472e-02   4.986029e-01   4.986070e-01   8.879742e-02  
 1.800294e-08   9.001472e-02   4.984033e-01   4.984080e-01   8.603899e-02  
 1.900294e-08   9.501472e-02   4.981759e-01   4.981813e-01   8.335211e-02  
 2.000294e-08   1.000147e-01   4.979171e-01   4.979234e-01   8.072818e-02  
 2.100294e-08   1.050147e-01   4.976229e-01   4.976302e-01   7.815999e-02  
 2.200294e-08   1.100147e-01   4.972889e-01   4.972973e-01   7.564143e-02  
 2.300294e-08   1.150147e-01   4.969101e-01   4.969198e-01   7.316725e-02  
 2.400294e-08   1.200147e-01   4.964810e-01   4.964922e-01   7.073284e-02  
 2.500294e-08   1.250147e-01   4.959956e-01   4.960087e-01   6.833416e-02  
 2.600294e-08   1.300147e-01   4.954474e-01   4.954626e-01   6.596756e-02  
 2.700294e-08   1.350147e-01   4.948292e-01   4.948468e-01   6.362979e-02  
 2.800294e-08   1.400147e-01   4.941331e-01   4.941535e-01   6.131784e-02  
 2.900294e-08   1.450147e-01   4.933504e-01   4.933741e-01   5.902901e-02  
 3.000294e-08   1.500147e-01   4.924717e-01   4.924991e-01   5.676083e-02  
 3.100294e-08   1.550147e-01   4.914863e-01   4.915182e-01   5.451109e-02  
 3.200294e-08   1.600147e-01   4.903827e-01   4.904198e-01   5.227787e-02  
 3.300294e-08   1.650147e-01   4.891476e-01   4.891907e-01   5.005959e-02  
 3.400294e-08   1.700147e-01   4.877658e-01   4.878161e-01   4.785505e-02  
 3.500294e-08   1.750147e-01   4.862198e-01   4.862783e-01   4.566365e-02  
 3.600294e-08   1.800147e-01   4.844881e-01   4.845564e-01   4.348543e-02  
 3.700294e-08   1.850147e-01   4.825443e-01   4.826241e-01   4.132140e-02  
 3.800294e-08   1.900147e-01   4.803536e-01   4.804474e-01   3.917378e-02  
 3.900294e-08   1.950147e-01   4.778686e-01   4.779799e-01   3.704641e-02  
 4.000294e-08   2.000147e-01   4.750200e-01   4.751539e-01   3.494509e-02  
 4.100294e-08   2.050147e-01   4.716978e-01   4.718633e-01   3.287799e-02  
 4.200294e-08   2.100147e-01   4.677109e-01   4.679248e-01   3.085564e-02  
 4.300294e-08   2.150147e-01   4.626834e-01   4.629832e-01   2.889053e-02  
 4.385150e-08   2.192575e-01   4.569714e-01   4.574219e-01   2.727776e-02  
 4.426023e-08   2.213011e-01   4.534033e-01   4.539874e-01   2.652131e-02  
 4.460956e-08   2.230478e-01   4.496715e-01   4.504373e-01   2.588607e-02  
 4.493643e-08   2.246821e-01   4.453668e-01   4.464018e-01   2.530149e-02  
 4.519893e-08   2.259946e-01   4.411267e-01   4.424944e-01   2.483910e-02  
 4.540512e-08   2.270256e-01   4.371679e-01   4.389071e-01   2.448039e-02  
 4.559564e-08   2.279782e-01   4.329282e-01   4.351278e-01   2.415252e-02  
 4.580653e-08   2.290326e-01   4.275136e-01   4.303886e-01   2.379363e-02  
 4.604224e-08   2.302112e-01   4.205390e-01   4.244169e-01   2.339757e-02  
 4.627987e-08   2.313993e-01   4.125895e-01   4.177828e-01   2.300374e-02  
