
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.109985e+00   1.109985e+00   4.194514e-01  
 1.400630e-11   1.554699e-04   1.109988e+00   1.109988e+00   4.193121e-01  
 2.411665e-11   2.676948e-04   1.109988e+00   1.109988e+00   4.192039e-01  
 3.967250e-11   4.403648e-04   1.109988e+00   1.109988e+00   4.190369e-01  
 7.078422e-11   7.857049e-04   1.109987e+00   1.109987e+00   4.187031e-01  
 1.330076e-10   1.476385e-03   1.109987e+00   1.109987e+00   4.180368e-01  
 2.574545e-10   2.857745e-03   1.109986e+00   1.109986e+00   4.167092e-01  
 3.463225e-10   3.844180e-03   1.109986e+00   1.109986e+00   4.157653e-01  
 4.557889e-10   5.059256e-03   1.109985e+00   1.109985e+00   4.146076e-01  
 5.558278e-10   6.169689e-03   1.109984e+00   1.109984e+00   4.135543e-01  
 6.511203e-10   7.227435e-03   1.109984e+00   1.109984e+00   4.125553e-01  
 7.695199e-10   8.541671e-03   1.109983e+00   1.109983e+00   4.113200e-01  
 8.769699e-10   9.734366e-03   1.109982e+00   1.109982e+00   4.102047e-01  
 9.828016e-10   1.090909e-02   1.109981e+00   1.109981e+00   4.091117e-01  
 1.094466e-09   1.214857e-02   1.109980e+00   1.109980e+00   4.079644e-01  
 1.209848e-09   1.342932e-02   1.109979e+00   1.109979e+00   4.067854e-01  
 1.329164e-09   1.475373e-02   1.109978e+00   1.109978e+00   4.055731e-01  
 1.453777e-09   1.613693e-02   1.109977e+00   1.109977e+00   4.043148e-01  
 1.584132e-09   1.758386e-02   1.109976e+00   1.109976e+00   4.030069e-01  
 1.720672e-09   1.909946e-02   1.109974e+00   1.109974e+00   4.016464e-01  
 1.864097e-09   2.069148e-02   1.109973e+00   1.109973e+00   4.002276e-01  
 2.015136e-09   2.236801e-02   1.109971e+00   1.109971e+00   3.987451e-01  
 2.174590e-09   2.413794e-02   1.109969e+00   1.109969e+00   3.971931e-01  
 2.343408e-09   2.601183e-02   1.109967e+00   1.109967e+00   3.955644e-01  
 2.522705e-09   2.800203e-02   1.109965e+00   1.109965e+00   3.938512e-01  
 2.713790e-09   3.012307e-02   1.109962e+00   1.109962e+00   3.920439e-01  
 2.918225e-09   3.239230e-02   1.109958e+00   1.109958e+00   3.901318e-01  
 3.137897e-09   3.483065e-02   1.109955e+00   1.109955e+00   3.881016e-01  
 3.375102e-09   3.746363e-02   1.109950e+00   1.109950e+00   3.859376e-01  
 3.632680e-09   4.032275e-02   1.109945e+00   1.109945e+00   3.836206e-01  
 3.914191e-09   4.344752e-02   1.109939e+00   1.109939e+00   3.811269e-01  
 4.224177e-09   4.688836e-02   1.109931e+00   1.109931e+00   3.784267e-01  
 4.568548e-09   5.071089e-02   1.109921e+00   1.109921e+00   3.754818e-01  
 4.955182e-09   5.500252e-02   1.109908e+00   1.109908e+00   3.722419e-01  
 5.394882e-09   5.988319e-02   1.109891e+00   1.109891e+00   3.686393e-01  
 5.903001e-09   6.552331e-02   1.109868e+00   1.109868e+00   3.645790e-01  
 6.502389e-09   7.217652e-02   1.109835e+00   1.109835e+00   3.599217e-01  
 7.229258e-09   8.024477e-02   1.109783e+00   1.109783e+00   3.544496e-01  
 8.146636e-09   9.042766e-02   1.109694e+00   1.109694e+00   3.477871e-01  
 9.146636e-09   1.015276e-01   1.109557e+00   1.109557e+00   3.407910e-01  
 1.014663e-08   1.126276e-01   1.109362e+00   1.109362e+00   3.340271e-01  
 1.114663e-08   1.237276e-01   1.109086e+00   1.109086e+00   3.274536e-01  
 1.214663e-08   1.348276e-01   1.108698e+00   1.108698e+00   3.210334e-01  
 1.314663e-08   1.459276e-01   1.108161e+00   1.108161e+00   3.147326e-01  
 1.414663e-08   1.570276e-01   1.107431e+00   1.107432e+00   3.085193e-01  
 1.514663e-08   1.681276e-01   1.106462e+00   1.106462e+00   3.023626e-01  
 1.614663e-08   1.792276e-01   1.105207e+00   1.105207e+00   2.962308e-01  
 1.714663e-08   1.903276e-01   1.103631e+00   1.103632e+00   2.900911e-01  
 1.814663e-08   2.014276e-01   1.101716e+00   1.101717e+00   2.839098e-01  
 1.914663e-08   2.125276e-01   1.099461e+00   1.099462e+00   2.776538e-01  
 2.014663e-08   2.236276e-01   1.096883e+00   1.096884e+00   2.712927e-01  
 2.114663e-08   2.347276e-01   1.094012e+00   1.094014e+00   2.648021e-01  
 2.214663e-08   2.458276e-01   1.090881e+00   1.090883e+00   2.581657e-01  
