
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.189863e+00   1.189863e+00   4.865003e-01  
 1.357593e-11   1.615535e-04   1.189866e+00   1.189866e+00   4.864093e-01  
 2.332499e-11   2.775673e-04   1.189866e+00   1.189866e+00   4.863391e-01  
 3.846230e-11   4.577013e-04   1.189865e+00   1.189865e+00   4.862299e-01  
 6.873692e-11   8.179693e-04   1.189864e+00   1.189864e+00   4.860113e-01  
 1.292861e-10   1.538505e-03   1.189861e+00   1.189861e+00   4.855742e-01  
 1.946699e-10   2.316572e-03   1.189858e+00   1.189858e+00   4.851020e-01  
 2.657396e-10   3.162302e-03   1.189854e+00   1.189854e+00   4.845886e-01  
 3.387895e-10   4.031596e-03   1.189850e+00   1.189850e+00   4.840607e-01  
 4.144621e-10   4.932099e-03   1.189846e+00   1.189847e+00   4.835138e-01  
 4.923387e-10   5.858831e-03   1.189842e+00   1.189842e+00   4.829508e-01  
 5.726885e-10   6.814994e-03   1.189838e+00   1.189838e+00   4.823699e-01  
 6.555799e-10   7.801401e-03   1.189833e+00   1.189833e+00   4.817705e-01  
 7.412058e-10   8.820350e-03   1.189828e+00   1.189828e+00   4.811512e-01  
 8.297367e-10   9.873866e-03   1.189823e+00   1.189823e+00   4.805109e-01  
 9.213802e-10   1.096442e-02   1.189817e+00   1.189818e+00   4.798480e-01  
 1.016359e-09   1.209467e-02   1.189812e+00   1.189812e+00   4.791610e-01  
 1.114924e-09   1.326759e-02   1.189805e+00   1.189805e+00   4.784481e-01  
 1.217354e-09   1.448651e-02   1.189798e+00   1.189798e+00   4.777073e-01  
 1.310904e-09   1.559975e-02   1.189792e+00   1.189792e+00   4.770308e-01  
 1.423165e-09   1.693567e-02   1.189784e+00   1.189784e+00   4.762192e-01  
 1.525330e-09   1.815143e-02   1.189776e+00   1.189776e+00   4.754807e-01  
 1.625586e-09   1.934447e-02   1.189768e+00   1.189768e+00   4.747562e-01  
 1.730688e-09   2.059519e-02   1.189760e+00   1.189760e+00   4.739969e-01  
 1.838963e-09   2.188366e-02   1.189751e+00   1.189751e+00   4.732150e-01  
 1.950611e-09   2.321227e-02   1.189741e+00   1.189741e+00   4.724090e-01  
 2.066818e-09   2.459513e-02   1.189731e+00   1.189731e+00   4.715706e-01  
 2.187966e-09   2.603680e-02   1.189720e+00   1.189720e+00   4.706969e-01  
 2.314413e-09   2.754152e-02   1.189708e+00   1.189708e+00   4.697856e-01  
 2.446723e-09   2.911600e-02   1.189694e+00   1.189694e+00   4.688326e-01  
 2.585471e-09   3.076710e-02   1.189680e+00   1.189680e+00   4.678340e-01  
 2.731278e-09   3.250221e-02   1.189664e+00   1.189664e+00   4.667855e-01  
 2.884872e-09   3.432998e-02   1.189646e+00   1.189646e+00   4.656821e-01  
 3.047093e-09   3.626041e-02   1.189626e+00   1.189626e+00   4.645178e-01  
 3.218912e-09   3.830505e-02   1.189604e+00   1.189604e+00   4.632861e-01  
 3.401470e-09   4.047749e-02   1.189579e+00   1.189579e+00   4.619790e-01  
 3.596115e-09   4.279376e-02   1.189551e+00   1.189551e+00   4.605874e-01  
 3.804454e-09   4.527301e-02   1.189518e+00   1.189519e+00   4.591001e-01  
 4.028427e-09   4.793828e-02   1.189481e+00   1.189481e+00   4.575039e-01  
 4.270395e-09   5.081770e-02   1.189438e+00   1.189438e+00   4.557828e-01  
 4.533272e-09   5.394594e-02   1.189387e+00   1.189387e+00   4.539167e-01  
 4.820708e-09   5.736643e-02   1.189326e+00   1.189326e+00   4.518810e-01  
 5.137343e-09   6.113438e-02   1.189252e+00   1.189252e+00   4.496441e-01  
 5.489192e-09   6.532138e-02   1.189160e+00   1.189161e+00   4.471652e-01  
 5.884217e-09   7.002218e-02   1.189045e+00   1.189045e+00   4.443906e-01  
 6.333230e-09   7.536544e-02   1.188895e+00   1.188895e+00   4.412470e-01  
 6.851356e-09   8.153114e-02   1.188694e+00   1.188695e+00   4.376324e-01  
 7.460528e-09   8.878028e-02   1.188414e+00   1.188415e+00   4.333983e-01  
 8.193987e-09   9.750844e-02   1.188002e+00   1.188004e+00   4.283190e-01  
 9.104973e-09   1.083491e-01   1.187355e+00   1.187357e+00   4.220298e-01  
 1.010497e-08   1.202491e-01   1.186433e+00   1.186435e+00   4.151355e-01  
 1.110497e-08   1.321491e-01   1.185244e+00   1.185247e+00   4.082297e-01  
 1.210497e-08   1.440491e-01   1.183745e+00   1.183749e+00   4.012866e-01  
 1.310497e-08   1.559491e-01   1.181900e+00   1.181905e+00   3.942779e-01  
 1.410497e-08   1.678491e-01   1.179687e+00   1.179693e+00   3.871733e-01  
 1.510497e-08   1.797491e-01   1.177099e+00   1.177108e+00   3.799426e-01  
 1.610497e-08   1.916491e-01   1.174149e+00   1.174159e+00   3.725590e-01  
 1.710497e-08   2.035491e-01   1.170857e+00   1.170870e+00   3.650010e-01  
 1.810497e-08   2.154491e-01   1.167255e+00   1.167270e+00   3.572546e-01  
 1.910497e-08   2.273491e-01   1.163372e+00   1.163389e+00   3.493139e-01  
 2.010497e-08   2.392491e-01   1.159236e+00   1.159256e+00   3.411795e-01  
 2.110497e-08   2.511491e-01   1.154866e+00   1.154890e+00   3.328564e-01  
