
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   3.999668e-01   3.999669e-01   1.235794e-01  
 2.257432e-11   9.029728e-05   3.999683e-01   3.999683e-01   1.233280e-01  
 3.998175e-11   1.599270e-04   3.999682e-01   3.999682e-01   1.231114e-01  
 6.350512e-11   2.540205e-04   3.999681e-01   3.999681e-01   1.228153e-01  
 1.096755e-10   4.387023e-04   3.999679e-01   3.999679e-01   1.222341e-01  
 2.020165e-10   8.080661e-04   3.999675e-01   3.999675e-01   1.210766e-01  
 3.866984e-10   1.546793e-03   3.999667e-01   3.999667e-01   1.187822e-01  
 7.530733e-10   3.012293e-03   3.999650e-01   3.999651e-01   1.143196e-01  
 1.199434e-09   4.797738e-03   3.999629e-01   3.999629e-01   1.090671e-01  
 1.661629e-09   6.646516e-03   3.999605e-01   3.999605e-01   1.038797e-01  
 2.124683e-09   8.498732e-03   3.999580e-01   3.999580e-01   9.897973e-02  
 2.574024e-09   1.029609e-02   3.999554e-01   3.999554e-01   9.454233e-02  
 3.005090e-09   1.202036e-02   3.999527e-01   3.999528e-01   9.059977e-02  
 3.422580e-09   1.369032e-02   3.999500e-01   3.999501e-01   8.708186e-02  
 3.832709e-09   1.533083e-02   3.999472e-01   3.999472e-01   8.390950e-02  
 4.241732e-09   1.696692e-02   3.999442e-01   3.999443e-01   8.101224e-02  
 4.656066e-09   1.862426e-02   3.999411e-01   3.999411e-01   7.832862e-02  
 5.081910e-09   2.032764e-02   3.999376e-01   3.999377e-01   7.580873e-02  
 5.525219e-09   2.210087e-02   3.999338e-01   3.999339e-01   7.341284e-02  
 5.991939e-09   2.396775e-02   3.999295e-01   3.999296e-01   7.110864e-02  
 6.488173e-09   2.595269e-02   3.999247e-01   3.999248e-01   6.886929e-02  
 7.020338e-09   2.808135e-02   3.999191e-01   3.999192e-01   6.667190e-02  
 7.595322e-09   3.038129e-02   3.999127e-01   3.999127e-01   6.449636e-02  
 8.220637e-09   3.288254e-02   3.999050e-01   3.999051e-01   6.232445e-02  
 8.904546e-09   3.561818e-02   3.998959e-01   3.998960e-01   6.013921e-02  
 9.656182e-09   3.862473e-02   3.998848e-01   3.998849e-01   5.792451e-02  
 1.048564e-08   4.194257e-02   3.998712e-01   3.998713e-01   5.566485e-02  
 1.140404e-08   4.561616e-02   3.998541e-01   3.998543e-01   5.334525e-02  
 1.240404e-08   4.961616e-02   3.998330e-01   3.998331e-01   5.099551e-02  
 1.340404e-08   5.361616e-02   3.998086e-01   3.998088e-01   4.879511e-02  
 1.440404e-08   5.761616e-02   3.997806e-01   3.997808e-01   4.671813e-02  
 1.540404e-08   6.161616e-02   3.997483e-01   3.997485e-01   4.474519e-02  
 1.640404e-08   6.561616e-02   3.997111e-01   3.997114e-01   4.286155e-02  
 1.740404e-08   6.961616e-02   3.996682e-01   3.996685e-01   4.105576e-02  
 1.840404e-08   7.361616e-02   3.996186e-01   3.996190e-01   3.931887e-02  
 1.940404e-08   7.761616e-02   3.995612e-01   3.995617e-01   3.764373e-02  
 2.040404e-08   8.161616e-02   3.994949e-01   3.994954e-01   3.602457e-02  
 2.140404e-08   8.561616e-02   3.994180e-01   3.994186e-01   3.445674e-02  
 2.240404e-08   8.961616e-02   3.993288e-01   3.993295e-01   3.293638e-02  
 2.340404e-08   9.361616e-02   3.992251e-01   3.992260e-01   3.146034e-02  
