
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.189521e+00   1.189522e+00   5.048527e-01  
 1.357593e-11   1.615535e-04   1.189523e+00   1.189524e+00   5.047907e-01  
 2.332499e-11   2.775673e-04   1.189522e+00   1.189523e+00   5.047435e-01  
 3.846230e-11   4.577013e-04   1.189520e+00   1.189521e+00   5.046699e-01  
 6.873692e-11   8.179693e-04   1.189516e+00   1.189517e+00   5.045224e-01  
 1.292861e-10   1.538505e-03   1.189507e+00   1.189508e+00   5.042268e-01  
 1.980377e-10   2.356649e-03   1.189497e+00   1.189498e+00   5.038899e-01  
 2.723536e-10   3.241007e-03   1.189485e+00   1.189487e+00   5.035243e-01  
 3.492105e-10   4.155605e-03   1.189474e+00   1.189475e+00   5.031445e-01  
 4.287105e-10   5.101655e-03   1.189461e+00   1.189462e+00   5.027500e-01  
 5.105883e-10   6.076001e-03   1.189448e+00   1.189449e+00   5.023419e-01  
 5.950327e-10   7.080889e-03   1.189434e+00   1.189435e+00   5.019190e-01  
 6.821468e-10   8.117547e-03   1.189419e+00   1.189420e+00   5.014809e-01  
 7.721166e-10   9.188188e-03   1.189403e+00   1.189405e+00   5.010262e-01  
 8.651251e-10   1.029498e-02   1.189387e+00   1.189388e+00   5.005540e-01  
 9.613860e-10   1.144049e-02   1.189369e+00   1.189370e+00   5.000629e-01  
 1.061131e-09   1.262747e-02   1.189350e+00   1.189352e+00   4.995515e-01  
 1.164623e-09   1.385901e-02   1.189330e+00   1.189332e+00   4.990182e-01  
 1.259183e-09   1.498427e-02   1.189311e+00   1.189313e+00   4.985286e-01  
 1.372214e-09   1.632934e-02   1.189288e+00   1.189289e+00   4.979405e-01  
 1.475125e-09   1.755399e-02   1.189266e+00   1.189268e+00   4.974023e-01  
 1.576027e-09   1.875472e-02   1.189244e+00   1.189246e+00   4.968721e-01  
 1.681605e-09   2.001110e-02   1.189220e+00   1.189222e+00   4.963147e-01  
 1.790188e-09   2.130323e-02   1.189195e+00   1.189197e+00   4.957387e-01  
 1.901957e-09   2.263328e-02   1.189168e+00   1.189170e+00   4.951430e-01  
 2.018056e-09   2.401487e-02   1.189139e+00   1.189141e+00   4.945211e-01  
 2.138835e-09   2.545214e-02   1.189108e+00   1.189110e+00   4.938710e-01  
 2.264610e-09   2.694886e-02   1.189075e+00   1.189077e+00   4.931905e-01  
 2.395892e-09   2.851112e-02   1.189039e+00   1.189041e+00   4.924765e-01  
 2.533196e-09   3.014504e-02   1.189000e+00   1.189002e+00   4.917257e-01  
 2.677069e-09   3.185712e-02   1.188957e+00   1.188959e+00   4.909348e-01  
 2.828148e-09   3.365497e-02   1.188910e+00   1.188913e+00   4.900996e-01  
 2.987164e-09   3.554726e-02   1.188859e+00   1.188861e+00   4.892154e-01  
 3.154954e-09   3.754396e-02   1.188802e+00   1.188805e+00   4.882770e-01  
 3.332490e-09   3.965663e-02   1.188739e+00   1.188742e+00   4.872781e-01  
 3.520909e-09   4.189882e-02   1.188669e+00   1.188672e+00   4.862113e-01  
 3.721553e-09   4.428648e-02   1.188590e+00   1.188593e+00   4.850680e-01  
 3.936016e-09   4.683860e-02   1.188500e+00   1.188504e+00   4.838377e-01  
 4.166217e-09   4.957799e-02   1.188398e+00   1.188402e+00   4.825080e-01  
 4.414483e-09   5.253235e-02   1.188281e+00   1.188285e+00   4.810637e-01  
 4.683676e-09   5.573574e-02   1.188145e+00   1.188149e+00   4.794857e-01  
 4.977361e-09   5.923060e-02   1.187985e+00   1.187990e+00   4.777506e-01  
 5.300053e-09   6.307064e-02   1.187794e+00   1.187800e+00   4.758280e-01  
 5.657571e-09   6.732510e-02   1.187564e+00   1.187569e+00   4.736790e-01  
 6.057567e-09   7.208505e-02   1.187280e+00   1.187286e+00   4.712515e-01  
 6.510358e-09   7.747326e-02   1.186921e+00   1.186929e+00   4.684749e-01  
 7.030249e-09   8.365997e-02   1.186458e+00   1.186467e+00   4.652498e-01  
 7.637779e-09   9.088957e-02   1.185840e+00   1.185849e+00   4.614313e-01  
 8.363694e-09   9.952796e-02   1.184979e+00   1.184991e+00   4.567984e-01  
 9.256509e-09   1.101524e-01   1.183718e+00   1.183733e+00   4.509925e-01  
 1.025650e-08   1.220524e-01   1.182011e+00   1.182030e+00   4.443410e-01  
 1.125650e-08   1.339524e-01   1.179967e+00   1.179991e+00   4.375202e-01  
 1.225650e-08   1.458524e-01   1.177566e+00   1.177597e+00   4.305149e-01  
 1.325650e-08   1.577524e-01   1.174805e+00   1.174843e+00   4.233092e-01  
 1.425650e-08   1.696524e-01   1.171688e+00   1.171734e+00   4.158891e-01  
 1.525650e-08   1.815524e-01   1.168232e+00   1.168287e+00   4.082444e-01  
 1.625650e-08   1.934524e-01   1.164459e+00   1.164524e+00   4.003696e-01  
 1.725650e-08   2.053524e-01   1.160394e+00   1.160469e+00   3.922650e-01  
 1.825650e-08   2.172524e-01   1.156059e+00   1.156146e+00   3.839352e-01  
 1.925650e-08   2.291524e-01   1.151475e+00   1.151577e+00   3.753883e-01  
 2.025650e-08   2.410524e-01   1.146659e+00   1.146777e+00   3.666341e-01  
 2.125650e-08   2.529524e-01   1.141620e+00   1.141758e+00   3.576833e-01  
 2.225650e-08   2.648524e-01   1.136366e+00   1.136528e+00   3.485462e-01  
 2.325650e-08   2.767524e-01   1.130899e+00   1.131090e+00   3.392326e-01  
 2.425650e-08   2.886524e-01   1.125221e+00   1.125446e+00   3.297518e-01  
 2.525650e-08   3.005524e-01   1.119328e+00   1.119596e+00   3.201128e-01  
 2.625650e-08   3.124524e-01   1.113218e+00   1.113539e+00   3.103246e-01  
 2.725650e-08   3.243524e-01   1.106887e+00   1.107273e+00   3.003964e-01  
 2.825650e-08   3.362524e-01   1.100333e+00   1.100799e+00   2.903381e-01  
 2.925650e-08   3.481524e-01   1.093549e+00   1.094116e+00   2.801602e-01  
 3.025650e-08   3.600524e-01   1.086530e+00   1.087224e+00   2.698741e-01  
 3.125650e-08   3.719524e-01   1.079272e+00   1.080123e+00   2.594925e-01  
 3.225650e-08   3.838524e-01   1.071764e+00   1.072816e+00   2.490291e-01  
 3.325650e-08   3.957524e-01   1.063998e+00   1.065301e+00   2.384992e-01  
 3.425650e-08   4.076524e-01   1.055958e+00   1.057580e+00   2.279199e-01  
