
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   6.099569e-01   6.099569e-01   2.025439e-01  
 1.846378e-11   1.126291e-04   6.099587e-01   6.099587e-01   2.023481e-01  
 3.233687e-11   1.972549e-04   6.099586e-01   6.099586e-01   2.021895e-01  
 5.209472e-11   3.177777e-04   6.099584e-01   6.099585e-01   2.019625e-01  
 9.161041e-11   5.588235e-04   6.099581e-01   6.099582e-01   2.015094e-01  
 1.706418e-10   1.040915e-03   6.099575e-01   6.099575e-01   2.006083e-01  
 3.287046e-10   2.005098e-03   6.099562e-01   6.099562e-01   1.988262e-01  
 6.448302e-10   3.933464e-03   6.099535e-01   6.099535e-01   1.953451e-01  
 1.104103e-09   6.735034e-03   6.099493e-01   6.099493e-01   1.904952e-01  
 1.621280e-09   9.889810e-03   6.099441e-01   6.099442e-01   1.853419e-01  
 2.168324e-09   1.322677e-02   6.099381e-01   6.099382e-01   1.802534e-01  
 2.736471e-09   1.669247e-02   6.099312e-01   6.099312e-01   1.753571e-01  
 3.319054e-09   2.024623e-02   6.099233e-01   6.099234e-01   1.707264e-01  
 3.918559e-09   2.390321e-02   6.099143e-01   6.099143e-01   1.663388e-01  
 4.542494e-09   2.770921e-02   6.099038e-01   6.099038e-01   1.621339e-01  
 5.199412e-09   3.171641e-02   6.098914e-01   6.098914e-01   1.580524e-01  
 5.899024e-09   3.598404e-02   6.098764e-01   6.098765e-01   1.540362e-01  
 6.652314e-09   4.057912e-02   6.098580e-01   6.098581e-01   1.500295e-01  
 7.471378e-09   4.557540e-02   6.098350e-01   6.098351e-01   1.459796e-01  
 8.369648e-09   5.105485e-02   6.098055e-01   6.098056e-01   1.418353e-01  
 9.362236e-09   5.710964e-02   6.097668e-01   6.097670e-01   1.375451e-01  
 1.036223e-08   6.320964e-02   6.097202e-01   6.097203e-01   1.334682e-01  
 1.136223e-08   6.930964e-02   6.096643e-01   6.096645e-01   1.295890e-01  
 1.236223e-08   7.540964e-02   6.095975e-01   6.095978e-01   1.258712e-01  
 1.336223e-08   8.150964e-02   6.095177e-01   6.095180e-01   1.222872e-01  
 1.436223e-08   8.760964e-02   6.094223e-01   6.094227e-01   1.188153e-01  
 1.536223e-08   9.370964e-02   6.093085e-01   6.093089e-01   1.154390e-01  
 1.636223e-08   9.980964e-02   6.091728e-01   6.091734e-01   1.121449e-01  
 1.736223e-08   1.059096e-01   6.090114e-01   6.090121e-01   1.089220e-01  
 1.836223e-08   1.120096e-01   6.088197e-01   6.088205e-01   1.057616e-01  
 1.936223e-08   1.181096e-01   6.085924e-01   6.085934e-01   1.026561e-01  
 2.036223e-08   1.242096e-01   6.083235e-01   6.083247e-01   9.959925e-02  
 2.136223e-08   1.303096e-01   6.080064e-01   6.080079e-01   9.658526e-02  
 2.236223e-08   1.364096e-01   6.076336e-01   6.076353e-01   9.360922e-02  
 2.336223e-08   1.425096e-01   6.071966e-01   6.071987e-01   9.066655e-02  
 2.436223e-08   1.486096e-01   6.066865e-01   6.066889e-01   8.775296e-02  
 2.536223e-08   1.547096e-01   6.060934e-01   6.060964e-01   8.486439e-02  
 2.636223e-08   1.608096e-01   6.054070e-01   6.054106e-01   8.199689e-02  
 2.736223e-08   1.669096e-01   6.046164e-01   6.046206e-01   7.914661e-02  
 2.836223e-08   1.730096e-01   6.037100e-01   6.037151e-01   7.630978e-02  
 2.936223e-08   1.791096e-01   6.026762e-01   6.026823e-01   7.348272e-02  
 3.036223e-08   1.852096e-01   6.015028e-01   6.015100e-01   7.066190e-02  
 3.136223e-08   1.913096e-01   6.001770e-01   6.001855e-01   6.784398e-02  
 3.236223e-08   1.974096e-01   5.986855e-01   5.986955e-01   6.502591e-02  
 3.336223e-08   2.035096e-01   5.970136e-01   5.970254e-01   6.220508e-02  
 3.436223e-08   2.096096e-01   5.951449e-01   5.951587e-01   5.937944e-02  
 3.536223e-08   2.157096e-01   5.930598e-01   5.930759e-01   5.654770e-02  
 3.636223e-08   2.218096e-01   5.907338e-01   5.907527e-01   5.370954e-02  
 3.736223e-08   2.279096e-01   5.881343e-01   5.881565e-01   5.086602e-02  
 3.836223e-08   2.340096e-01   5.852156e-01   5.852419e-01   4.801998e-02  
 3.936223e-08   2.401096e-01   5.819076e-01   5.819394e-01   4.517685e-02  
 4.036223e-08   2.462096e-01   5.780956e-01   5.781350e-01   4.234580e-02  
 4.136223e-08   2.523096e-01   5.735688e-01   5.736205e-01   3.954127e-02  
 4.236223e-08   2.584096e-01   5.678838e-01   5.679584e-01   3.678491e-02  
 4.289663e-08   2.616694e-01   5.640262e-01   5.641243e-01   3.534171e-02  
 4.335699e-08   2.644776e-01   5.599210e-01   5.600545e-01   3.412037e-02  
 4.376354e-08   2.669575e-01   5.553214e-01   5.555117e-01   3.306179e-02  
 4.405465e-08   2.687333e-01   5.511422e-01   5.514045e-01   3.231675e-02  
 4.426170e-08   2.699963e-01   5.475144e-01   5.478580e-01   3.179402e-02  
 4.442968e-08   2.710210e-01   5.440441e-01   5.444832e-01   3.137454e-02  
 4.458338e-08   2.719586e-01   5.403621e-01   5.409224e-01   3.099447e-02  
 4.472833e-08   2.728428e-01   5.363761e-01   5.370910e-01   3.063945e-02  
 4.487393e-08   2.737310e-01   5.318201e-01   5.327419e-01   3.028625e-02  
 4.504977e-08   2.748036e-01   5.255534e-01   5.268132e-01   2.986438e-02  
 4.524994e-08   2.760246e-01   5.174486e-01   5.192426e-01   2.939048e-02  
 4.541669e-08   2.770418e-01   5.100112e-01   5.124035e-01   2.900100e-02  
 4.554386e-08   2.778175e-01   5.039944e-01   5.069583e-01   2.870726e-02  
 4.565947e-08   2.785228e-01   4.983114e-01   5.018979e-01   2.844270e-02  
 4.578612e-08   2.792953e-01   4.918929e-01   4.962914e-01   2.815563e-02  
 4.592074e-08   2.801165e-01   4.848885e-01   4.903205e-01   2.785367e-02  
 4.605569e-08   2.809397e-01   4.777123e-01   4.843798e-01   2.755425e-02  
 4.619763e-08   2.818055e-01   4.700277e-01   4.782348e-01   2.724290e-02  
 4.635624e-08   2.827730e-01   4.613042e-01   4.715498e-01   2.689930e-02  
 4.653532e-08   2.838654e-01   4.513133e-01   4.642918e-01   2.651685e-02  
 4.673957e-08   2.851113e-01   4.397681e-01   4.564441e-01   2.608773e-02  
 4.698724e-08   2.866222e-01   4.255951e-01   4.475846e-01   2.557740e-02  
 4.727991e-08   2.884074e-01   4.086526e-01   4.380351e-01   2.498833e-02  
 4.758889e-08   2.902922e-01   3.905879e-01   4.289512e-01   2.438255e-02  
 4.791465e-08   2.922793e-01   3.713899e-01   4.203392e-01   2.376126e-02  
 4.826594e-08   2.944222e-01   3.505610e-01   4.119816e-01   2.311063e-02  
 4.864782e-08   2.967517e-01   3.278213e-01   4.037874e-01   2.242518e-02  
 4.906707e-08   2.993091e-01   3.028026e-01   3.956462e-01   2.169757e-02  
 4.953240e-08   3.021476e-01   2.750488e-01   3.874377e-01   2.091888e-02  
 5.005284e-08   3.053223e-01   2.441370e-01   3.790641e-01   2.008168e-02  
 5.063817e-08   3.088928e-01   2.096988e-01   3.704387e-01   1.917962e-02  
 5.129928e-08   3.129256e-01   1.714948e-01   3.614792e-01   1.820718e-02  
 5.204799e-08   3.174927e-01   1.296945e-01   3.521100e-01   1.716030e-02  
 5.273516e-08   3.216845e-01   9.403226e-02   3.440849e-01   1.624607e-02  
 5.297890e-08   3.231712e-01   8.269492e-02   3.413496e-01   1.593183e-02  
 5.318167e-08   3.244081e-01   7.419649e-02   3.391139e-01   1.567425e-02  
 5.339453e-08   3.257066e-01   6.647695e-02   3.368037e-01   1.540749e-02  
 5.359678e-08   3.269404e-01   6.042121e-02   3.346419e-01   1.515745e-02  
 5.380011e-08   3.281807e-01   5.552388e-02   3.324995e-01   1.490934e-02  
 5.400150e-08   3.294091e-01   5.164725e-02   3.304069e-01   1.466676e-02  
 5.416945e-08   3.304337e-01   4.899135e-02   3.286829e-01   1.446683e-02  
 5.433049e-08   3.314159e-01   4.682241e-02   3.270475e-01   1.427712e-02  
 5.451510e-08   3.325421e-01   4.468619e-02   3.251929e-01   1.406199e-02  
 5.473046e-08   3.338558e-01   4.255435e-02   3.230558e-01   1.381415e-02  
 5.496736e-08   3.353008e-01   4.054409e-02   3.207366e-01   1.354537e-02  
 5.523671e-08   3.369439e-01   3.857236e-02   3.181377e-01   1.324451e-02  
 5.556319e-08   3.389355e-01   3.650897e-02   3.150393e-01   1.288648e-02  
 5.596515e-08   3.413874e-01   3.432080e-02   3.112982e-01   1.245542e-02  
 5.645797e-08   3.443936e-01   3.201098e-02   3.068147e-01   1.194115e-02  
 5.707380e-08   3.481502e-01   2.952458e-02   3.013601e-01   1.131979e-02  
 5.786417e-08   3.529714e-01   2.677965e-02   2.945793e-01   1.055554e-02  
 5.886417e-08   3.590714e-01   2.379895e-02   2.863192e-01   9.639726e-03  
 5.986417e-08   3.651714e-01   2.120939e-02   2.783790e-01   8.778390e-03  
 6.086417e-08   3.712714e-01   1.891408e-02   2.707276e-01   7.969245e-03  
 6.186417e-08   3.773714e-01   1.685601e-02   2.633401e-01   7.210432e-03  
 6.286417e-08   3.834714e-01   1.499835e-02   2.561963e-01   6.500440e-03  
 6.386417e-08   3.895714e-01   1.331570e-02   2.492793e-01   5.838015e-03  
 6.486417e-08   3.956714e-01   1.178957e-02   2.425749e-01   5.222071e-03  
 6.586417e-08   4.017714e-01   1.040582e-02   2.360709e-01   4.651611e-03  
 6.686417e-08   4.078714e-01   9.153153e-03   2.297564e-01   4.125639e-03  
 6.786417e-08   4.139714e-01   8.022087e-03   2.236215e-01   3.643087e-03  
 6.886417e-08   4.200714e-01   7.004312e-03   2.176573e-01   3.202751e-03  
 6.986417e-08   4.261714e-01   6.092211e-03   2.118552e-01   2.803235e-03  
 7.086417e-08   4.322714e-01   5.278555e-03   2.062076e-01   2.442922e-03  
 7.186417e-08   4.383714e-01   4.556305e-03   2.007069e-01   2.119956e-03  
 7.286417e-08   4.444714e-01   3.918502e-03   1.953468e-01   1.832255e-03  
 7.386417e-08   4.505714e-01   3.358231e-03   1.901212e-01   1.577539e-03  
 7.486417e-08   4.566714e-01   2.868636e-03   1.850255e-01   1.353373e-03  
 7.586417e-08   4.627714e-01   2.442977e-03   1.800561e-01   1.157222e-03  
 7.686417e-08   4.688714e-01   2.074703e-03   1.752111e-01   9.865157e-04  
 7.786417e-08   4.749714e-01   1.757532e-03   1.704906e-01   8.387014e-04  
 7.886417e-08   4.810714e-01   1.485527e-03   1.658974e-01   7.113033e-04  
 7.986417e-08   4.871714e-01   1.253154e-03   1.614373e-01   6.019639e-04  
 8.086417e-08   4.932714e-01   1.055325e-03   1.571205e-01   5.084782e-04  
 8.186417e-08   4.993714e-01   8.874248e-04   1.529619e-01   4.288162e-04  
 8.286417e-08   5.054714e-01   7.453107e-04   1.489824e-01   3.611346e-04  
 8.386417e-08   5.115714e-01   6.253065e-04   1.452088e-01   3.037802e-04  
 8.486417e-08   5.176714e-01   5.241787e-04   1.416727e-01   2.552860e-04  
 8.586417e-08   5.237714e-01   4.391066e-04   1.384072e-01   2.143622e-04  
 8.686417e-08   5.298714e-01   3.676468e-04   1.354409e-01   1.798840e-04  
 8.786417e-08   5.359714e-01   3.076961e-04   1.327907e-01   1.508768e-04  
 8.886417e-08   5.420714e-01   2.574531e-04   1.304572e-01   1.265015e-04  
 8.986417e-08   5.481714e-01   2.153823e-04   1.284244e-01   1.060388e-04  
 9.086417e-08   5.542714e-01   1.801796e-04   1.266640e-01   8.887524e-05  
 9.186417e-08   5.603714e-01   1.507408e-04   1.251415e-01   7.448882e-05  
 9.286417e-08   5.664714e-01   1.261337e-04   1.238218e-01   6.243724e-05  
 9.386417e-08   5.725714e-01   1.055730e-04   1.226727e-01   5.234641e-05  
 9.486417e-08   5.786714e-01   8.839846e-05   1.216660e-01   4.390067e-05  
 9.586417e-08   5.847714e-01   7.405567e-05   1.207782e-01   3.683412e-05  
 9.686417e-08   5.908714e-01   6.207983e-05   1.199899e-01   3.092310e-05  
 9.786417e-08   5.969714e-01   5.208163e-05   1.192855e-01   2.597973e-05  
 9.886417e-08   6.030714e-01   4.373525e-05   1.186520e-01   2.184631e-05  
 9.943208e-08   6.065357e-01   3.962489e-05   1.183198e-01   1.980817e-05  
 1.000000e-07   6.100000e-01   3.591534e-05   1.180055e-01   1.796720e-05  
