
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   7.895908e-01   7.895925e-01   3.146546e-01  
 1.636157e-11   1.292564e-04   7.895922e-01   7.895939e-01   3.145450e-01  
 2.845343e-11   2.247821e-04   7.895913e-01   7.895930e-01   3.144587e-01  
 4.625350e-11   3.654026e-04   7.895899e-01   7.895916e-01   3.143313e-01  
 8.185363e-11   6.466436e-04   7.895871e-01   7.895888e-01   3.140767e-01  
 1.530538e-10   1.209125e-03   7.895814e-01   7.895831e-01   3.135681e-01  
 2.954544e-10   2.334089e-03   7.895698e-01   7.895715e-01   3.125540e-01  
 5.802554e-10   4.584018e-03   7.895455e-01   7.895474e-01   3.105379e-01  
 1.149857e-09   9.083874e-03   7.894930e-01   7.894951e-01   3.065582e-01  
 2.149857e-09   1.698387e-02   7.893860e-01   7.893885e-01   2.997562e-01  
 3.149857e-09   2.488387e-02   7.892570e-01   7.892601e-01   2.932023e-01  
 4.149857e-09   3.278387e-02   7.891019e-01   7.891056e-01   2.868939e-01  
 5.149857e-09   4.068387e-02   7.889155e-01   7.889200e-01   2.808161e-01  
 6.149857e-09   4.858387e-02   7.886922e-01   7.886977e-01   2.749467e-01  
 7.149857e-09   5.648387e-02   7.884253e-01   7.884319e-01   2.692610e-01  
 8.149857e-09   6.438387e-02   7.881072e-01   7.881152e-01   2.637338e-01  
 9.149857e-09   7.228387e-02   7.877295e-01   7.877391e-01   2.583410e-01  
 1.014985e-08   8.018387e-02   7.872827e-01   7.872942e-01   2.530607e-01  
 1.114985e-08   8.808387e-02   7.867565e-01   7.867704e-01   2.478726e-01  
 1.214985e-08   9.598387e-02   7.861402e-01   7.861569e-01   2.427583e-01  
 1.314985e-08   1.038838e-01   7.854222e-01   7.854423e-01   2.377013e-01  
 1.414985e-08   1.117838e-01   7.845912e-01   7.846151e-01   2.326865e-01  
 1.514985e-08   1.196838e-01   7.836358e-01   7.836642e-01   2.276998e-01  
 1.614985e-08   1.275838e-01   7.825452e-01   7.825789e-01   2.227285e-01  
 1.714985e-08   1.354838e-01   7.813097e-01   7.813494e-01   2.177606e-01  
 1.814985e-08   1.433838e-01   7.799207e-01   7.799674e-01   2.127853e-01  
 1.914985e-08   1.512838e-01   7.783714e-01   7.784259e-01   2.077926e-01  
 2.014985e-08   1.591838e-01   7.766565e-01   7.767197e-01   2.027737e-01  
 2.114985e-08   1.670838e-01   7.747725e-01   7.748453e-01   1.977206e-01  
 2.214985e-08   1.749838e-01   7.727174e-01   7.728006e-01   1.926269e-01  
 2.314985e-08   1.828838e-01   7.704904e-01   7.705848e-01   1.874871e-01  
 2.414985e-08   1.907838e-01   7.680916e-01   7.681982e-01   1.822972e-01  
 2.514985e-08   1.986838e-01   7.655217e-01   7.656415e-01   1.770544e-01  
 2.614985e-08   2.065838e-01   7.627816e-01   7.629156e-01   1.717572e-01  
 2.714985e-08   2.144838e-01   7.598715e-01   7.600213e-01   1.664052e-01  
 2.814985e-08   2.223838e-01   7.567911e-01   7.569584e-01   1.609989e-01  
 2.914985e-08   2.302838e-01   7.535391e-01   7.537261e-01   1.555398e-01  
 3.014985e-08   2.381838e-01   7.501127e-01   7.503221e-01   1.500302e-01  
 3.114985e-08   2.460838e-01   7.465072e-01   7.467425e-01   1.444729e-01  
 3.214985e-08   2.539838e-01   7.427158e-01   7.429811e-01   1.388715e-01  
 3.314985e-08   2.618838e-01   7.387290e-01   7.390298e-01   1.332304e-01  
 3.414985e-08   2.697838e-01   7.345338e-01   7.348768e-01   1.275545e-01  
 3.514985e-08   2.776838e-01   7.301128e-01   7.305066e-01   1.218500e-01  
 3.614985e-08   2.855838e-01   7.254423e-01   7.258981e-01   1.161243e-01  
 3.714985e-08   2.934838e-01   7.204892e-01   7.210224e-01   1.103870e-01  
 3.814985e-08   3.013838e-01   7.152070e-01   7.158385e-01   1.046513e-01  
 3.914985e-08   3.092838e-01   7.095261e-01   7.102865e-01   9.893574e-02  
 4.014985e-08   3.171838e-01   7.033377e-01   7.042742e-01   9.326820e-02  
 4.114985e-08   3.250838e-01   6.964592e-01   6.976514e-01   8.769187e-02  
 4.214985e-08   3.329838e-01   6.885550e-01   6.901536e-01   8.227282e-02  
 4.313947e-08   3.408018e-01   6.790432e-01   6.813755e-01   7.715616e-02  
 4.367745e-08   3.450519e-01   6.726507e-01   6.756991e-01   7.451515e-02  
 4.413877e-08   3.486963e-01   6.660390e-01   6.700730e-01   7.234469e-02  
 4.457038e-08   3.521060e-01   6.584061e-01   6.639402e-01   7.039959e-02  
 4.490605e-08   3.547578e-01   6.510525e-01   6.584245e-01   6.894635e-02  
 4.516980e-08   3.568414e-01   6.441007e-01   6.535518e-01   6.784130e-02  
 4.541645e-08   3.587900e-01   6.364570e-01   6.485363e-01   6.683710e-02  
 4.569639e-08   3.610014e-01   6.262720e-01   6.423201e-01   6.573091e-02  
 4.597870e-08   3.632317e-01   6.143253e-01   6.355668e-01   6.465045e-02  
 4.625508e-08   3.654151e-01   6.011145e-01   6.286220e-01   6.362560e-02  
 4.648869e-08   3.672606e-01   5.889407e-01   6.226134e-01   6.278365e-02  
