
time (s)       getData("/nvtc getData("/SNMh getData("/SNMr getData("/SNMw

 0.000000e+00   0.000000e+00   1.159819e+00   1.159819e+00   4.762994e-01  
 1.373191e-11   1.592902e-04   1.159821e+00   1.159822e+00   4.762123e-01  
 2.361191e-11   2.738982e-04   1.159821e+00   1.159821e+00   4.761451e-01  
 3.890129e-11   4.512550e-04   1.159820e+00   1.159820e+00   4.760409e-01  
 6.948006e-11   8.059686e-04   1.159818e+00   1.159818e+00   4.758323e-01  
 1.306375e-10   1.515396e-03   1.159815e+00   1.159815e+00   4.754150e-01  
 1.987934e-10   2.306003e-03   1.159810e+00   1.159811e+00   4.749497e-01  
 2.726182e-10   3.162372e-03   1.159806e+00   1.159806e+00   4.744454e-01  
 3.487974e-10   4.046050e-03   1.159801e+00   1.159801e+00   4.739246e-01  
 4.276412e-10   4.960638e-03   1.159796e+00   1.159796e+00   4.733853e-01  
 5.088233e-10   5.902350e-03   1.159791e+00   1.159791e+00   4.728296e-01  
 5.925654e-10   6.873759e-03   1.159785e+00   1.159785e+00   4.722561e-01  
 6.789588e-10   7.875922e-03   1.159779e+00   1.159779e+00   4.716642e-01  
 7.681944e-10   8.911055e-03   1.159772e+00   1.159773e+00   4.710524e-01  
 8.604526e-10   9.981250e-03   1.159766e+00   1.159766e+00   4.704196e-01  
 9.559474e-10   1.108899e-02   1.159758e+00   1.159758e+00   4.697642e-01  
 1.054910e-09   1.223696e-02   1.159750e+00   1.159751e+00   4.690848e-01  
 1.157602e-09   1.342818e-02   1.159742e+00   1.159742e+00   4.683794e-01  
 1.251428e-09   1.451657e-02   1.159734e+00   1.159735e+00   4.677348e-01  
 1.363614e-09   1.581793e-02   1.159725e+00   1.159725e+00   4.669637e-01  
 1.465753e-09   1.700274e-02   1.159715e+00   1.159716e+00   4.662615e-01  
 1.565904e-09   1.816449e-02   1.159706e+00   1.159706e+00   4.655729e-01  
 1.670710e-09   1.938024e-02   1.159696e+00   1.159696e+00   4.648520e-01  
 1.778512e-09   2.063074e-02   1.159686e+00   1.159686e+00   4.641105e-01  
 1.889490e-09   2.191809e-02   1.159674e+00   1.159675e+00   4.633471e-01  
 2.004785e-09   2.325550e-02   1.159662e+00   1.159662e+00   4.625539e-01  
 2.124743e-09   2.464702e-02   1.159649e+00   1.159649e+00   4.617286e-01  
 2.249682e-09   2.609631e-02   1.159635e+00   1.159635e+00   4.608691e-01  
 2.380112e-09   2.760930e-02   1.159619e+00   1.159620e+00   4.599720e-01  
 2.516547e-09   2.919195e-02   1.159603e+00   1.159603e+00   4.590336e-01  
 2.659536e-09   3.085062e-02   1.159584e+00   1.159584e+00   4.580504e-01  
 2.809716e-09   3.259270e-02   1.159564e+00   1.159564e+00   4.570181e-01  
 2.967817e-09   3.442668e-02   1.159542e+00   1.159542e+00   4.559317e-01  
 3.134678e-09   3.636226e-02   1.159517e+00   1.159517e+00   4.547856e-01  
 3.311271e-09   3.841075e-02   1.159489e+00   1.159490e+00   4.535733e-01  
 3.498737e-09   4.058535e-02   1.159458e+00   1.159459e+00   4.522871e-01  
 3.698420e-09   4.290167e-02   1.159423e+00   1.159423e+00   4.509181e-01  
 3.911918e-09   4.537825e-02   1.159383e+00   1.159384e+00   4.494556e-01  
 4.141154e-09   4.803739e-02   1.159337e+00   1.159338e+00   4.478868e-01  
 4.388464e-09   5.090619e-02   1.159284e+00   1.159284e+00   4.461961e-01  
 4.656720e-09   5.401795e-02   1.159221e+00   1.159222e+00   4.443644e-01  
 4.949501e-09   5.741421e-02   1.159147e+00   1.159148e+00   4.423679e-01  
 5.271343e-09   6.114757e-02   1.159058e+00   1.159059e+00   4.401766e-01  
 5.628090e-09   6.528584e-02   1.158949e+00   1.158949e+00   4.377516e-01  
 6.027436e-09   6.991826e-02   1.158812e+00   1.158813e+00   4.350420e-01  
 6.479754e-09   7.516514e-02   1.158636e+00   1.158637e+00   4.319788e-01  
 6.999430e-09   8.119339e-02   1.158404e+00   1.158405e+00   4.284664e-01  
 7.607121e-09   8.824260e-02   1.158086e+00   1.158087e+00   4.243672e-01  
 8.333745e-09   9.667144e-02   1.157628e+00   1.157630e+00   4.194736e-01  
 9.228060e-09   1.070454e-01   1.156930e+00   1.156932e+00   4.134550e-01  
 1.022806e-08   1.186454e-01   1.155938e+00   1.155941e+00   4.067172e-01  
 1.122806e-08   1.302454e-01   1.154684e+00   1.154688e+00   3.999515e-01  
 1.222806e-08   1.418454e-01   1.153129e+00   1.153136e+00   3.931350e-01  
 1.322806e-08   1.534454e-01   1.151246e+00   1.151254e+00   3.862423e-01  
 1.422806e-08   1.650454e-01   1.149014e+00   1.149024e+00   3.792469e-01  
 1.522806e-08   1.766454e-01   1.146431e+00   1.146444e+00   3.721229e-01  
 1.622806e-08   1.882454e-01   1.143506e+00   1.143522e+00   3.648477e-01  
 1.722806e-08   1.998454e-01   1.140258e+00   1.140276e+00   3.574036e-01  
 1.822806e-08   2.114454e-01   1.136711e+00   1.136733e+00   3.497790e-01  
 1.922806e-08   2.230454e-01   1.132892e+00   1.132917e+00   3.419692e-01  
 2.022806e-08   2.346454e-01   1.128823e+00   1.128853e+00   3.339748e-01  
 2.122806e-08   2.462454e-01   1.124524e+00   1.124559e+00   3.258004e-01  
 2.222806e-08   2.578454e-01   1.120007e+00   1.120047e+00   3.174529e-01  
 2.322806e-08   2.694454e-01   1.115280e+00   1.115327e+00   3.089399e-01  
 2.422806e-08   2.810454e-01   1.110344e+00   1.110400e+00   3.002692e-01  
 2.522806e-08   2.926454e-01   1.105201e+00   1.105267e+00   2.914482e-01  
 2.622806e-08   3.042454e-01   1.099846e+00   1.099924e+00   2.824845e-01  
 2.722806e-08   3.158454e-01   1.094275e+00   1.094369e+00   2.733856e-01  
 2.822806e-08   3.274454e-01   1.088484e+00   1.088597e+00   2.641596e-01  
 2.922806e-08   3.390454e-01   1.082466e+00   1.082604e+00   2.548150e-01  
 3.022806e-08   3.506454e-01   1.076216e+00   1.076385e+00   2.453615e-01  
 3.122806e-08   3.622454e-01   1.069726e+00   1.069934e+00   2.358097e-01  
 3.222806e-08   3.738454e-01   1.062990e+00   1.063248e+00   2.261714e-01  
 3.322806e-08   3.854454e-01   1.055995e+00   1.056319e+00   2.164599e-01  
 3.422806e-08   3.970454e-01   1.048730e+00   1.049137e+00   2.066898e-01  
 3.522806e-08   4.086454e-01   1.041173e+00   1.041691e+00   1.968777e-01  
 3.622806e-08   4.202454e-01   1.033296e+00   1.033963e+00   1.870430e-01  
 3.722806e-08   4.318454e-01   1.025059e+00   1.025925e+00   1.772087e-01  
 3.822806e-08   4.434454e-01   1.016395e+00   1.017533e+00   1.674048e-01  
 3.922806e-08   4.550454e-01   1.007198e+00   1.008721e+00   1.576736e-01  
 4.022806e-08   4.666454e-01   9.972873e-01   9.993703e-01   1.480815e-01  
 4.122806e-08   4.782454e-01   9.863190e-01   9.892733e-01   1.387442e-01  
 4.222806e-08   4.898454e-01   9.735683e-01   9.780308e-01   1.298682e-01  
 4.322806e-08   5.014454e-01   9.571582e-01   9.648096e-01   1.217696e-01  
 4.409778e-08   5.115343e-01   9.357559e-01   9.504490e-01   1.155863e-01  
 4.472293e-08   5.187860e-01   9.110696e-01   9.376064e-01   1.116607e-01  
 4.516108e-08   5.238685e-01   8.867819e-01   9.272237e-01   1.091416e-01  
 4.551041e-08   5.279207e-01   8.632507e-01   9.182908e-01   1.072523e-01  
 4.583180e-08   5.316489e-01   8.388898e-01   9.097436e-01   1.055959e-01  
 4.615545e-08   5.354033e-01   8.121918e-01   9.009793e-01   1.039974e-01  
 4.649337e-08   5.393232e-01   7.824175e-01   8.917946e-01   1.023940e-01  
 4.685535e-08   5.435221e-01   7.487693e-01   8.820244e-01   1.007412e-01  
 4.724975e-08   5.480971e-01   7.104633e-01   8.715372e-01   9.900648e-02  
 4.768613e-08   5.531592e-01   6.665807e-01   8.601759e-01   9.715593e-02  
 4.818155e-08   5.589059e-01   6.155109e-01   8.476101e-01   9.512969e-02  
 4.877477e-08   5.657873e-01   5.536176e-01   8.330238e-01   9.279105e-02  
 4.952685e-08   5.745115e-01   4.758339e-01   8.152064e-01   8.993930e-02  
 5.029478e-08   5.834194e-01   3.995761e-01   7.977142e-01   8.713435e-02  
 5.097596e-08   5.913212e-01   3.366574e-01   7.827227e-01   8.472127e-02  
 5.153365e-08   5.977903e-01   2.897904e-01   7.707777e-01   8.279091e-02  
 5.200964e-08   6.033119e-01   2.540723e-01   7.607957e-01   8.117207e-02  
 5.242717e-08   6.081551e-01   2.269303e-01   7.521897e-01   7.977210e-02  
 5.279177e-08   6.123846e-01   2.072973e-01   7.447820e-01   7.856384e-02  
 5.311248e-08   6.161048e-01   1.935828e-01   7.383450e-01   7.751150e-02  
 5.340724e-08   6.195239e-01   1.837237e-01   7.324908e-01   7.655253e-02  
 5.369920e-08   6.229107e-01   1.760237e-01   7.267485e-01   7.561011e-02  
 5.401010e-08   6.265171e-01   1.694674e-01   7.206931e-01   7.461446e-02  
 5.435872e-08   6.305612e-01   1.634932e-01   7.139728e-01   7.350731e-02  
 5.476561e-08   6.352810e-01   1.577323e-01   7.062193e-01   7.222716e-02  
 5.525463e-08   6.409537e-01   1.519123e-01   6.970228e-01   7.070506e-02  
 5.585494e-08   6.479173e-01   1.458112e-01   6.859069e-01   6.886010e-02  
 5.660068e-08   6.565679e-01   1.391958e-01   6.723498e-01   6.660278e-02  
 5.754793e-08   6.675560e-01   1.317496e-01   6.555070e-01   6.378812e-02  
 5.854793e-08   6.791560e-01   1.246182e-01   6.381577e-01   6.087796e-02  
 5.954793e-08   6.907560e-01   1.180005e-01   6.212281e-01   5.802851e-02  
 6.054793e-08   7.023560e-01   1.117508e-01   6.047010e-01   5.523829e-02  
 6.154793e-08   7.139560e-01   1.057911e-01   5.885645e-01   5.250641e-02  
 6.254793e-08   7.255560e-01   1.000720e-01   5.728112e-01   4.983246e-02  
 6.354793e-08   7.371560e-01   9.456111e-02   5.574372e-01   4.721635e-02  
 6.454793e-08   7.487560e-01   8.923647e-02   5.424418e-01   4.465827e-02  
 6.554793e-08   7.603560e-01   8.408291e-02   5.278269e-01   4.215857e-02  
 6.654793e-08   7.719560e-01   7.908964e-02   5.135965e-01   3.971775e-02  
 6.754793e-08   7.835560e-01   7.424887e-02   4.997568e-01   3.733635e-02  
 6.854793e-08   7.951560e-01   6.955483e-02   4.863159e-01   3.501491e-02  
 6.954793e-08   8.067560e-01   6.500311e-02   4.732839e-01   3.275390e-02  
 7.054793e-08   8.183560e-01   6.059021e-02   4.606730e-01   3.055372e-02  
 7.154793e-08   8.299560e-01   5.631317e-02   4.484981e-01   2.841464e-02  
 7.254793e-08   8.415560e-01   5.216945e-02   4.367779e-01   2.633678e-02  
 7.354793e-08   8.531560e-01   4.815675e-02   4.255356e-01   2.432018e-02  
 7.454793e-08   8.647560e-01   4.427307e-02   4.148012e-01   2.236481e-02  
 7.554793e-08   8.763560e-01   4.051684e-02   4.046138e-01   2.047071e-02  
 7.654793e-08   8.879560e-01   3.688723e-02   3.950240e-01   1.863816e-02  
 7.754793e-08   8.995560e-01   3.338452e-02   3.860946e-01   1.686789e-02  
 7.854793e-08   9.111560e-01   3.001064e-02   3.778977e-01   1.516140e-02  
 7.954793e-08   9.227560e-01   2.676981e-02   3.705037e-01   1.352129e-02  
 8.054793e-08   9.343560e-01   2.366912e-02   3.639621e-01   1.195153e-02  
 8.154793e-08   9.459560e-01   2.071892e-02   3.582828e-01   1.045773e-02  
 8.254793e-08   9.575560e-01   1.793302e-02   3.534281e-01   9.047171e-03  
 8.354793e-08   9.691560e-01   1.532815e-02   3.493227e-01   7.728584e-03  
 8.454793e-08   9.807560e-01   1.292287e-02   3.458739e-01   6.511558e-03  
 8.554793e-08   9.923560e-01   1.073555e-02   3.429879e-01   5.405517e-03  
 8.654793e-08   1.003956e+00   8.781832e-03   3.405791e-01   4.418397e-03  
 8.754793e-08   1.015556e+00   7.071741e-03   3.385721e-01   3.555205e-03  
 8.854793e-08   1.027156e+00   5.607337e-03   3.369020e-01   2.816816e-03  
 8.954793e-08   1.038756e+00   4.381428e-03   3.355119e-01   2.199376e-03  
 9.054793e-08   1.050356e+00   3.377918e-03   3.343530e-01   1.694512e-03  
 9.154793e-08   1.061956e+00   2.573671e-03   3.333835e-01   1.290320e-03  
 9.254793e-08   1.073556e+00   1.941341e-03   3.325682e-01   9.728311e-04  
 9.354793e-08   1.085156e+00   1.452377e-03   3.318781e-01   7.275255e-04  
 9.454793e-08   1.096756e+00   1.079503e-03   3.312897e-01   5.405888e-04  
 9.537226e-08   1.106318e+00   8.420638e-04   3.308677e-01   4.216127e-04  
 9.599316e-08   1.113520e+00   6.971305e-04   3.305818e-01   3.490145e-04  
 9.647132e-08   1.119067e+00   6.022500e-04   3.303781e-01   3.014988e-04  
 9.685098e-08   1.123471e+00   5.359693e-04   3.302257e-01   2.683109e-04  
 9.716128e-08   1.127070e+00   4.871359e-04   3.301068e-01   2.438620e-04  
 9.742349e-08   1.130112e+00   4.492900e-04   3.300102e-01   2.249157e-04  
 9.765147e-08   1.132757e+00   4.187419e-04   3.299288e-01   2.096240e-04  
 9.785403e-08   1.135106e+00   3.933231e-04   3.298585e-01   1.969005e-04  
 9.803709e-08   1.137230e+00   3.716634e-04   3.297966e-01   1.860593e-04  
 9.820476e-08   1.139175e+00   3.528612e-04   3.297411e-01   1.766487e-04  
 9.835990e-08   1.140974e+00   3.363034e-04   3.296908e-01   1.683618e-04  
 9.850461e-08   1.142653e+00   3.215553e-04   3.296448e-01   1.609809e-04  
 9.864043e-08   1.144229e+00   3.082975e-04   3.296024e-01   1.543459e-04  
 9.876855e-08   1.145715e+00   2.962887e-04   3.295630e-01   1.483363e-04  
 9.888993e-08   1.147123e+00   2.853419e-04   3.295263e-01   1.428583e-04  
 9.900532e-08   1.148461e+00   2.753091e-04   3.294919e-01   1.378377e-04  
 9.911535e-08   1.149738e+00   2.660703e-04   3.294596e-01   1.332147e-04  
 9.922053e-08   1.150958e+00   2.575276e-04   3.294291e-01   1.289400e-04  
 9.932131e-08   1.152127e+00   2.495995e-04   3.294002e-01   1.249729e-04  
 9.941807e-08   1.153249e+00   2.422172e-04   3.293728e-01   1.212790e-04  
 9.951551e-08   1.154379e+00   2.350045e-04   3.293456e-01   1.176700e-04  
 9.960890e-08   1.155463e+00   2.282922e-04   3.293198e-01   1.143116e-04  
 9.969973e-08   1.156516e+00   2.219490e-04   3.292949e-01   1.111377e-04  
 9.978923e-08   1.157555e+00   2.158716e-04   3.292708e-01   1.080970e-04  
 9.989461e-08   1.158777e+00   2.089292e-04   3.292426e-01   1.046235e-04  
 9.994730e-08   1.159388e+00   2.055426e-04   3.292287e-01   1.029291e-04  
 1.000000e-07   1.160000e+00   2.022111e-04   3.292148e-01   1.012623e-04  
